Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2008147589","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","24","2008","7:00 PM - 7:59 PM","-84.057602326948","43.415809085184","Saginaw","Saginaw County: Thomas Twp.","2008244582","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2008371843","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2008147589","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","24","2008","7:00 PM - 7:59 PM","-84.057602326948","43.415809085184","Saginaw","Saginaw County: Thomas Twp.","2008244583","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2008371846","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"2008147597","Intersection Crash - Within Intersection","June","Angle","28","2008","11:00 AM - 11:59 AM","-84.091550978205","43.37957057511","Saginaw","Saginaw County: James Twp.","2008244593","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1999","2008371867","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"2008147597","Intersection Crash - Within Intersection","June","Angle","28","2008","11:00 AM - 11:59 AM","-84.091550978205","43.37957057511","Saginaw","Saginaw County: James Twp.","2008244594","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","2008371870","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2008147601","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","5","2008","1:00 PM - 1:59 PM","-83.57433783059","42.657887577043","Oakland","Oakland County: Highland Twp.","2008244601","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2008371880","Male","No Injury (O)","Motor Vehicle Driver","46"
"2008147601","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","5","2008","1:00 PM - 1:59 PM","-83.57433783059","42.657887577043","Oakland","Oakland County: Highland Twp.","2008244602","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2008371883","Female","Fatal Injury (K)","Pedestrian","66"
"2008147658","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","25","2008","11:00 PM - 11:59 PM","-83.338019702633","42.476990146975","Oakland","Oakland County: Farmington Hills","2008244703","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2008372046","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","18"
"2008147658","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","25","2008","11:00 PM - 11:59 PM","-83.338019702633","42.476990146975","Oakland","Oakland County: Farmington Hills","2008244703","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2008372047","Male","Suspected Serious Injury (A)","Injured Passenger","15"
"2008147666","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","13","2008","5:00 AM - 5:59 AM","-86.480884847359","42.07551931481","Berrien","Berrien County: St. Joseph Twp.","2008244719","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2008372077","Male","Fatal Injury (K)","Motor Vehicle Driver","57"
"2008147690","Intersection Crash - Intersection Related Other","July","Single Motor Vehicle","3","2008","3:00 AM - 3:59 AM","-85.234631961948","42.014497556718","Branch","Branch County: Sherwood Twp.","2008244761","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2008372142","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2008147695","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","15","2008","3:00 PM - 3:59 PM","-83.513361974481","42.76397868898","Oakland","Oakland County: Springfield Twp.","2008244770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2008372158","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2008147695","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","15","2008","3:00 PM - 3:59 PM","-83.513361974481","42.76397868898","Oakland","Oakland County: Springfield Twp.","2008244770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2008372159","Female","Fatal Injury (K)","Injured Passenger","65"
"2008147695","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","15","2008","3:00 PM - 3:59 PM","-83.513361974481","42.76397868898","Oakland","Oakland County: Springfield Twp.","2008244770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2008372160","Male","Possible Injury (C)","Injured Passenger","17"
"2008147695","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","15","2008","3:00 PM - 3:59 PM","-83.513361974481","42.76397868898","Oakland","Oakland County: Springfield Twp.","2008244770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2008372161","Female","No Injury (O)","Uninjured Passenger","4"
"2008147747","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","29","2008","9:00 AM - 9:59 AM","-85.575945515157","42.905260262182","Kent","Kent County: Kentwood","2008244860","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2008372290","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"2008147869","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","7","2008","5:00 AM - 5:59 AM","-83.340032495584","42.986286411037","Lapeer","Lapeer County: Elba Twp.","2008245080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2008372592","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2008147876","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","6","2008","10:00 AM - 10:59 AM","-83.392892551036","42.893517717092","Lapeer","Lapeer County: Hadley Twp.","2008245088","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008372600","Male","No Injury (O)","Motor Vehicle Driver","21"
"2008147876","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","6","2008","10:00 AM - 10:59 AM","-83.392892551036","42.893517717092","Lapeer","Lapeer County: Hadley Twp.","2008245089","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2008372602","Male","Suspected Serious Injury (A)","Bicyclist","6"
"2008147911","Freeway Crash - Transition Area (increase or decrease in travel lanes)","June","Angle","28","2008","3:00 PM - 3:59 PM","-83.308443645925","42.247048640098","Wayne","Wayne County: Romulus","2008245149","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2008372697","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2008147911","Freeway Crash - Transition Area (increase or decrease in travel lanes)","June","Angle","28","2008","3:00 PM - 3:59 PM","-83.308443645925","42.247048640098","Wayne","Wayne County: Romulus","2008245150","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2008372699","Male","No Injury (O)","Motor Vehicle Driver","40"
"2008147913","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Other/Unknown","7","2008","1:00 AM - 1:59 AM","-83.322267034806","42.253390298634","Wayne","Wayne County: Romulus","2008245152","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2008372703","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2008147913","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Other/Unknown","7","2008","1:00 AM - 1:59 AM","-83.322267034806","42.253390298634","Wayne","Wayne County: Romulus","2008245153","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2004","2008372705","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2008147931","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","6","2008","12:00 Noon - 12:59 PM","-83.093805120243","42.674895750836","Macomb","Macomb County: Shelby Twp.","2008245184","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2008372764","Male","No Injury (O)","Motor Vehicle Driver","29"
"2008147931","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","6","2008","12:00 Noon - 12:59 PM","-83.093805120243","42.674895750836","Macomb","Macomb County: Shelby Twp.","2008245185","Driver/Cyclist Action - Stopped on Roadway","Motorcycle","Motor Vehicle","1980","2008372765","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
