Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2008159565","Intersection Crash - Within Intersection","June","Angle","10","2008","9:00 AM - 9:59 AM","-83.160718878902","42.424161797453","Wayne","Wayne County: Detroit","2008265355","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2008403744","Male","No Injury (O)","Motor Vehicle Driver","35"
"2008159565","Intersection Crash - Within Intersection","June","Angle","10","2008","9:00 AM - 9:59 AM","-83.160718878902","42.424161797453","Wayne","Wayne County: Detroit","2008265356","Driver/Cyclist Action - Starting Up on Roadway","Motor Home","Motor Vehicle","2001","2008403745","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"2008159565","Intersection Crash - Within Intersection","June","Angle","10","2008","9:00 AM - 9:59 AM","-83.160718878902","42.424161797453","Wayne","Wayne County: Detroit","2008265357","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2008403747","Female","No Injury (O)","Motor Vehicle Driver","46"
"2008159576","Intersection Crash - Within Intersection","June","Rear-End","8","2008","12:00 Midnight - 12:59 AM","-83.010051693811","42.343659753055","Wayne","Wayne County: Detroit","2008265379","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2008403781","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2008159576","Intersection Crash - Within Intersection","June","Rear-End","8","2008","12:00 Midnight - 12:59 AM","-83.010051693811","42.343659753055","Wayne","Wayne County: Detroit","2008265380","Driver/Cyclist Action - Stopped on Roadway","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","2008","2008403782","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2008159701","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","23","2008","11:00 AM - 11:59 AM","-86.046366549141","42.718402788637","Allegan","Allegan County: Fillmore Twp.","2008265638","Driver/Cyclist Action - Going Straight Ahead","Moped/Goped","Motor Vehicle","1993","2008404170","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2008159709","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","July","Angle","25","2008","2:00 PM - 2:59 PM","-82.853862753093","42.64364149385","Macomb","Macomb County: Chesterfield Twp.","2008265650","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2008404189","Female","No Injury (O)","Motor Vehicle Driver","21"
"2008159709","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","July","Angle","25","2008","2:00 PM - 2:59 PM","-82.853862753093","42.64364149385","Macomb","Macomb County: Chesterfield Twp.","2008265651","Driver/Cyclist Action - Entering Roadway","Motorcycle","Motor Vehicle","2007","2008404191","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2008159727","Intersection Crash - Within Intersection","June","Angle","22","2008","2:00 PM - 2:59 PM","-85.580750039061","43.160952685843","Kent","Kent County: Algoma Twp.","2008265682","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2008404238","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2008159727","Intersection Crash - Within Intersection","June","Angle","22","2008","2:00 PM - 2:59 PM","-85.580750039061","43.160952685843","Kent","Kent County: Algoma Twp.","2008265683","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008404241","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","72"
"2008159727","Intersection Crash - Within Intersection","June","Angle","22","2008","2:00 PM - 2:59 PM","-85.580750039061","43.160952685843","Kent","Kent County: Algoma Twp.","2008265683","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008404242","Female","Suspected Serious Injury (A)","Injured Passenger","67"
