Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2008135716","Freeway Crash - Entrance/Exit Ramp Related","June","Angle","18","2008","12:00 Noon - 12:59 PM","-84.532731165663","42.725781775084","Ingham","Ingham County: Lansing","2008224634","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2008339987","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","83"
"2008135747","Intersection Crash - Within Intersection","June","Angle","12","2008","8:00 AM - 8:59 AM","-83.297182353711","42.432573228671","Wayne","Wayne County: Redford Twp.","2008224677","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","2008340042","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","87"
"2008135747","Intersection Crash - Within Intersection","June","Angle","12","2008","8:00 AM - 8:59 AM","-83.297182353711","42.432573228671","Wayne","Wayne County: Redford Twp.","2008224678","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2008340043","Female","Possible Injury (C)","Motor Vehicle Driver","47"
"2008135753","Intersection Crash - Intersection Related Other","June","Angle","13","2008","10:00 PM - 10:59 PM","-86.11750088636","42.817067272528","Ottawa","Ottawa County: Holland Twp.","2008224688","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2008340059","Male","Fatal Injury (K)","Motor Vehicle Driver","46"
"2008135753","Intersection Crash - Intersection Related Other","June","Angle","13","2008","10:00 PM - 10:59 PM","-86.11750088636","42.817067272528","Ottawa","Ottawa County: Holland Twp.","2008224689","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2008340061","Male","No Injury (O)","Motor Vehicle Driver","19"
"2008135753","Intersection Crash - Intersection Related Other","June","Angle","13","2008","10:00 PM - 10:59 PM","-86.11750088636","42.817067272528","Ottawa","Ottawa County: Holland Twp.","2008224689","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2008340062","Male","Suspected Minor Injury (B)","Injured Passenger","17"
"2008135753","Intersection Crash - Intersection Related Other","June","Angle","13","2008","10:00 PM - 10:59 PM","-86.11750088636","42.817067272528","Ottawa","Ottawa County: Holland Twp.","2008224689","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2008340063","Male","Suspected Minor Injury (B)","Injured Passenger","15"
"2008135938","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","13","2008","9:00 AM - 9:59 AM","-84.953192493396","43.611351648223","Isabella","Isabella County: Deerfield Twp.","2008224955","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2008340461","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2008135938","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","13","2008","9:00 AM - 9:59 AM","-84.953192493396","43.611351648223","Isabella","Isabella County: Deerfield Twp.","2008224955","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2008340462","Female","Suspected Serious Injury (A)","Injured Passenger","Invalid Number"
"2008135992","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","1","2008","6:00 AM - 6:59 AM","-84.142168300979","41.91504051519","Lenawee","Lenawee County: Rome Twp.","2008225024","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","1998","2008340565","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2008136022","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Single Motor Vehicle","15","2008","2:00 AM - 2:59 AM","-86.193119969577","43.454584013217","Muskegon","Muskegon County: Blue Lake Twp.","2008225066","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","2008340617","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2008136043","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","27","2008","3:00 PM - 3:59 PM","-83.176314405839","42.239484795317","Wayne","Wayne County: Lincoln Park","2008225091","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2008340650","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2008136046","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","June","Single Motor Vehicle","22","2008","8:00 AM - 8:59 AM","-85.271771926077","42.827570739094","Ionia","Ionia County: Campbell Twp.","2008225096","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2008340660","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2008136046","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","June","Single Motor Vehicle","22","2008","8:00 AM - 8:59 AM","-85.271771926077","42.827570739094","Ionia","Ionia County: Campbell Twp.","2008225096","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2008340661","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2008136056","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","22","2008","3:00 PM - 3:59 PM","-82.669886328747","43.396830201897","Sanilac","Sanilac County: Washington Twp.","2008225107","Driver/Cyclist Action - Turning Right","Motorcycle","Motor Vehicle","2007","2008340674","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"2008136063","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","20","2008","12:00 Noon - 12:59 PM","-83.616273622281","42.228880427279","Washtenaw","Washtenaw County: Ypsilanti Twp.","2008225114","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2008340683","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2008136063","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","20","2008","12:00 Noon - 12:59 PM","-83.616273622281","42.228880427279","Washtenaw","Washtenaw County: Ypsilanti Twp.","2008225114","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2008340684","Male","Suspected Serious Injury (A)","Injured Passenger","27"
"2008136079","Freeway Crash - Transition Area (increase or decrease in travel lanes)","June","Angle","17","2008","9:00 PM - 9:59 PM","-85.636645190476","42.443851621349","Allegan","Allegan County: Plainwell","2008225140","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1997","2008340717","Female","No Injury (O)","Motor Vehicle Driver","18"
"2008136079","Freeway Crash - Transition Area (increase or decrease in travel lanes)","June","Angle","17","2008","9:00 PM - 9:59 PM","-85.636645190476","42.443851621349","Allegan","Allegan County: Plainwell","2008225140","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1997","2008340718","Female","No Injury (O)","Uninjured Passenger","18"
