Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2008176803","Intersection Crash - Intersection Related Other","June","Angle","29","2008","12:00 Noon - 12:59 PM","-85.686790995511","42.983240458771","Kent","Kent County: Grand Rapids","2008295652","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","1999","2008452551","Male","No Injury (O)","Motor Vehicle Driver","24"
"2008176890","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","3","2008","7:00 AM - 7:59 AM","-83.743365289171","42.468904718657","Livingston","Livingston County: Green Oak Twp.","2008295812","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2008452851","Male","Fatal Injury (K)","Motor Vehicle Driver","18"
"2008176927","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","19","2008","7:00 AM - 7:59 AM","-85.124288326828","43.395215003118","Montcalm","Montcalm County: Belvidere Twp.","2008295874","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2003","2008452944","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2008176944","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","11","2008","6:00 PM - 6:59 PM","-83.406162166921","42.324079659012","Wayne","Wayne County: Westland","2008295900","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motorcycle","Motor Vehicle","2007","2008452993","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","37"
"2008176944","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","11","2008","6:00 PM - 6:59 PM","-83.406162166921","42.324079659012","Wayne","Wayne County: Westland","2008295900","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motorcycle","Motor Vehicle","2007","2008452994","Uncoded & Errors","Suspected Serious Injury (A)","Injured Passenger","8"
"2008176944","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","11","2008","6:00 PM - 6:59 PM","-83.406162166921","42.324079659012","Wayne","Wayne County: Westland","2008295901","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2001","2008452997","Female","No Injury (O)","Motor Vehicle Driver","62"
"2008176962","Intersection Crash - Within Intersection","August","Head-On - Left Turn","13","2008","2:00 PM - 2:59 PM","-83.408044572507","42.30958002894","Wayne","Wayne County: Westland","2008295938","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2008453069","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2008176962","Intersection Crash - Within Intersection","August","Head-On - Left Turn","13","2008","2:00 PM - 2:59 PM","-83.408044572507","42.30958002894","Wayne","Wayne County: Westland","2008295938","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2008453070","Female","Suspected Minor Injury (B)","Injured Passenger","19"
"2008176962","Intersection Crash - Within Intersection","August","Head-On - Left Turn","13","2008","2:00 PM - 2:59 PM","-83.408044572507","42.30958002894","Wayne","Wayne County: Westland","2008295938","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2008453071","Female","Suspected Minor Injury (B)","Injured Passenger","3"
"2008176962","Intersection Crash - Within Intersection","August","Head-On - Left Turn","13","2008","2:00 PM - 2:59 PM","-83.408044572507","42.30958002894","Wayne","Wayne County: Westland","2008295939","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2000","2008453073","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
