Occupants/people/parties for the Year 2021 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202141168","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","3","2021","3:00 PM - 3:59 PM","-84.1744905517001","43.6234278806533","Midland","Midland County: Midland","202165747","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","1992","2021104795","Male","Suspected Serious Injury (A)","Injured Passenger","39"
"202141202","Intersection Crash - Within Intersection","March","Other","4","2021","11:00 AM - 11:59 AM","-85.7873515021987","43.0160511977394","Ottawa","Ottawa County: Tallmadge Twp.","202165803","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2021104876","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"202141202","Intersection Crash - Within Intersection","March","Other","4","2021","11:00 AM - 11:59 AM","-85.7873515021987","43.0160511977394","Ottawa","Ottawa County: Tallmadge Twp.","202165804","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2017","2021104878","Male","No Injury (O)","Motor Vehicle Driver","60"
"202141202","Intersection Crash - Within Intersection","March","Other","4","2021","11:00 AM - 11:59 AM","-85.7873515021987","43.0160511977394","Ottawa","Ottawa County: Tallmadge Twp.","202165804","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2017","2021104879","Female","No Injury (O)","Uninjured Passenger","57"
"202141337","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","February","Angle","16","2021","3:00 PM - 3:59 PM","-82.763115433671","43.7581723452093","Huron","Huron County: Paris Twp.","202166029","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2021105220","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"202141337","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","February","Angle","16","2021","3:00 PM - 3:59 PM","-82.763115433671","43.7581723452093","Huron","Huron County: Paris Twp.","202166030","Driver/Cyclist Action - Entering Roadway","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","2012","2021105222","Male","No Injury (O)","Motor Vehicle Driver","64"
"202141352","Intersection Crash - Intersection Related Other","February","Single Motor Vehicle","14","2021","6:00 PM - 6:59 PM","-82.9185005467082","42.5247796296423","Macomb","Macomb County: Roseville","202166054","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2021105263","Male","No Injury (O)","Motor Vehicle Driver","53"
"202141352","Intersection Crash - Intersection Related Other","February","Single Motor Vehicle","14","2021","6:00 PM - 6:59 PM","-82.9185005467082","42.5247796296423","Macomb","Macomb County: Roseville","202166055","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2021105267","Male","Suspected Serious Injury (A)","Pedestrian","50"
"202141354","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","16","2021","8:00 PM - 8:59 PM","-82.9092731101699","42.5396830987668","Macomb","Macomb County: Roseville","202166058","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2021105272","Male","Possible Injury (C)","Motor Vehicle Driver","54"
"202141354","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","16","2021","8:00 PM - 8:59 PM","-82.9092731101699","42.5396830987668","Macomb","Macomb County: Roseville","202166059","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2021105276","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"202141638","Freeway Crash - Entrance/Exit Ramp Related","January","Single Motor Vehicle","26","2021","5:00 AM - 5:59 AM","-85.0801423316272","42.2995195968088","Calhoun","Calhoun County: Emmett Twp.","202166564","Driver/Cyclist Action - Negotiating a Curve","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2018","2021106327","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","73"
"202141806","Intersection Crash - Within Intersection","March","Angle","1","2021","1:00 PM - 1:59 PM","-86.1132667289673","43.9534253666817","Mason","Mason County: Branch Twp.","202166822","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2010","2021106674","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","27"
