Occupants/people/parties for the Year 2021 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202178406","Intersection Crash - Within Intersection","April","Angle","18","2021","4:00 PM - 4:59 PM","-82.9071148238064","42.4434209425645","Wayne","Wayne County: Grosse Pointe Woods","2021129894","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2021211976","Male","No Injury (O)","Uninjured Passenger","13"
"202178406","Intersection Crash - Within Intersection","April","Angle","18","2021","4:00 PM - 4:59 PM","-82.9071148238064","42.4434209425645","Wayne","Wayne County: Grosse Pointe Woods","2021129894","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2021211977","Male","No Injury (O)","Uninjured Passenger","11"
"202178406","Intersection Crash - Within Intersection","April","Angle","18","2021","4:00 PM - 4:59 PM","-82.9071148238064","42.4434209425645","Wayne","Wayne County: Grosse Pointe Woods","2021129894","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2021211978","Male","No Injury (O)","Uninjured Passenger","16"
"202178406","Intersection Crash - Within Intersection","April","Angle","18","2021","4:00 PM - 4:59 PM","-82.9071148238064","42.4434209425645","Wayne","Wayne County: Grosse Pointe Woods","2021129895","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2021211980","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"202178407","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","18","2021","6:00 PM - 6:59 PM","-82.883685219901","42.4379585246661","Wayne","Wayne County: Grosse Pointe Woods","2021129896","Unknown","Moped/Goped","Motor Vehicle","2020","2021211982","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"202178603","Intersection Crash - Within Intersection","May","Head-On - Left Turn","3","2021","4:00 PM - 4:59 PM","-85.5595355835279","43.1174266966296","Kent","Kent County: Rockford","2021130228","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2021212499","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","69"
"202178603","Intersection Crash - Within Intersection","May","Head-On - Left Turn","3","2021","4:00 PM - 4:59 PM","-85.5595355835279","43.1174266966296","Kent","Kent County: Rockford","2021130229","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","2021212500","Female","Possible Injury (C)","Motor Vehicle Driver","20"
"202178680","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","30","2021","3:00 PM - 3:59 PM","-83.0749007651078","42.8012345649254","Macomb","Macomb County: Washington Twp.","2021130353","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2020","2021212687","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"202178680","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","30","2021","3:00 PM - 3:59 PM","-83.0749007651078","42.8012345649254","Macomb","Macomb County: Washington Twp.","2021130354","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2006","2021212689","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"202178781","Freeway Crash - All Other Freeway Areas","May","Rear-End","3","2021","3:00 AM - 3:59 AM","-83.074864818436","42.3603813818357","Wayne","Wayne County: Detroit","2021130523","Driver/Cyclist Action - Changing Lanes","Uncoded & Errors","Motor Vehicle","Invalid Number","2021212925","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
