Occupants/people/parties for the Year 2021 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2021151312","Freeway Crash - All Other Freeway Areas","August","Rear-End","1","2021","10:00 PM - 10:59 PM","-83.6843533586332","41.8177772411502","Monroe","Monroe County: Whiteford Twp.","2021257506","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2021426169","Male","Possible Injury (C)","Motor Vehicle Driver","53"
"2021151312","Freeway Crash - All Other Freeway Areas","August","Rear-End","1","2021","10:00 PM - 10:59 PM","-83.6843533586332","41.8177772411502","Monroe","Monroe County: Whiteford Twp.","2021257507","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","2021426170","Female","Possible Injury (C)","Motor Vehicle Driver","18"
"2021151312","Freeway Crash - All Other Freeway Areas","August","Rear-End","1","2021","10:00 PM - 10:59 PM","-83.6843533586332","41.8177772411502","Monroe","Monroe County: Whiteford Twp.","2021257507","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","2021426171","Female","Fatal Injury (K)","Injured Passenger","18"
"2021151312","Freeway Crash - All Other Freeway Areas","August","Rear-End","1","2021","10:00 PM - 10:59 PM","-83.6843533586332","41.8177772411502","Monroe","Monroe County: Whiteford Twp.","2021257507","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","2021426172","Female","Possible Injury (C)","Injured Passenger","17"
"2021151353","Intersection Crash - Intersection Related Other","August","Angle","4","2021","3:00 PM - 3:59 PM","-85.8205975026365","43.4668721782334","Newaygo","Newaygo County: Sherman Twp.","2021257565","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2020","2021426261","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","62"
"2021151353","Intersection Crash - Intersection Related Other","August","Angle","4","2021","3:00 PM - 3:59 PM","-85.8205975026365","43.4668721782334","Newaygo","Newaygo County: Sherman Twp.","2021257566","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2008","2021426263","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","81"
"2021151353","Intersection Crash - Intersection Related Other","August","Angle","4","2021","3:00 PM - 3:59 PM","-85.8205975026365","43.4668721782334","Newaygo","Newaygo County: Sherman Twp.","2021257566","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2008","2021426264","Female","Suspected Serious Injury (A)","Injured Passenger","93"
"2021151356","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","9","2021","6:00 PM - 6:59 PM","-86.3924229693812","43.5622750605385","Oceana","Oceana County: Shelby Twp.","2021257569","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2021426267","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"2021151356","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","9","2021","6:00 PM - 6:59 PM","-86.3924229693812","43.5622750605385","Oceana","Oceana County: Shelby Twp.","2021257569","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2021426268","Female","No Injury (O)","Uninjured Passenger","14"
"2021151364","Intersection Crash - Intersection Related Other","August","Head-On - Left Turn","8","2021","10:00 PM - 10:59 PM","-84.9021298185275","45.3915605373492","Emmet","Emmet County: Bear Creek Twp.","2021257579","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2013","2021426281","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
