Occupants/people/parties for the Year 2021 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"20218138","Intersection Crash - Within Intersection","January","Head-On - Left Turn","15","2021","5:00 PM - 5:59 PM","-83.8348115931204","43.335456364058","Saginaw","Saginaw County: Bridgeport Twp.","202112102","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","202117931","Female","Possible Injury (C)","Motor Vehicle Driver","19"
"20218138","Intersection Crash - Within Intersection","January","Head-On - Left Turn","15","2021","5:00 PM - 5:59 PM","-83.8348115931204","43.335456364058","Saginaw","Saginaw County: Bridgeport Twp.","202112103","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2018","202117932","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"20218198","Freeway Crash - All Other Freeway Areas","January","Sideswipe - Same Direction","17","2021","2:00 PM - 2:59 PM","-83.0656643745022","42.3381851279475","Wayne","Wayne County: Detroit","202112184","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","202118042","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"20218198","Freeway Crash - All Other Freeway Areas","January","Sideswipe - Same Direction","17","2021","2:00 PM - 2:59 PM","-83.0656643745022","42.3381851279475","Wayne","Wayne County: Detroit","202112185","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2020","202118043","Female","Possible Injury (C)","Injured Passenger","24"
"20218198","Freeway Crash - All Other Freeway Areas","January","Sideswipe - Same Direction","17","2021","2:00 PM - 2:59 PM","-83.0656643745022","42.3381851279475","Wayne","Wayne County: Detroit","202112185","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2020","202118044","Male","No Injury (O)","Motor Vehicle Driver","26"
"20218480","Intersection Crash - Intersection Related Other","January","Angle","3","2021","10:00 AM - 10:59 AM","-83.2310481427407","42.2529117428943","Wayne","Wayne County: Taylor","202112624","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2014","202118904","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","73"
"20218480","Intersection Crash - Intersection Related Other","January","Angle","3","2021","10:00 AM - 10:59 AM","-83.2310481427407","42.2529117428943","Wayne","Wayne County: Taylor","202112625","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","202118907","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","21"
"20218571","Intersection Crash - Within Intersection","January","Angle","20","2021","3:00 PM - 3:59 PM","-83.7904181833821","42.9283340184849","Genesee","Genesee County: Mundy Twp.","202112758","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","202119120","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"20218571","Intersection Crash - Within Intersection","January","Angle","20","2021","3:00 PM - 3:59 PM","-83.7904181833821","42.9283340184849","Genesee","Genesee County: Mundy Twp.","202112758","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","202119121","Female","Suspected Minor Injury (B)","Injured Passenger","63"
"20218571","Intersection Crash - Within Intersection","January","Angle","20","2021","3:00 PM - 3:59 PM","-83.7904181833821","42.9283340184849","Genesee","Genesee County: Mundy Twp.","202112759","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2015","202119123","Male","No Injury (O)","Motor Vehicle Driver","29"
"20218592","Intersection Crash - Intersection Related Other","January","Sideswipe - Opposite Directions","16","2021","10:00 PM - 10:59 PM","-85.4449853783709","44.7727427874036","Grand Traverse","Grand Traverse County: Acme Twp.","202112788","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1988","202119160","Male","No Injury (O)","Motor Vehicle Driver","36"
