Occupants/people/parties for the Year 2021 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2021127347","Intersection Crash - Within Intersection","July","Angle","7","2021","2:00 PM - 2:59 PM","-84.2667713023705","43.7561103263892","Midland","Midland County: Mills Twp.","2021215214","Driver/Cyclist Action - Starting Up on Roadway","Pickup Truck","Motor Vehicle","2002","2021354508","Female","Fatal Injury (K)","Injured Passenger","75"
"2021127347","Intersection Crash - Within Intersection","July","Angle","7","2021","2:00 PM - 2:59 PM","-84.2667713023705","43.7561103263892","Midland","Midland County: Mills Twp.","2021215215","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1997","2021354509","Male","No Injury (O)","Motor Vehicle Driver","57"
"2021127353","Intersection Crash - Intersection Related Other","July","Rear-End","8","2021","7:00 AM - 7:59 AM","-84.0647756787439","41.9161539071687","Lenawee","Lenawee County: Adrian Twp.","2021215225","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2013","2021354524","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"2021127353","Intersection Crash - Intersection Related Other","July","Rear-End","8","2021","7:00 AM - 7:59 AM","-84.0647756787439","41.9161539071687","Lenawee","Lenawee County: Adrian Twp.","2021215226","Driver/Cyclist Action - Slowing/Stopping on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2016","2021354525","Male","No Injury (O)","Motor Vehicle Driver","24"
"2021127394","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","3","2021","5:00 AM - 5:59 AM","-85.1245970842036","43.3218653353526","Montcalm","Montcalm County: Douglass Twp.","2021215291","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1994","2021354633","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2021127395","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","4","2021","2:00 AM - 2:59 AM","-85.3336759108647","43.3076238721039","Montcalm","Montcalm County: Maple Valley Twp.","2021215292","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2021","2021354634","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2021127426","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","7","2021","5:00 PM - 5:59 PM","-85.4818307412199","44.0762438379856","Osceola","Osceola County: Burdell Twp.","2021215330","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2021354685","Female","Possible Injury (C)","Motor Vehicle Driver","18"
"2021127426","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","7","2021","5:00 PM - 5:59 PM","-85.4818307412199","44.0762438379856","Osceola","Osceola County: Burdell Twp.","2021215330","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2021354686","Male","Suspected Serious Injury (A)","Injured Passenger","14"
"2021127426","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","7","2021","5:00 PM - 5:59 PM","-85.4818307412199","44.0762438379856","Osceola","Osceola County: Burdell Twp.","2021215330","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2021354687","Female","Possible Injury (C)","Injured Passenger","12"
"2021127449","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Angle","2","2021","7:00 PM - 7:59 PM","-86.1826611976351","42.9721311023793","Ottawa","Ottawa County: Grand Haven Twp.","2021215359","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2011","2021354726","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","27"
"2021127449","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Angle","2","2021","7:00 PM - 7:59 PM","-86.1826611976351","42.9721311023793","Ottawa","Ottawa County: Grand Haven Twp.","2021215359","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2011","2021354727","Female","Suspected Serious Injury (A)","Injured Passenger","26"
"2021127449","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Angle","2","2021","7:00 PM - 7:59 PM","-86.1826611976351","42.9721311023793","Ottawa","Ottawa County: Grand Haven Twp.","2021215360","Driver/Cyclist Action - Making U-Turn","Passenger Car, SUV, Van","Motor Vehicle","2001","2021354728","Female","No Injury (O)","Motor Vehicle Driver","38"
