Occupants/people/parties for the Year 2021 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202141","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","1","2021","2:00 AM - 2:59 AM","-85.5874799278359","42.297537970506","Kalamazoo","Kalamazoo County: Kalamazoo","202151","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","202175","Female","Suspected Serious Injury (A)","Pedestrian","DOB Invalid"
"202141","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","1","2021","2:00 AM - 2:59 AM","-85.5874799278359","42.297537970506","Kalamazoo","Kalamazoo County: Kalamazoo","202152","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Uncoded & Errors","202176","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"202170","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","2","2021","4:00 AM - 4:59 AM","-86.8100314163649","46.4376138257311","Alger","Alger County: Au Train Twp.","202193","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2021130","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2021111","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","1","2021","8:00 PM - 8:59 PM","-84.1170810020636","45.5081905736789","Presque Isle","Presque Isle County: Ocqueoc Twp.","2021146","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2021203","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"2021113","Intersection Crash - Within Intersection","January","Rear-End","1","2021","5:00 PM - 5:59 PM","-83.9950092641028","43.4802777998791","Saginaw","Saginaw County: Saginaw Twp.","2021148","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2021208","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2021113","Intersection Crash - Within Intersection","January","Rear-End","1","2021","5:00 PM - 5:59 PM","-83.9950092641028","43.4802777998791","Saginaw","Saginaw County: Saginaw Twp.","2021149","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2021210","Female","Possible Injury (C)","Motor Vehicle Driver","43"
"2021113","Intersection Crash - Within Intersection","January","Rear-End","1","2021","5:00 PM - 5:59 PM","-83.9950092641028","43.4802777998791","Saginaw","Saginaw County: Saginaw Twp.","2021149","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2021211","Female","Possible Injury (C)","Injured Passenger","48"
"2021113","Intersection Crash - Within Intersection","January","Rear-End","1","2021","5:00 PM - 5:59 PM","-83.9950092641028","43.4802777998791","Saginaw","Saginaw County: Saginaw Twp.","2021150","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2021213","Male","No Injury (O)","Motor Vehicle Driver","37"
"2021113","Intersection Crash - Within Intersection","January","Rear-End","1","2021","5:00 PM - 5:59 PM","-83.9950092641028","43.4802777998791","Saginaw","Saginaw County: Saginaw Twp.","2021150","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2021214","Female","No Injury (O)","Uninjured Passenger","37"
"2021155","Intersection Crash - Within Intersection","January","Angle","1","2021","12:00 Midnight - 12:59 AM","-83.2126003251701","42.4012115428421","Wayne","Wayne County: Detroit","2021211","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2021301","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"2021155","Intersection Crash - Within Intersection","January","Angle","1","2021","12:00 Midnight - 12:59 AM","-83.2126003251701","42.4012115428421","Wayne","Wayne County: Detroit","2021212","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2021303","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2021214","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Head-On","1","2021","3:00 PM - 3:59 PM","-84.6132049318506","42.755391311369","Eaton","Eaton County: Delta Twp.","2021295","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2021449","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2021214","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Head-On","1","2021","3:00 PM - 3:59 PM","-84.6132049318506","42.755391311369","Eaton","Eaton County: Delta Twp.","2021296","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2021452","Male","No Injury (O)","Motor Vehicle Driver","61"
"2021214","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Head-On","1","2021","3:00 PM - 3:59 PM","-84.6132049318506","42.755391311369","Eaton","Eaton County: Delta Twp.","2021296","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2021453","Female","Possible Injury (C)","Injured Passenger","62"
"2021284","Intersection Crash - Intersection Related Other","January","Angle","2","2021","5:00 PM - 5:59 PM","-82.9670921745113","42.5667525799009","Macomb","Macomb County: Clinton Twp.","2021401","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2021593","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2021284","Intersection Crash - Intersection Related Other","January","Angle","2","2021","5:00 PM - 5:59 PM","-82.9670921745113","42.5667525799009","Macomb","Macomb County: Clinton Twp.","2021402","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2019","2021594","Male","No Injury (O)","Motor Vehicle Driver","24"
"2021284","Intersection Crash - Intersection Related Other","January","Angle","2","2021","5:00 PM - 5:59 PM","-82.9670921745113","42.5667525799009","Macomb","Macomb County: Clinton Twp.","2021402","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2019","2021595","Female","Possible Injury (C)","Injured Passenger","20"
"2021303","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","1","2021","8:00 PM - 8:59 PM","-83.5400973853278","42.4987596491433","Oakland","Oakland County: Wixom","2021432","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2021631","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
