Occupants/people/parties for the Year 2021 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2021279636","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","27","2021","2:00 PM - 2:59 PM","-86.3574439263776","44.105972749863","Mason","Mason County: Grant Twp.","2021474039","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2021786349","Male","Suspected Serious Injury (A)","Injured Passenger","35"
"2021279636","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","27","2021","2:00 PM - 2:59 PM","-86.3574439263776","44.105972749863","Mason","Mason County: Grant Twp.","2021474039","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2021786350","Female","Suspected Serious Injury (A)","Injured Passenger","36"
"2021279667","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","23","2021","12:00 Noon - 12:59 PM","-85.1433019103639","43.2750657312885","Montcalm","Montcalm County: Sidney Twp.","2021474083","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2021786410","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2021279667","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","23","2021","12:00 Noon - 12:59 PM","-85.1433019103639","43.2750657312885","Montcalm","Montcalm County: Sidney Twp.","2021474083","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2021786411","Female","No Injury (O)","Uninjured Passenger","20"
"2021279669","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","27","2021","11:00 AM - 11:59 AM","-85.3229273314668","43.4093422166194","Montcalm","Montcalm County: Winfield Twp.","2021474085","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2016","2021786413","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2021279701","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","21","2021","12:00 Midnight - 12:59 AM","-83.2052751858613","42.4467234724771","Oakland","Oakland County: Southfield","2021474138","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2021786487","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2021279719","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","28","2021","12:00 Midnight - 12:59 AM","-86.3751359178814","43.6745776237862","Oceana","Oceana County: Hart Twp.","2021474165","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2021786522","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2021279719","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","28","2021","12:00 Midnight - 12:59 AM","-86.3751359178814","43.6745776237862","Oceana","Oceana County: Hart Twp.","2021474165","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2021786523","Male","Fatal Injury (K)","Injured Passenger","23"
"2021279719","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","28","2021","12:00 Midnight - 12:59 AM","-86.3751359178814","43.6745776237862","Oceana","Oceana County: Hart Twp.","2021474165","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2021786524","Female","Suspected Serious Injury (A)","Injured Passenger","19"
"2021279719","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","28","2021","12:00 Midnight - 12:59 AM","-86.3751359178814","43.6745776237862","Oceana","Oceana County: Hart Twp.","2021474165","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2021786525","Male","Suspected Minor Injury (B)","Injured Passenger","17"
