Occupants/people/parties for the Year 2021 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2021134764","Freeway Crash - All Other Freeway Areas","July","Other","17","2021","1:00 PM - 1:59 PM","-85.5661509570468","42.9392887410412","Kent","Kent County: Kentwood","2021228120","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2021376610","Female","Possible Injury (C)","Motor Vehicle Driver","49"
"2021134764","Freeway Crash - All Other Freeway Areas","July","Other","17","2021","1:00 PM - 1:59 PM","-85.5661509570468","42.9392887410412","Kent","Kent County: Kentwood","2021228120","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2021376611","Female","Suspected Serious Injury (A)","Injured Passenger","15"
"2021134764","Freeway Crash - All Other Freeway Areas","July","Other","17","2021","1:00 PM - 1:59 PM","-85.5661509570468","42.9392887410412","Kent","Kent County: Kentwood","2021228120","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2021376612","Female","Possible Injury (C)","Injured Passenger","4"
"2021134764","Freeway Crash - All Other Freeway Areas","July","Other","17","2021","1:00 PM - 1:59 PM","-85.5661509570468","42.9392887410412","Kent","Kent County: Kentwood","2021228121","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2014","2021376614","Male","No Injury (O)","Motor Vehicle Driver","25"
"2021134765","Freeway Crash - All Other Freeway Areas","July","Sideswipe - Same Direction","17","2021","3:00 PM - 3:59 PM","-85.6696161324645","43.0195757788514","Kent","Kent County: Walker","2021228122","Driver/Cyclist Action - Changing Lanes","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2012","2021376615","Male","No Injury (O)","Motor Vehicle Driver","29"
"2021134765","Freeway Crash - All Other Freeway Areas","July","Sideswipe - Same Direction","17","2021","3:00 PM - 3:59 PM","-85.6696161324645","43.0195757788514","Kent","Kent County: Walker","2021228123","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2021376617","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","75"
"2021134820","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","18","2021","9:00 PM - 9:59 PM","-85.4881793220952","46.2792271859011","Luce","Luce County: Pentland Twp.","2021228221","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2021376770","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","18"
"2021134820","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","18","2021","9:00 PM - 9:59 PM","-85.4881793220952","46.2792271859011","Luce","Luce County: Pentland Twp.","2021228221","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2021376771","Male","Suspected Serious Injury (A)","Injured Passenger","15"
"2021134996","Intersection Crash - Within Intersection","June","Head-On - Left Turn","6","2021","2:00 AM - 2:59 AM","-83.1986949492147","42.4015134953168","Wayne","Wayne County: Detroit","2021228497","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2015","2021377143","Female","Fatal Injury (K)","Motor Vehicle Driver","57"
"2021134996","Intersection Crash - Within Intersection","June","Head-On - Left Turn","6","2021","2:00 AM - 2:59 AM","-83.1986949492147","42.4015134953168","Wayne","Wayne County: Detroit","2021228498","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2020","2021377144","Male","Possible Injury (C)","Motor Vehicle Driver","28"
