Occupants/people/parties for the Year 2021 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2021263718","Intersection Crash - Within Intersection","December","Angle","1","2021","1:00 PM - 1:59 PM","-84.6030061273326","42.726578665088","Ingham","Ingham County: Lansing Twp.","2021447884","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","2021743413","Female","No Injury (O)","Motor Vehicle Driver","51"
"2021263718","Intersection Crash - Within Intersection","December","Angle","1","2021","1:00 PM - 1:59 PM","-84.6030061273326","42.726578665088","Ingham","Ingham County: Lansing Twp.","2021447885","Driver/Cyclist Action - Going Straight Ahead","Moped/Goped","Motor Vehicle","Invalid Number","2021743415","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2021263796","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","29","2021","3:00 PM - 3:59 PM","-85.6088800202122","43.1117307589714","Kent","Kent County: Plainfield Twp.","2021448005","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2018","2021743573","Male","No Injury (O)","Motor Vehicle Driver","50"
"2021263796","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","29","2021","3:00 PM - 3:59 PM","-85.6088800202122","43.1117307589714","Kent","Kent County: Plainfield Twp.","2021448005","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2018","2021743574","Male","Suspected Serious Injury (A)","Injured Passenger","21"
"2021263796","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","29","2021","3:00 PM - 3:59 PM","-85.6088800202122","43.1117307589714","Kent","Kent County: Plainfield Twp.","2021448005","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2018","2021743575","Male","Suspected Serious Injury (A)","Injured Passenger","24"
"2021263796","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","29","2021","3:00 PM - 3:59 PM","-85.6088800202122","43.1117307589714","Kent","Kent County: Plainfield Twp.","2021448006","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2020","2021743578","Male","No Injury (O)","Motor Vehicle Driver","56"
"2021263874","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","7","2021","4:00 AM - 4:59 AM","-85.5353756493608","43.8129502128447","Mecosta","Mecosta County: Green Twp.","2021448148","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2010","2021743779","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2021264403","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","11","2021","2:00 PM - 2:59 PM","-86.5871463926218","41.9088983243805","Berrien","Berrien County: Lake Twp.","2021449034","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1991","2021745312","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2021264419","Freeway Crash - Curved Roadway","December","Rear-End","7","2021","9:00 AM - 9:59 AM","-84.4076530214186","46.3889719026324","Chippewa","Chippewa County: Dafter Twp.","2021449052","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2007","2021745336","Female","No Injury (O)","Motor Vehicle Driver","22"
"2021264419","Freeway Crash - Curved Roadway","December","Rear-End","7","2021","9:00 AM - 9:59 AM","-84.4076530214186","46.3889719026324","Chippewa","Chippewa County: Dafter Twp.","2021449052","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2007","2021745337","Female","No Injury (O)","Uninjured Passenger","4"
"2021264419","Freeway Crash - Curved Roadway","December","Rear-End","7","2021","9:00 AM - 9:59 AM","-84.4076530214186","46.3889719026324","Chippewa","Chippewa County: Dafter Twp.","2021449052","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2007","2021745338","Female","No Injury (O)","Uninjured Passenger","13"
"2021264419","Freeway Crash - Curved Roadway","December","Rear-End","7","2021","9:00 AM - 9:59 AM","-84.4076530214186","46.3889719026324","Chippewa","Chippewa County: Dafter Twp.","2021449052","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2007","2021745339","Male","No Injury (O)","Uninjured Passenger","15"
"2021264419","Freeway Crash - Curved Roadway","December","Rear-End","7","2021","9:00 AM - 9:59 AM","-84.4076530214186","46.3889719026324","Chippewa","Chippewa County: Dafter Twp.","2021449053","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2015","2021745340","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2021264476","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","3","2021","11:00 PM - 11:59 PM","-83.6951564670424","43.0756629902808","Genesee","Genesee County: Flint","2021449151","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2021745473","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2021264515","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","5","2021","1:00 PM - 1:59 PM","-84.7586973553714","43.7274593138122","Isabella","Isabella County: Isabella Twp.","2021449204","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2021745539","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2021264515","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","5","2021","1:00 PM - 1:59 PM","-84.7586973553714","43.7274593138122","Isabella","Isabella County: Isabella Twp.","2021449205","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2021745540","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","52"
"2021264515","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","5","2021","1:00 PM - 1:59 PM","-84.7586973553714","43.7274593138122","Isabella","Isabella County: Isabella Twp.","2021449205","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2021745541","Female","Suspected Serious Injury (A)","Injured Passenger","50"
"2021264515","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","5","2021","1:00 PM - 1:59 PM","-84.7586973553714","43.7274593138122","Isabella","Isabella County: Isabella Twp.","2021449206","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2021745542","Male","No Injury (O)","Motor Vehicle Driver","62"
"2021264515","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","5","2021","1:00 PM - 1:59 PM","-84.7586973553714","43.7274593138122","Isabella","Isabella County: Isabella Twp.","2021449206","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2021745543","Female","No Injury (O)","Uninjured Passenger","62"
"2021264565","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","28","2021","1:00 AM - 1:59 AM","-85.751421633913","42.8825911869666","Kent","Kent County: Grandville","2021449276","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2012","2021745640","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2021264597","Freeway Crash - Entrance/Exit Ramp Related","December","Head-On","2","2021","5:00 PM - 5:59 PM","-83.7372522895227","42.319119997286","Washtenaw","Washtenaw County: Ann Arbor Twp.","2021449324","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2021745711","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","34"
"2021264597","Freeway Crash - Entrance/Exit Ramp Related","December","Head-On","2","2021","5:00 PM - 5:59 PM","-83.7372522895227","42.319119997286","Washtenaw","Washtenaw County: Ann Arbor Twp.","2021449325","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2021745713","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2021264597","Freeway Crash - Entrance/Exit Ramp Related","December","Head-On","2","2021","5:00 PM - 5:59 PM","-83.7372522895227","42.319119997286","Washtenaw","Washtenaw County: Ann Arbor Twp.","2021449325","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2021745714","Male","Possible Injury (C)","Injured Passenger","8"
"2021264597","Freeway Crash - Entrance/Exit Ramp Related","December","Head-On","2","2021","5:00 PM - 5:59 PM","-83.7372522895227","42.319119997286","Washtenaw","Washtenaw County: Ann Arbor Twp.","2021449325","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2021745715","Female","Possible Injury (C)","Injured Passenger","6"
"2021264621","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","10","2021","8:00 PM - 8:59 PM","-84.6411887560108","46.1065924021043","Mackinac","Mackinac County: St. Ignace Twp.","2021449355","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2021745759","Female","No Injury (O)","Motor Vehicle Driver","64"
"2021264621","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","10","2021","8:00 PM - 8:59 PM","-84.6411887560108","46.1065924021043","Mackinac","Mackinac County: St. Ignace Twp.","2021449355","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2021745760","Male","Suspected Serious Injury (A)","Injured Passenger","77"
"2021264858","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","27","2021","9:00 PM - 9:59 PM","-82.9777002761827","42.4867340375783","Macomb","Macomb County: Warren","2021449721","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2021746331","Male","Fatal Injury (K)","Motor Vehicle Driver","44"
