Occupants/people/parties for the Year 2007 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2007180037","Intersection Crash - Intersection Related Other","June","Angle","8","2007","5:00 AM - 5:59 AM","-83.052683776026","42.402447438825","Wayne","Wayne County: Hamtramck","2007304648","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Uncoded & Errors","2007471831","Male","No Injury (O)","Motor Vehicle Driver","24"
"2007180037","Intersection Crash - Intersection Related Other","June","Angle","8","2007","5:00 AM - 5:59 AM","-83.052683776026","42.402447438825","Wayne","Wayne County: Hamtramck","2007304649","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2007471834","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2007180037","Intersection Crash - Intersection Related Other","June","Angle","8","2007","5:00 AM - 5:59 AM","-83.052683776026","42.402447438825","Wayne","Wayne County: Hamtramck","2007304649","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2007471835","Female","Suspected Serious Injury (A)","Injured Passenger","Invalid Number"
"2007180044","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","8","2007","11:00 PM - 11:59 PM","-82.789775838821","42.667670183","Macomb","Macomb County: Chesterfield Twp.","2007304660","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Uncoded & Errors","2007471853","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
"2007180055","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End - Left Turn","14","2007","8:00 AM - 8:59 AM","-84.78206169721","45.463749915625","Emmet","Emmet County: Littlefield Twp.","2007304674","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2006","2007471871","Male","No Injury (O)","Motor Vehicle Driver","21"
"2007180055","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End - Left Turn","14","2007","8:00 AM - 8:59 AM","-84.78206169721","45.463749915625","Emmet","Emmet County: Littlefield Twp.","2007304675","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2007471872","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"2007180055","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End - Left Turn","14","2007","8:00 AM - 8:59 AM","-84.78206169721","45.463749915625","Emmet","Emmet County: Littlefield Twp.","2007304675","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2007471873","Male","Fatal Injury (K)","Injured Passenger","47"
"2007180075","Intersection Crash - Within Intersection","August","Angle","21","2007","1:00 PM - 1:59 PM","-86.116777945569","42.768488557992","Ottawa","Ottawa County: Holland","2007304710","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1983","2007471919","Male","Possible Injury (C)","Motor Vehicle Driver","85"
"2007180075","Intersection Crash - Within Intersection","August","Angle","21","2007","1:00 PM - 1:59 PM","-86.116777945569","42.768488557992","Ottawa","Ottawa County: Holland","2007304711","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2007471920","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2007180087","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","28","2007","2:00 AM - 2:59 AM","-85.327947302159","44.253448640463","Missaukee","Missaukee County: Lake Twp.","2007304735","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2007471962","Female","No Injury (O)","Motor Vehicle Driver","19"
"2007180087","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","28","2007","2:00 AM - 2:59 AM","-85.327947302159","44.253448640463","Missaukee","Missaukee County: Lake Twp.","2007304735","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2007471963","Male","Suspected Serious Injury (A)","Injured Passenger","22"
"2007180087","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","28","2007","2:00 AM - 2:59 AM","-85.327947302159","44.253448640463","Missaukee","Missaukee County: Lake Twp.","2007304735","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2007471964","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2007180087","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","28","2007","2:00 AM - 2:59 AM","-85.327947302159","44.253448640463","Missaukee","Missaukee County: Lake Twp.","2007304735","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2007471965","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2007180087","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","28","2007","2:00 AM - 2:59 AM","-85.327947302159","44.253448640463","Missaukee","Missaukee County: Lake Twp.","2007304735","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2007471966","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2007180096","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","8","2007","5:00 PM - 5:59 PM","-85.053677837529","42.574417057609","Eaton","Eaton County: Kalamo Twp.","2007304745","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2007471980","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
