Occupants/people/parties for the Year 2007 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200799516","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","13","2007","3:00 PM - 3:59 PM","-87.023145740638","45.8555082545","Delta","Delta County: Gladstone","2007164766","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2007251002","Female","Suspected Serious Injury (A)","Injured Passenger","49"
"200799518","Other Non-Freeway Areas - Railroad Crossing Related","April","Rear-End","30","2007","3:00 PM - 3:59 PM","-87.022998599614","45.853225718903","Delta","Delta County: Gladstone","2007164769","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1991","2007251006","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"200799518","Other Non-Freeway Areas - Railroad Crossing Related","April","Rear-End","30","2007","3:00 PM - 3:59 PM","-87.022998599614","45.853225718903","Delta","Delta County: Gladstone","2007164770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2007251008","Female","No Injury (O)","Motor Vehicle Driver","70"
"200799549","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","28","2007","4:00 PM - 4:59 PM","-84.990098986856","42.642506924891","Eaton","Eaton County: Vermontville Twp.","2007164816","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1999","2007251062","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"200799578","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","3","2007","7:00 PM - 7:59 PM","-84.432504165235","42.744471494567","Ingham","Ingham County: Meridian Twp.","2007164862","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2007251148","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"200799599","Intersection Crash - Within Intersection","April","Rear-End","22","2007","10:00 AM - 10:59 AM","-84.215786461902","42.059642031722","Lenawee","Lenawee County: Cambridge Twp.","2007164894","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2007251210","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"200799599","Intersection Crash - Within Intersection","April","Rear-End","22","2007","10:00 AM - 10:59 AM","-84.215786461902","42.059642031722","Lenawee","Lenawee County: Cambridge Twp.","2007164895","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1996","2007251211","Male","No Injury (O)","Motor Vehicle Driver","67"
"200799666","Intersection Crash - Intersection Related Other","April","Head-On","21","2007","7:00 PM - 7:59 PM","-86.25157850327","43.197991653722","Muskegon","Muskegon County: Muskegon Heights","2007165019","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1992","2007251393","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"200799725","Freeway Crash - Authorized Median Crossover Related","April","Angle","27","2007","3:00 PM - 3:59 PM","-84.527910527121","42.817734875921","Clinton","Clinton County: DeWitt Twp.","2007165139","Driver/Cyclist Action - Turning Left","Motor Home","Motor Vehicle","1993","2007251574","Male","Possible Injury (C)","Motor Vehicle Driver","77"
"200799725","Freeway Crash - Authorized Median Crossover Related","April","Angle","27","2007","3:00 PM - 3:59 PM","-84.527910527121","42.817734875921","Clinton","Clinton County: DeWitt Twp.","2007165139","Driver/Cyclist Action - Turning Left","Motor Home","Motor Vehicle","1993","2007251575","Female","Possible Injury (C)","Injured Passenger","61"
