Occupants/people/parties for the Year 2007 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2007298254","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","16","2007","12:00 Noon - 12:59 PM","-86.233162356312","42.458112889316","Allegan","Allegan County: Casco Twp.","2007498932","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","1999","2007770913","Female","Suspected Serious Injury (A)","Injured Passenger","8"
"2007298254","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","16","2007","12:00 Noon - 12:59 PM","-86.233162356312","42.458112889316","Allegan","Allegan County: Casco Twp.","2007498932","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","1999","2007770914","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2007298260","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","17","2007","1:00 AM - 1:59 AM","-83.234529704095","43.060602276941","Lapeer","Lapeer County: Mayfield Twp.","2007498941","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2007770929","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2007298408","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","6","2007","7:00 AM - 7:59 AM","-87.593022286692","46.500147851216","Marquette","Marquette County: Negaunee","2007499208","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2003","2007771428","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2007298408","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","6","2007","7:00 AM - 7:59 AM","-87.593022286692","46.500147851216","Marquette","Marquette County: Negaunee","2007499209","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2007771430","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2007298408","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","6","2007","7:00 AM - 7:59 AM","-87.593022286692","46.500147851216","Marquette","Marquette County: Negaunee","2007499209","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2007771431","Uncoded & Errors","Suspected Serious Injury (A)","Injured Passenger","Invalid Number"
"2007298538","Intersection Crash - Within Intersection","December","Angle","18","2007","8:00 PM - 8:59 PM","-83.321710230322","42.340250502001","Wayne","Wayne County: Garden City","2007499418","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2000","2007771724","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2007298538","Intersection Crash - Within Intersection","December","Angle","18","2007","8:00 PM - 8:59 PM","-83.321710230322","42.340250502001","Wayne","Wayne County: Garden City","2007499419","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1993","2007771727","Male","No Injury (O)","Motor Vehicle Driver","22"
"2007298896","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other/Unknown","16","2007","11:00 AM - 11:59 AM","-86.116866301876","43.089329773946","Ottawa","Ottawa County: Crockery Twp.","2007500081","Driver/Cyclist Action - Backing","Pickup Truck","Motor Vehicle","2000","2007772684","Male","No Injury (O)","Motor Vehicle Driver","58"
"2007298896","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other/Unknown","16","2007","11:00 AM - 11:59 AM","-86.116866301876","43.089329773946","Ottawa","Ottawa County: Crockery Twp.","2007500082","Pedestrian Action - Other Work in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2007772685","Male","Suspected Serious Injury (A)","Pedestrian","48"
"2007298991","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","6","2007","6:00 PM - 6:59 PM","-86.092768492325","41.990964607504","Cass","Cass County: Dowagiac","2007500242","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2007772927","Male","No Injury (O)","Motor Vehicle Driver","36"
"2007298991","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","6","2007","6:00 PM - 6:59 PM","-86.092768492325","41.990964607504","Cass","Cass County: Dowagiac","2007500243","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2007772928","Male","Suspected Serious Injury (A)","Pedestrian","31"
"2007299013","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","28","2007","9:00 PM - 9:59 PM","-87.424330675423","46.44975451488","Marquette","Marquette County: Sands Twp.","2007500283","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2007772990","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2007299013","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","28","2007","9:00 PM - 9:59 PM","-87.424330675423","46.44975451488","Marquette","Marquette County: Sands Twp.","2007500284","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2007772993","Male","No Injury (O)","Motor Vehicle Driver","36"
"2007299029","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Single Motor Vehicle","15","2007","8:00 PM - 8:59 PM","-84.955366289517","41.852208994183","Branch","Branch County: Ovid Twp.","2007500303","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2007773018","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2007299047","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","6","2007","3:00 PM - 3:59 PM","-88.6012979778","46.068773152929","Iron","Iron County: Stambaugh Twp.","2007500322","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2007773042","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","24"
"2007299047","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","6","2007","3:00 PM - 3:59 PM","-88.6012979778","46.068773152929","Iron","Iron County: Stambaugh Twp.","2007500322","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2007773043","Male","Suspected Serious Injury (A)","Injured Passenger","2"
"2007299067","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","15","2007","9:00 PM - 9:59 PM","-85.576670008878","43.395876172185","Newaygo","Newaygo County: Croton Twp.","2007500344","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2007773065","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2007299067","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","15","2007","9:00 PM - 9:59 PM","-85.576670008878","43.395876172185","Newaygo","Newaygo County: Croton Twp.","2007500345","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2007773068","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2007299067","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","15","2007","9:00 PM - 9:59 PM","-85.576670008878","43.395876172185","Newaygo","Newaygo County: Croton Twp.","2007500345","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2007773069","Male","Possible Injury (C)","Injured Passenger","20"
"2007299067","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","15","2007","9:00 PM - 9:59 PM","-85.576670008878","43.395876172185","Newaygo","Newaygo County: Croton Twp.","2007500345","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2007773070","Male","Possible Injury (C)","Injured Passenger","19"
"2007299097","Freeway Crash - All Other Freeway Areas","November","Single Motor Vehicle","15","2007","10:00 PM - 10:59 PM","-83.705760754066","42.997360231296","Genesee","Genesee County: Flint","2007500382","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1997","2007773118","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2007299136","Intersection Crash - Within Intersection","December","Single Motor Vehicle","11","2007","11:00 PM - 11:59 PM","-83.784710734829","42.537581450583","Livingston","Livingston County: Brighton","2007500442","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2007773212","Female","Suspected Serious Injury (A)","Pedestrian","26"
"2007299136","Intersection Crash - Within Intersection","December","Single Motor Vehicle","11","2007","11:00 PM - 11:59 PM","-83.784710734829","42.537581450583","Livingston","Livingston County: Brighton","2007500443","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","2007773213","Male","No Injury (O)","Motor Vehicle Driver","21"
"2007299261","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","21","2007","2:00 AM - 2:59 AM","-85.761302202926","42.598638940836","Allegan","Allegan County: Hopkins Twp.","2007500657","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2007773518","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2007299278","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","24","2007","6:00 PM - 6:59 PM","-85.633937301508","42.713144267829","Allegan","Allegan County: Leighton Twp.","2007500676","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2001","2007773554","Male","No Injury (O)","Motor Vehicle Driver","19"
"2007299278","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","24","2007","6:00 PM - 6:59 PM","-85.633937301508","42.713144267829","Allegan","Allegan County: Leighton Twp.","2007500676","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2001","2007773555","Male","Suspected Serious Injury (A)","Injured Passenger","25"
"2007299319","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Angle","17","2007","4:00 PM - 4:59 PM","-85.68478650295","44.757345510139","Grand Traverse","Grand Traverse County: Garfield Twp.","2007500741","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1995","2007773666","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2007299319","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Angle","17","2007","4:00 PM - 4:59 PM","-85.68478650295","44.757345510139","Grand Traverse","Grand Traverse County: Garfield Twp.","2007500742","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2001","2007773668","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","43"
"2007299520","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","23","2007","1:00 PM - 1:59 PM","-83.803330587419","44.197964910739","Iosco","Iosco County: Burleigh Twp.","2007501032","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2007774040","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2007299635","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","27","2007","7:00 AM - 7:59 AM","-83.533855166402","42.375567407649","Wayne","Wayne County: Plymouth Twp.","2007501226","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2007774325","Male","No Injury (O)","Motor Vehicle Driver","51"
"2007299635","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","27","2007","7:00 AM - 7:59 AM","-83.533855166402","42.375567407649","Wayne","Wayne County: Plymouth Twp.","2007501227","Driver/Cyclist Action - Involved in Prior Crash at Same Location","Passenger Car, SUV, Van","Motor Vehicle","2003","2007774328","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
