Occupants/people/parties for the Year 2007 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200792328","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Other/Unknown","21","2007","11:00 AM - 11:59 AM","-83.124776307941","42.594838375297","Oakland","Oakland County: Troy","2007152282","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2007231613","Male","No Injury (O)","Motor Vehicle Driver","58"
"200792328","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Other/Unknown","21","2007","11:00 AM - 11:59 AM","-83.124776307941","42.594838375297","Oakland","Oakland County: Troy","2007152283","Pedestrian Action - In Roadway Other Reason","Uncoded & Errors","Pedestrian","Invalid Number","2007231614","Female","Suspected Serious Injury (A)","Pedestrian","45"
"200792410","Other Non-Freeway Areas - Railroad Crossing Related","January","Rear-End","10","2007","4:00 PM - 4:59 PM","-84.456495380894","42.596540408059","Ingham","Ingham County: Mason","2007152428","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2007231827","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"200792410","Other Non-Freeway Areas - Railroad Crossing Related","January","Rear-End","10","2007","4:00 PM - 4:59 PM","-84.456495380894","42.596540408059","Ingham","Ingham County: Mason","2007152429","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2007231828","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"200792410","Other Non-Freeway Areas - Railroad Crossing Related","January","Rear-End","10","2007","4:00 PM - 4:59 PM","-84.456495380894","42.596540408059","Ingham","Ingham County: Mason","2007152430","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2007231829","Female","Possible Injury (C)","Motor Vehicle Driver","42"
"200792475","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","12","2007","5:00 PM - 5:59 PM","-87.616482498148","45.107887005167","Menominee","Menominee County: Menominee","2007152565","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2007232077","Female","No Injury (O)","Motor Vehicle Driver","57"
"200792475","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","12","2007","5:00 PM - 5:59 PM","-87.616482498148","45.107887005167","Menominee","Menominee County: Menominee","2007152566","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1996","2007232078","Female","Possible Injury (C)","Motor Vehicle Driver","49"
"200792475","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","12","2007","5:00 PM - 5:59 PM","-87.616482498148","45.107887005167","Menominee","Menominee County: Menominee","2007152567","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2007232079","Male","No Injury (O)","Motor Vehicle Driver","18"
"200792475","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","12","2007","5:00 PM - 5:59 PM","-87.616482498148","45.107887005167","Menominee","Menominee County: Menominee","2007152567","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2007232080","Female","Suspected Serious Injury (A)","Injured Passenger","17"
"200792791","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Head-On","21","2007","9:00 PM - 9:59 PM","-83.354746427215","42.623954468197","Oakland","Oakland County: Waterford Twp.","2007153147","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2007232962","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"200792791","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Head-On","21","2007","9:00 PM - 9:59 PM","-83.354746427215","42.623954468197","Oakland","Oakland County: Waterford Twp.","2007153148","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2007232963","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"200792791","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Head-On","21","2007","9:00 PM - 9:59 PM","-83.354746427215","42.623954468197","Oakland","Oakland County: Waterford Twp.","2007153148","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2007232964","Female","Suspected Serious Injury (A)","Injured Passenger","19"
"200792890","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Head-On - Left Turn","19","2007","7:00 AM - 7:59 AM","-86.085355562415","43.074151391755","Ottawa","Ottawa County: Crockery Twp.","2007153329","Driver/Cyclist Action - Turning Left","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1999","2007233236","Male","Possible Injury (C)","Motor Vehicle Driver","30"
"200792890","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Head-On - Left Turn","19","2007","7:00 AM - 7:59 AM","-86.085355562415","43.074151391755","Ottawa","Ottawa County: Crockery Twp.","2007153330","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2007","2007233237","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"200792890","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Head-On - Left Turn","19","2007","7:00 AM - 7:59 AM","-86.085355562415","43.074151391755","Ottawa","Ottawa County: Crockery Twp.","2007153331","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2002","2007233238","Male","Possible Injury (C)","Motor Vehicle Driver","47"
"200792890","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Head-On - Left Turn","19","2007","7:00 AM - 7:59 AM","-86.085355562415","43.074151391755","Ottawa","Ottawa County: Crockery Twp.","2007153332","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2005","2007233240","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"200792890","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Head-On - Left Turn","19","2007","7:00 AM - 7:59 AM","-86.085355562415","43.074151391755","Ottawa","Ottawa County: Crockery Twp.","2007153333","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2007233243","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"200792935","Intersection Crash - Within Intersection","April","Head-On - Left Turn","22","2007","6:00 PM - 6:59 PM","-86.234092981351","43.231376238008","Muskegon","Muskegon County: Muskegon","2007153403","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","1995","2007233358","Female","Possible Injury (C)","Motor Vehicle Driver","23"
"200792935","Intersection Crash - Within Intersection","April","Head-On - Left Turn","22","2007","6:00 PM - 6:59 PM","-86.234092981351","43.231376238008","Muskegon","Muskegon County: Muskegon","2007153404","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1980","2007233360","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"200792985","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","26","2007","10:00 AM - 10:59 AM","-83.10256065012","42.397032993546","Wayne","Wayne County: Highland Park","2007153502","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","1983","2007233522","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"200792985","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","26","2007","10:00 AM - 10:59 AM","-83.10256065012","42.397032993546","Wayne","Wayne County: Highland Park","2007153503","Driver/Cyclist Action - Parked","Motor Home","Motor Vehicle","2002","2007233524","Male","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"200792993","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","31","2007","8:00 PM - 8:59 PM","-85.428939338085","44.215462381362","Wexford","Wexford County: Clam Lake Twp.","2007153515","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2007233547","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","71"
"200792993","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","31","2007","8:00 PM - 8:59 PM","-85.428939338085","44.215462381362","Wexford","Wexford County: Clam Lake Twp.","2007153515","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2007233548","Male","Suspected Serious Injury (A)","Injured Passenger","75"
"200793020","Freeway Crash - All Other Freeway Areas","April","Single Motor Vehicle","5","2007","6:00 AM - 6:59 AM","-82.699646114581","42.97262107003","St. Clair","St. Clair County: Wales Twp.","2007153554","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2004","2007233621","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
