Occupants/people/parties for the Year 2007 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200732023","Intersection Crash - Intersection Related Other","February","Head-On - Left Turn","3","2007","10:00 AM - 10:59 AM","-87.396579800977","46.530708580296","Marquette","Marquette County: Marquette","200751362","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","200776916","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"200732023","Intersection Crash - Intersection Related Other","February","Head-On - Left Turn","3","2007","10:00 AM - 10:59 AM","-87.396579800977","46.530708580296","Marquette","Marquette County: Marquette","200751362","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","200776917","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"200732091","Other Non-Freeway Areas - Median Crossing Related","January","Angle","31","2007","2:00 PM - 2:59 PM","-83.424685014911","42.278965968954","Wayne","Wayne County: Wayne","200751492","Driver/Cyclist Action - Entering Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2001","200777201","Male","No Injury (O)","Motor Vehicle Driver","52"
"200732091","Other Non-Freeway Areas - Median Crossing Related","January","Angle","31","2007","2:00 PM - 2:59 PM","-83.424685014911","42.278965968954","Wayne","Wayne County: Wayne","200751492","Driver/Cyclist Action - Entering Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2001","200777202","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"200732091","Other Non-Freeway Areas - Median Crossing Related","January","Angle","31","2007","2:00 PM - 2:59 PM","-83.424685014911","42.278965968954","Wayne","Wayne County: Wayne","200751493","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","200777204","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"200732120","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","January","Angle","19","2007","6:00 PM - 6:59 PM","-82.448860917421","43.039834978984","St. Clair","St. Clair County: Fort Gratiot Twp.","200751536","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1999","200777263","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"200732120","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","January","Angle","19","2007","6:00 PM - 6:59 PM","-82.448860917421","43.039834978984","St. Clair","St. Clair County: Fort Gratiot Twp.","200751536","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1999","200777264","Female","Suspected Serious Injury (A)","Injured Passenger","16"
"200732120","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","January","Angle","19","2007","6:00 PM - 6:59 PM","-82.448860917421","43.039834978984","St. Clair","St. Clair County: Fort Gratiot Twp.","200751536","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1999","200777265","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"200732120","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","January","Angle","19","2007","6:00 PM - 6:59 PM","-82.448860917421","43.039834978984","St. Clair","St. Clair County: Fort Gratiot Twp.","200751536","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1999","200777266","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"200732120","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","January","Angle","19","2007","6:00 PM - 6:59 PM","-82.448860917421","43.039834978984","St. Clair","St. Clair County: Fort Gratiot Twp.","200751537","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1997","200777268","Male","Possible Injury (C)","Motor Vehicle Driver","22"
