Occupants/people/parties for the Year 2007 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200750190","Intersection Crash - Within Intersection","February","Head-On","11","2007","12:00 Noon - 12:59 PM","-84.00476242917","44.276830416741","Ogemaw","Ogemaw County: Logan Twp.","200781789","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2006","2007123131","Male","Fatal Injury (K)","Motor Vehicle Driver","74"
"200750190","Intersection Crash - Within Intersection","February","Head-On","11","2007","12:00 Noon - 12:59 PM","-84.00476242917","44.276830416741","Ogemaw","Ogemaw County: Logan Twp.","200781790","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2007123132","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"200750190","Intersection Crash - Within Intersection","February","Head-On","11","2007","12:00 Noon - 12:59 PM","-84.00476242917","44.276830416741","Ogemaw","Ogemaw County: Logan Twp.","200781790","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2007123133","Female","Suspected Serious Injury (A)","Injured Passenger","44"
"200750245","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","26","2007","8:00 PM - 8:59 PM","-84.396494146742","45.547841350166","Cheboygan","Cheboygan County: Benton Twp.","200781857","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1996","2007123224","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"200750287","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","7","2007","4:00 PM - 4:59 PM","-85.103875388682","44.713836985601","Kalkaska","Kalkaska County: Kalkaska Twp.","200781936","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2007123340","Male","Possible Injury (C)","Motor Vehicle Driver","65"
"200750287","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","7","2007","4:00 PM - 4:59 PM","-85.103875388682","44.713836985601","Kalkaska","Kalkaska County: Kalkaska Twp.","200781936","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2007123341","Male","Fatal Injury (K)","Injured Passenger","66"
"200750287","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","7","2007","4:00 PM - 4:59 PM","-85.103875388682","44.713836985601","Kalkaska","Kalkaska County: Kalkaska Twp.","200781936","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2007123342","Female","Possible Injury (C)","Injured Passenger","62"
"200750287","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","7","2007","4:00 PM - 4:59 PM","-85.103875388682","44.713836985601","Kalkaska","Kalkaska County: Kalkaska Twp.","200781936","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2007123343","Female","Suspected Serious Injury (A)","Injured Passenger","59"
"200750320","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Sideswipe - Same Direction","26","2007","5:00 PM - 5:59 PM","-82.907684744946","42.495315089537","Macomb","Macomb County: St. Clair Shores","200781989","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","1998","2007123432","Female","No Injury (O)","Motor Vehicle Driver","52"
"200750320","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Sideswipe - Same Direction","26","2007","5:00 PM - 5:59 PM","-82.907684744946","42.495315089537","Macomb","Macomb County: St. Clair Shores","200781990","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2005","2007123434","Male","No Injury (O)","Motor Vehicle Driver","40"
"200750320","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Sideswipe - Same Direction","26","2007","5:00 PM - 5:59 PM","-82.907684744946","42.495315089537","Macomb","Macomb County: St. Clair Shores","200781990","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2005","2007123435","Uncoded & Errors","Suspected Serious Injury (A)","Injured Passenger","Invalid Number"
"200750382","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Sideswipe - Same Direction","14","2007","10:00 AM - 10:59 AM","-83.397920460029","42.493943649653","Oakland","Oakland County: Farmington Hills","200782094","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2007123565","Female","No Injury (O)","Motor Vehicle Driver","40"
"200750382","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Sideswipe - Same Direction","14","2007","10:00 AM - 10:59 AM","-83.397920460029","42.493943649653","Oakland","Oakland County: Farmington Hills","200782095","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2007123566","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"200750389","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","20","2007","9:00 AM - 9:59 AM","-85.728697936179","44.70909928285","Grand Traverse","Grand Traverse County: Long Lake Twp.","200782103","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1977","2007123577","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"200750428","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","2","2007","10:00 AM - 10:59 AM","-86.458333790686","46.347416597229","Alger","Alger County: Munising Twp.","200782151","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2007123637","Male","No Injury (O)","Motor Vehicle Driver","39"
"200750428","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","2","2007","10:00 AM - 10:59 AM","-86.458333790686","46.347416597229","Alger","Alger County: Munising Twp.","200782152","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2007123638","Male","No Injury (O)","Motor Vehicle Driver","44"
"200750428","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","2","2007","10:00 AM - 10:59 AM","-86.458333790686","46.347416597229","Alger","Alger County: Munising Twp.","200782152","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2007123639","Male","Suspected Serious Injury (A)","Injured Passenger","51"
"200750428","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","2","2007","10:00 AM - 10:59 AM","-86.458333790686","46.347416597229","Alger","Alger County: Munising Twp.","200782153","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2007123640","Male","No Injury (O)","Motor Vehicle Driver","25"
"200750428","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","2","2007","10:00 AM - 10:59 AM","-86.458333790686","46.347416597229","Alger","Alger County: Munising Twp.","200782154","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2007123641","Female","No Injury (O)","Motor Vehicle Driver","50"
