Occupants/people/parties for the Year 2017 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2017132466","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","26","2017","4:00 PM - 4:59 PM","-85.6245729346774","41.9136961381615","St. Joseph","St. Joseph County: Lockport Twp.","2017237267","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2005","2017398277","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"2017132477","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","12","2017","1:00 PM - 1:59 PM","-83.6632182340209","43.5736384792237","Tuscola","Tuscola County: Wisner Twp.","2017237281","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2017398296","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"2017132505","Intersection Crash - Within Intersection","September","Angle","14","2017","3:00 PM - 3:59 PM","-83.0443447645148","42.3644066490371","Wayne","Wayne County: Detroit","2017237327","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2017398363","Female","Possible Injury (C)","Motor Vehicle Driver","43"
"2017132505","Intersection Crash - Within Intersection","September","Angle","14","2017","3:00 PM - 3:59 PM","-83.0443447645148","42.3644066490371","Wayne","Wayne County: Detroit","2017237327","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2017398364","Female","Possible Injury (C)","Injured Passenger","44"
"2017132505","Intersection Crash - Within Intersection","September","Angle","14","2017","3:00 PM - 3:59 PM","-83.0443447645148","42.3644066490371","Wayne","Wayne County: Detroit","2017237327","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2017398365","Female","Possible Injury (C)","Injured Passenger","28"
"2017132505","Intersection Crash - Within Intersection","September","Angle","14","2017","3:00 PM - 3:59 PM","-83.0443447645148","42.3644066490371","Wayne","Wayne County: Detroit","2017237328","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1999","2017398368","Male","Fatal Injury (K)","Motor Vehicle Driver","27"
"2017132516","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","17","2017","1:00 PM - 1:59 PM","-83.0071283070034","42.4124995259617","Wayne","Wayne County: Detroit","2017237349","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2002","2017398392","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2017132547","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Unknown","9","2017","4:00 PM - 4:59 PM","-84.4106787442608","42.235610205869","Jackson","Jackson County: Jackson","2017237407","Driver/Cyclist Action - Going Straight Ahead","Moped/Goped","Motor Vehicle","Invalid Number","2017398485","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"2017132572","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","4","2017","10:00 PM - 10:59 PM","-84.4575160765406","45.5753779281099","Cheboygan","Cheboygan County: Benton Twp.","2017237439","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2017398554","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2017132587","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","September","Single Motor Vehicle","18","2017","9:00 PM - 9:59 PM","-84.7478921957405","45.4200504144246","Emmet","Emmet County: Littlefield Twp.","2017237457","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2017398597","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
