Occupants/people/parties for the Year 2017 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201771322","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","3","2017","5:00 PM - 5:59 PM","-84.4083500295423","42.2327988040093","Jackson","Jackson County: Jackson","2017127011","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2017212184","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
"201771322","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","3","2017","5:00 PM - 5:59 PM","-84.4083500295423","42.2327988040093","Jackson","Jackson County: Jackson","2017127011","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2017212185","Female","Possible Injury (C)","Injured Passenger","18"
"201771354","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","4","2017","1:00 AM - 1:59 AM","-86.1682579593954","43.3215429641018","Muskegon","Muskegon County: Dalton Twp.","2017127060","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2017212293","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"201771407","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End - Left Turn","7","2017","4:00 PM - 4:59 PM","-84.3044790661879","42.6884373983221","Ingham","Ingham County: Williamstown Twp.","2017127152","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2017212487","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"201771407","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End - Left Turn","7","2017","4:00 PM - 4:59 PM","-84.3044790661879","42.6884373983221","Ingham","Ingham County: Williamstown Twp.","2017127152","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2017212488","Female","Suspected Minor Injury (B)","Injured Passenger","18"
"201771407","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End - Left Turn","7","2017","4:00 PM - 4:59 PM","-84.3044790661879","42.6884373983221","Ingham","Ingham County: Williamstown Twp.","2017127153","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2017212490","Female","No Injury (O)","Motor Vehicle Driver","35"
"201771426","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","13","2017","1:00 PM - 1:59 PM","-84.1188899640927","44.1224107087377","Arenac","Arenac County: Moffatt Twp.","2017127178","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2016","2017212526","Male","No Injury (O)","Motor Vehicle Driver","84"
"201771426","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","13","2017","1:00 PM - 1:59 PM","-84.1188899640927","44.1224107087377","Arenac","Arenac County: Moffatt Twp.","2017127179","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2017212527","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"201771442","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Single Motor Vehicle","10","2017","3:00 PM - 3:59 PM","-84.972170205457","44.5930008323243","Kalkaska","Kalkaska County: Garfield Twp.","2017127201","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","2017212560","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"201771453","Intersection Crash - Within Intersection","June","Angle","3","2017","11:00 PM - 11:59 PM","-84.7047066316552","45.0274865226712","Otsego","Otsego County: Gaylord","2017127215","Driver/Cyclist Action - Going Straight Ahead","Moped/Goped","Motor Vehicle","Invalid Number","2017212576","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"201771453","Intersection Crash - Within Intersection","June","Angle","3","2017","11:00 PM - 11:59 PM","-84.7047066316552","45.0274865226712","Otsego","Otsego County: Gaylord","2017127216","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2017212577","Male","No Injury (O)","Motor Vehicle Driver","65"
"201771458","Intersection Crash - Intersection Related Other","June","Single Motor Vehicle","5","2017","Unknown","-84.7716472304528","45.0292617429925","Otsego","Otsego County: Elmira Twp.","2017127223","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2017212590","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"201771469","Intersection Crash - Within Intersection","June","Head-On - Left Turn","3","2017","1:00 PM - 1:59 PM","-84.9379871777562","44.7097418625972","Kalkaska","Kalkaska County: Bear Lake Twp.","2017127236","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2002","2017212610","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"201771469","Intersection Crash - Within Intersection","June","Head-On - Left Turn","3","2017","1:00 PM - 1:59 PM","-84.9379871777562","44.7097418625972","Kalkaska","Kalkaska County: Bear Lake Twp.","2017127236","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2002","2017212611","Female","Suspected Serious Injury (A)","Injured Passenger","34"
"201771469","Intersection Crash - Within Intersection","June","Head-On - Left Turn","3","2017","1:00 PM - 1:59 PM","-84.9379871777562","44.7097418625972","Kalkaska","Kalkaska County: Bear Lake Twp.","2017127237","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2017212614","Male","No Injury (O)","Motor Vehicle Driver","63"
"201771469","Intersection Crash - Within Intersection","June","Head-On - Left Turn","3","2017","1:00 PM - 1:59 PM","-84.9379871777562","44.7097418625972","Kalkaska","Kalkaska County: Bear Lake Twp.","2017127237","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2017212615","Male","Suspected Minor Injury (B)","Injured Passenger","53"
"201771471","Intersection Crash - Within Intersection","June","Rear-End","6","2017","2:00 PM - 2:59 PM","-85.1541688143212","44.7863798573486","Kalkaska","Kalkaska County: Rapid River Twp.","2017127239","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2017212617","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"201771471","Intersection Crash - Within Intersection","June","Rear-End","6","2017","2:00 PM - 2:59 PM","-85.1541688143212","44.7863798573486","Kalkaska","Kalkaska County: Rapid River Twp.","2017127240","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","2015","2017212618","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"201771471","Intersection Crash - Within Intersection","June","Rear-End","6","2017","2:00 PM - 2:59 PM","-85.1541688143212","44.7863798573486","Kalkaska","Kalkaska County: Rapid River Twp.","2017127241","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2017212619","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","77"
"201771576","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","10","2017","3:00 PM - 3:59 PM","-83.1128055207177","42.4468984754556","Oakland","Oakland County: Ferndale","2017127441","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017213006","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","61"
"201771576","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","10","2017","3:00 PM - 3:59 PM","-83.1128055207177","42.4468984754556","Oakland","Oakland County: Ferndale","2017127441","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017213007","Female","Possible Injury (C)","Injured Passenger","55"
"201771576","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","10","2017","3:00 PM - 3:59 PM","-83.1128055207177","42.4468984754556","Oakland","Oakland County: Ferndale","2017127441","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017213008","Female","No Injury (O)","Uninjured Passenger","51"
"201771604","Intersection Crash - Within Intersection","June","Other","18","2017","8:00 PM - 8:59 PM","-83.1181175112997","42.5043990800848","Oakland","Oakland County: Royal Oak","2017127499","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2002","2017213132","Female","No Injury (O)","Motor Vehicle Driver","36"
"201771604","Intersection Crash - Within Intersection","June","Other","18","2017","8:00 PM - 8:59 PM","-83.1181175112997","42.5043990800848","Oakland","Oakland County: Royal Oak","2017127499","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2002","2017213133","Male","No Injury (O)","Uninjured Passenger","29"
"201771604","Intersection Crash - Within Intersection","June","Other","18","2017","8:00 PM - 8:59 PM","-83.1181175112997","42.5043990800848","Oakland","Oakland County: Royal Oak","2017127500","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2017213135","Male","Suspected Serious Injury (A)","Bicyclist","71"
"201771653","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Sideswipe - Opposite Directions","16","2017","8:00 PM - 8:59 PM","-82.5682241015045","42.9474863187388","St. Clair","St. Clair County: Kimball Twp.","2017127591","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","1982","2017213331","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"201771653","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Sideswipe - Opposite Directions","16","2017","8:00 PM - 8:59 PM","-82.5682241015045","42.9474863187388","St. Clair","St. Clair County: Kimball Twp.","2017127592","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2017213332","Male","No Injury (O)","Motor Vehicle Driver","20"
"201771732","Intersection Crash - Intersection Related Other","June","Single Motor Vehicle","14","2017","8:00 PM - 8:59 PM","-83.3701494502187","42.3371054520186","Wayne","Wayne County: Westland","2017127754","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2014","2017213676","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"201771772","Intersection Crash - Within Intersection","July","Angle","3","2017","8:00 PM - 8:59 PM","-86.4464197529634","42.0870682456626","Berrien","Berrien County: Benton Twp.","2017127813","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017213789","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"201771772","Intersection Crash - Within Intersection","July","Angle","3","2017","8:00 PM - 8:59 PM","-86.4464197529634","42.0870682456626","Berrien","Berrien County: Benton Twp.","2017127813","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017213790","Male","Suspected Serious Injury (A)","Injured Passenger","18"
"201771772","Intersection Crash - Within Intersection","July","Angle","3","2017","8:00 PM - 8:59 PM","-86.4464197529634","42.0870682456626","Berrien","Berrien County: Benton Twp.","2017127813","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017213791","Male","Suspected Minor Injury (B)","Injured Passenger","18"
"201771772","Intersection Crash - Within Intersection","July","Angle","3","2017","8:00 PM - 8:59 PM","-86.4464197529634","42.0870682456626","Berrien","Berrien County: Benton Twp.","2017127814","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017213792","Female","No Injury (O)","Motor Vehicle Driver","56"
"201771772","Intersection Crash - Within Intersection","July","Angle","3","2017","8:00 PM - 8:59 PM","-86.4464197529634","42.0870682456626","Berrien","Berrien County: Benton Twp.","2017127814","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017213793","Female","No Injury (O)","Uninjured Passenger","30"
"201771777","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","24","2017","1:00 AM - 1:59 AM","-86.2510165572297","41.8124200354768","Berrien","Berrien County: Niles","2017127823","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2017213803","Male","Possible Injury (C)","Motor Vehicle Driver","23"
"201771777","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","24","2017","1:00 AM - 1:59 AM","-86.2510165572297","41.8124200354768","Berrien","Berrien County: Niles","2017127823","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2017213804","Female","Suspected Serious Injury (A)","Injured Passenger","25"
"201771792","Intersection Crash - Within Intersection","July","Head-On - Left Turn","5","2017","5:00 PM - 5:59 PM","-85.6391493117317","41.9661523095317","St. Joseph","St. Joseph County: Lockport Twp.","2017127849","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2000","2017213845","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","60"
"201771792","Intersection Crash - Within Intersection","July","Head-On - Left Turn","5","2017","5:00 PM - 5:59 PM","-85.6391493117317","41.9661523095317","St. Joseph","St. Joseph County: Lockport Twp.","2017127850","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2017213848","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"201771910","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","30","2017","5:00 PM - 5:59 PM","-83.5567353963861","43.0392840642785","Genesee","Genesee County: Davison Twp.","2017128053","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2017214169","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"201771910","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","30","2017","5:00 PM - 5:59 PM","-83.5567353963861","43.0392840642785","Genesee","Genesee County: Davison Twp.","2017128054","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2016","2017214171","Male","No Injury (O)","Motor Vehicle Driver","77"
