Occupants/people/parties for the Year 2017 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2017108","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","14","2017","12:00 Midnight - 12:59 AM","-83.070020243035","42.567667218646","Macomb","Macomb County: Sterling Heights","2017210","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2006","2017294","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","24"
"2017108","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","14","2017","12:00 Midnight - 12:59 AM","-83.070020243035","42.567667218646","Macomb","Macomb County: Sterling Heights","2017210","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2006","2017295","Male","Fatal Injury (K)","Injured Passenger","25"
"2017108","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","14","2017","12:00 Midnight - 12:59 AM","-83.070020243035","42.567667218646","Macomb","Macomb County: Sterling Heights","2017211","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2017297","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","27"
"2017190","Intersection Crash - Within Intersection","April","Angle","3","2017","3:00 PM - 3:59 PM","-86.0968805440913","42.7609308561896","Allegan","Allegan County: Holland","2017356","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2017495","Male","No Injury (O)","Motor Vehicle Driver","61"
"2017190","Intersection Crash - Within Intersection","April","Angle","3","2017","3:00 PM - 3:59 PM","-86.0968805440913","42.7609308561896","Allegan","Allegan County: Holland","2017357","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2017497","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","82"
"2017213","Intersection Crash - Within Intersection","March","Angle","25","2017","5:00 PM - 5:59 PM","-84.0921249294756","43.4851908193621","Saginaw","Saginaw County: Tittabawassee Twp.","2017388","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2014","2017544","Male","Fatal Injury (K)","Motor Vehicle Driver","82"
"2017213","Intersection Crash - Within Intersection","March","Angle","25","2017","5:00 PM - 5:59 PM","-84.0921249294756","43.4851908193621","Saginaw","Saginaw County: Tittabawassee Twp.","2017389","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2017546","Male","Possible Injury (C)","Motor Vehicle Driver","20"
"2017213","Intersection Crash - Within Intersection","March","Angle","25","2017","5:00 PM - 5:59 PM","-84.0921249294756","43.4851908193621","Saginaw","Saginaw County: Tittabawassee Twp.","2017389","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2017547","Male","Possible Injury (C)","Injured Passenger","11"
"2017213","Intersection Crash - Within Intersection","March","Angle","25","2017","5:00 PM - 5:59 PM","-84.0921249294756","43.4851908193621","Saginaw","Saginaw County: Tittabawassee Twp.","2017389","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2017548","Female","No Injury (O)","Uninjured Passenger","21"
"2017216","Intersection Crash - Within Intersection","March","Angle","28","2017","8:00 AM - 8:59 AM","-83.8233627703388","43.3216070819216","Saginaw","Saginaw County: Bridgeport Twp.","2017394","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2009","2017553","Female","No Injury (O)","Motor Vehicle Driver","20"
"2017216","Intersection Crash - Within Intersection","March","Angle","28","2017","8:00 AM - 8:59 AM","-83.8233627703388","43.3216070819216","Saginaw","Saginaw County: Bridgeport Twp.","2017395","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2017554","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2017216","Intersection Crash - Within Intersection","March","Angle","28","2017","8:00 AM - 8:59 AM","-83.8233627703388","43.3216070819216","Saginaw","Saginaw County: Bridgeport Twp.","2017395","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2017555","Male","Suspected Minor Injury (B)","Injured Passenger","10"
"2017216","Intersection Crash - Within Intersection","March","Angle","28","2017","8:00 AM - 8:59 AM","-83.8233627703388","43.3216070819216","Saginaw","Saginaw County: Bridgeport Twp.","2017395","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2017556","Female","Suspected Minor Injury (B)","Injured Passenger","9"
"2017216","Intersection Crash - Within Intersection","March","Angle","28","2017","8:00 AM - 8:59 AM","-83.8233627703388","43.3216070819216","Saginaw","Saginaw County: Bridgeport Twp.","2017395","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2017557","Female","No Injury (O)","Uninjured Passenger","4"
"2017261","Intersection Crash - Within Intersection","March","Rear-End","20","2017","10:00 AM - 10:59 AM","-83.1038040259508","42.3070962887447","Wayne","Wayne County: Detroit","2017466","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017661","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2017261","Intersection Crash - Within Intersection","March","Rear-End","20","2017","10:00 AM - 10:59 AM","-83.1038040259508","42.3070962887447","Wayne","Wayne County: Detroit","2017466","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017662","Female","No Injury (O)","Uninjured Passenger","43"
"2017261","Intersection Crash - Within Intersection","March","Rear-End","20","2017","10:00 AM - 10:59 AM","-83.1038040259508","42.3070962887447","Wayne","Wayne County: Detroit","2017467","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2017663","Female","No Injury (O)","Motor Vehicle Driver","50"
"2017292","Intersection Crash - Within Intersection","April","Rear-End","1","2017","11:00 PM - 11:59 PM","-83.0852838333743","42.4328236341259","Wayne","Wayne County: Detroit","2017525","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2017744","Female","Possible Injury (C)","Motor Vehicle Driver","34"
"2017292","Intersection Crash - Within Intersection","April","Rear-End","1","2017","11:00 PM - 11:59 PM","-83.0852838333743","42.4328236341259","Wayne","Wayne County: Detroit","2017526","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2017745","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2017292","Intersection Crash - Within Intersection","April","Rear-End","1","2017","11:00 PM - 11:59 PM","-83.0852838333743","42.4328236341259","Wayne","Wayne County: Detroit","2017527","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Invalid Number","2017746","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2017498","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","16","2017","9:00 PM - 9:59 PM","-83.2133982225667","42.5457675059288","Oakland","Oakland County: Birmingham","2017899","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","20171456","Male","Possible Injury (C)","Motor Vehicle Driver","25"
"2017498","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","16","2017","9:00 PM - 9:59 PM","-83.2133982225667","42.5457675059288","Oakland","Oakland County: Birmingham","2017900","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","20171460","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2017498","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","16","2017","9:00 PM - 9:59 PM","-83.2133982225667","42.5457675059288","Oakland","Oakland County: Birmingham","2017900","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","20171462","Male","Possible Injury (C)","Injured Passenger","59"
"2017650","Intersection Crash - Within Intersection","February","Angle","15","2017","1:00 PM - 1:59 PM","-83.7044335826161","42.2975035319992","Washtenaw","Washtenaw County: Ann Arbor","20171197","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","20172061","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","23"
"2017650","Intersection Crash - Within Intersection","February","Angle","15","2017","1:00 PM - 1:59 PM","-83.7044335826161","42.2975035319992","Washtenaw","Washtenaw County: Ann Arbor","20171198","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","20172064","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","75"
"2017650","Intersection Crash - Within Intersection","February","Angle","15","2017","1:00 PM - 1:59 PM","-83.7044335826161","42.2975035319992","Washtenaw","Washtenaw County: Ann Arbor","20171199","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","20172066","Male","No Injury (O)","Motor Vehicle Driver","57"
"2017722","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","10","2017","7:00 PM - 7:59 PM","-83.2893549626573","42.2591151205337","Wayne","Wayne County: Taylor","20171345","Driver/Cyclist Action - Overtaking or Passing","Pickup Truck","Motor Vehicle","1993","20172359","Male","Fatal Injury (K)","Motor Vehicle Driver","34"
"2017722","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","10","2017","7:00 PM - 7:59 PM","-83.2893549626573","42.2591151205337","Wayne","Wayne County: Taylor","20171346","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","20172361","Female","No Injury (O)","Motor Vehicle Driver","61"
"2017722","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","10","2017","7:00 PM - 7:59 PM","-83.2893549626573","42.2591151205337","Wayne","Wayne County: Taylor","20171346","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","20172363","Female","No Injury (O)","Uninjured Passenger","39"
"2017722","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","10","2017","7:00 PM - 7:59 PM","-83.2893549626573","42.2591151205337","Wayne","Wayne County: Taylor","20171347","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","20172364","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","71"
"2017808","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","8","2017","12:00 Noon - 12:59 PM","-87.4961607684148","45.5181283898783","Menominee","Menominee County: Nadeau Twp.","20171486","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2004","20172602","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2017963","Intersection Crash - Within Intersection","March","Angle","29","2017","2:00 PM - 2:59 PM","-85.6923728861253","42.9627403995499","Kent","Kent County: Grand Rapids","20171728","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","20172943","Male","No Injury (O)","Motor Vehicle Driver","22"
"2017963","Intersection Crash - Within Intersection","March","Angle","29","2017","2:00 PM - 2:59 PM","-85.6923728861253","42.9627403995499","Kent","Kent County: Grand Rapids","20171729","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","20172945","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2017991","Intersection Crash - Within Intersection","April","Angle","7","2017","4:00 AM - 4:59 AM","-85.7248212353023","42.9139911364714","Kent","Kent County: Wyoming","20171788","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2004","20173042","Male","No Injury (O)","Motor Vehicle Driver","18"
"2017991","Intersection Crash - Within Intersection","April","Angle","7","2017","4:00 AM - 4:59 AM","-85.7248212353023","42.9139911364714","Kent","Kent County: Wyoming","20171788","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2004","20173043","Male","No Injury (O)","Uninjured Passenger","25"
"2017991","Intersection Crash - Within Intersection","April","Angle","7","2017","4:00 AM - 4:59 AM","-85.7248212353023","42.9139911364714","Kent","Kent County: Wyoming","20171789","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","20173044","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"20171024","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Same Direction","7","2017","9:00 PM - 9:59 PM","-84.2001499459538","41.7536845450744","Lenawee","Lenawee County: Seneca Twp.","20171855","Unknown","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","20173137","Male","Fatal Injury (K)","Motor Vehicle Driver","17"
"20171024","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Same Direction","7","2017","9:00 PM - 9:59 PM","-84.2001499459538","41.7536845450744","Lenawee","Lenawee County: Seneca Twp.","20171856","Unknown","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","1988","20173138","Male","Fatal Injury (K)","Motor Vehicle Driver","18"
"20171076","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","7","2017","7:00 PM - 7:59 PM","-84.1872483135371","43.6654521458116","Midland","Midland County: Larkin Twp.","20171950","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","20173272","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","45"
"20171076","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","7","2017","7:00 PM - 7:59 PM","-84.1872483135371","43.6654521458116","Midland","Midland County: Larkin Twp.","20171950","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","20173273","Female","Possible Injury (C)","Injured Passenger","36"
"20171076","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","7","2017","7:00 PM - 7:59 PM","-84.1872483135371","43.6654521458116","Midland","Midland County: Larkin Twp.","20171950","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","20173274","Female","Suspected Serious Injury (A)","Injured Passenger","13"
"20171123","Freeway Crash - Curved Roadway","April","Single Motor Vehicle","1","2017","5:00 PM - 5:59 PM","-85.6424039183806","43.4242643498477","Newaygo","Newaygo County: Croton Twp.","20172024","Driver/Cyclist Action - Negotiating a Curve","Motorcycle","Motor Vehicle","2016","20173378","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"20171157","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","8","2017","2:00 AM - 2:59 AM","-84.2784248328722","43.3616741644965","Saginaw","Saginaw County: Fremont Twp.","20172074","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1997","20173440","Male","Fatal Injury (K)","Motor Vehicle Driver","57"
"20171186","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","7","2017","7:00 PM - 7:59 PM","-83.141251968538","42.344849671399","Wayne","Wayne County: Detroit","20172120","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2004","20173504","Female","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"20171186","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","7","2017","7:00 PM - 7:59 PM","-83.141251968538","42.344849671399","Wayne","Wayne County: Detroit","20172121","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2016","20173505","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"20171339","Freeway Crash - Entrance/Exit Ramp Related","March","Angle","5","2017","8:00 AM - 8:59 AM","-83.7200742972353","42.5235131521718","Livingston","Livingston County: Brighton Twp.","20172411","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","20173919","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","71"
"20171339","Freeway Crash - Entrance/Exit Ramp Related","March","Angle","5","2017","8:00 AM - 8:59 AM","-83.7200742972353","42.5235131521718","Livingston","Livingston County: Brighton Twp.","20172412","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","20173922","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","21"
"20171360","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","29","2017","2:00 PM - 2:59 PM","-84.0446020953108","42.4584145693603","Livingston","Livingston County: Unadilla Twp.","20172446","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","20173990","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"20171385","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","March","Angle","3","2017","12:00 Noon - 12:59 PM","-85.4049165712445","44.2670659608298","Wexford","Wexford County: Cadillac","20172484","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2009","20174071","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","48"
"20171385","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","March","Angle","3","2017","12:00 Noon - 12:59 PM","-85.4049165712445","44.2670659608298","Wexford","Wexford County: Cadillac","20172485","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1992","20174072","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"20171385","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","March","Angle","3","2017","12:00 Noon - 12:59 PM","-85.4049165712445","44.2670659608298","Wexford","Wexford County: Cadillac","20172485","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1992","20174073","Female","Suspected Serious Injury (A)","Injured Passenger","22"
"20171411","Intersection Crash - Within Intersection","March","Angle","26","2017","1:00 PM - 1:59 PM","-83.3388971880332","42.2872447834529","Wayne","Wayne County: Inkster","20172532","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","20174130","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"20171411","Intersection Crash - Within Intersection","March","Angle","26","2017","1:00 PM - 1:59 PM","-83.3388971880332","42.2872447834529","Wayne","Wayne County: Inkster","20172533","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","20174131","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"20171411","Intersection Crash - Within Intersection","March","Angle","26","2017","1:00 PM - 1:59 PM","-83.3388971880332","42.2872447834529","Wayne","Wayne County: Inkster","20172533","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","20174132","Female","Suspected Serious Injury (A)","Injured Passenger","69"
"20171469","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","24","2017","3:00 AM - 3:59 AM","-83.3499941373543","42.7358941227208","Oakland","Oakland County: Independence Twp.","20172641","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","20174329","Male","Fatal Injury (K)","Motor Vehicle Driver","19"
