Occupants/people/parties for the Year 2017 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201728106","Intersection Crash - Within Intersection","May","Rear-End","14","2017","11:00 PM - 11:59 PM","-83.1201037441047","42.3901705536741","Wayne","Wayne County: Detroit","201750012","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1996","201782927","Female","Suspected Serious Injury (A)","Injured Passenger","10"
"201728106","Intersection Crash - Within Intersection","May","Rear-End","14","2017","11:00 PM - 11:59 PM","-83.1201037441047","42.3901705536741","Wayne","Wayne County: Detroit","201750012","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1996","201782928","Female","No Injury (O)","Uninjured Passenger","42"
"201728106","Intersection Crash - Within Intersection","May","Rear-End","14","2017","11:00 PM - 11:59 PM","-83.1201037441047","42.3901705536741","Wayne","Wayne County: Detroit","201750013","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2017","201782929","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","42"
"201728106","Intersection Crash - Within Intersection","May","Rear-End","14","2017","11:00 PM - 11:59 PM","-83.1201037441047","42.3901705536741","Wayne","Wayne County: Detroit","201750013","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2017","201782930","Female","Suspected Minor Injury (B)","Injured Passenger","43"
"201728162","Intersection Crash - Within Intersection","May","Single Motor Vehicle","10","2017","5:00 PM - 5:59 PM","-83.0934114870293","42.40015240551","Wayne","Wayne County: Highland Park","201750119","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201783075","Male","No Injury (O)","Motor Vehicle Driver","42"
"201728162","Intersection Crash - Within Intersection","May","Single Motor Vehicle","10","2017","5:00 PM - 5:59 PM","-83.0934114870293","42.40015240551","Wayne","Wayne County: Highland Park","201750119","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201783076","Female","No Injury (O)","Uninjured Passenger","45"
"201728162","Intersection Crash - Within Intersection","May","Single Motor Vehicle","10","2017","5:00 PM - 5:59 PM","-83.0934114870293","42.40015240551","Wayne","Wayne County: Highland Park","201750120","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","201783079","Male","Suspected Serious Injury (A)","Pedestrian","53"
"201728164","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Other","27","2017","1:00 AM - 1:59 AM","-83.2556053832575","42.0733081581975","Wayne","Wayne County: Rockwood","201750123","Driver/Cyclist Action - Driverless Moving","Passenger Car, SUV, Van","Motor Vehicle","2016","201783082","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201728164","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Other","27","2017","1:00 AM - 1:59 AM","-83.2556053832575","42.0733081581975","Wayne","Wayne County: Rockwood","201750124","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","201783084","Female","Suspected Serious Injury (A)","Pedestrian","27"
"201728173","Freeway Crash - All Other Freeway Areas","April","Single Motor Vehicle","16","2017","7:00 PM - 7:59 PM","-83.2419476977512","42.0835319096988","Wayne","Wayne County: Brownstown Twp.","201750141","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2002","201783106","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"201728201","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","12","2017","1:00 PM - 1:59 PM","-84.6685287526091","42.2149720431041","Jackson","Jackson County: Concord Twp.","201750186","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2002","201783188","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
"201728282","Intersection Crash - Within Intersection","May","Single Motor Vehicle","14","2017","9:00 AM - 9:59 AM","-86.3495892131152","43.410966637003","Muskegon","Muskegon County: Whitehall","201750323","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","201783480","Female","No Injury (O)","Motor Vehicle Driver","66"
"201728282","Intersection Crash - Within Intersection","May","Single Motor Vehicle","14","2017","9:00 AM - 9:59 AM","-86.3495892131152","43.410966637003","Muskegon","Muskegon County: Whitehall","201750324","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","201783482","Male","Suspected Serious Injury (A)","Bicyclist","63"
"201728326","Intersection Crash - Within Intersection","April","Rear-End","8","2017","9:00 PM - 9:59 PM","-84.6774989350784","45.0025624249325","Otsego","Otsego County: Gaylord","201750394","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","201783606","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","23"
"201728326","Intersection Crash - Within Intersection","April","Rear-End","8","2017","9:00 PM - 9:59 PM","-84.6774989350784","45.0025624249325","Otsego","Otsego County: Gaylord","201750394","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","201783607","Male","Suspected Serious Injury (A)","Injured Passenger","19"
"201728326","Intersection Crash - Within Intersection","April","Rear-End","8","2017","9:00 PM - 9:59 PM","-84.6774989350784","45.0025624249325","Otsego","Otsego County: Gaylord","201750395","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","2002","201783608","Male","No Injury (O)","Motor Vehicle Driver","75"
"201728341","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","16","2017","2:00 AM - 2:59 AM","-85.5342853145238","44.4033406155292","Wexford","Wexford County: Colfax Twp.","201750419","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","201783638","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201728341","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","16","2017","2:00 AM - 2:59 AM","-85.5342853145238","44.4033406155292","Wexford","Wexford County: Colfax Twp.","201750419","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","201783639","Male","Suspected Serious Injury (A)","Injured Passenger","28"
"201728440","Intersection Crash - Within Intersection","April","Angle","29","2017","8:00 AM - 8:59 AM","-83.2458258950744","42.6815744767705","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","201750601","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","201783973","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"201728440","Intersection Crash - Within Intersection","April","Angle","29","2017","8:00 AM - 8:59 AM","-83.2458258950744","42.6815744767705","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","201750602","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","201783975","Male","Possible Injury (C)","Motor Vehicle Driver","23"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750677","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","1998","201784136","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750678","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","201784137","Male","Possible Injury (C)","Motor Vehicle Driver","58"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750678","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","201784138","Female","No Injury (O)","Uninjured Passenger","56"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750678","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","201784139","Female","No Injury (O)","Uninjured Passenger","77"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750679","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","201784141","Male","No Injury (O)","Motor Vehicle Driver","86"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750679","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","201784142","Female","No Injury (O)","Uninjured Passenger","81"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750680","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201784144","Female","Possible Injury (C)","Motor Vehicle Driver","64"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750680","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201784145","Male","Suspected Serious Injury (A)","Injured Passenger","55"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750681","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","201784147","Male","Possible Injury (C)","Motor Vehicle Driver","43"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750681","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","201784148","Female","Possible Injury (C)","Injured Passenger","39"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750681","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","201784149","Male","Possible Injury (C)","Injured Passenger","15"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750681","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","201784150","Female","Possible Injury (C)","Injured Passenger","11"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750681","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","201784151","Male","Possible Injury (C)","Injured Passenger","18"
"201728483","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","29","2017","12:00 Noon - 12:59 PM","-83.4483042152397","42.3292520807204","Wayne","Wayne County: Canton Twp.","201750682","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","201784153","Male","No Injury (O)","Motor Vehicle Driver","61"
"201728489","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","16","2017","9:00 AM - 9:59 AM","-84.3748642781915","42.1968792375182","Jackson","Jackson County: Summit Twp.","201750692","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","201784174","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"201728489","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","16","2017","9:00 AM - 9:59 AM","-84.3748642781915","42.1968792375182","Jackson","Jackson County: Summit Twp.","201750693","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","201784176","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"201728489","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","16","2017","9:00 AM - 9:59 AM","-84.3748642781915","42.1968792375182","Jackson","Jackson County: Summit Twp.","201750694","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","201784178","Male","No Injury (O)","Motor Vehicle Driver","39"
"201728489","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","16","2017","9:00 AM - 9:59 AM","-84.3748642781915","42.1968792375182","Jackson","Jackson County: Summit Twp.","201750695","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2013","201784180","Male","No Injury (O)","Motor Vehicle Driver","65"
"201728530","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","16","2017","9:00 PM - 9:59 PM","-85.6423788994033","43.8762249372985","Lake","Lake County: Chase Twp.","201750749","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1993","201784284","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
