Occupants/people/parties for the Year 2017 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2017275948","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","11","2017","5:00 AM - 5:59 AM","-83.0748666300652","42.5352102764997","Macomb","Macomb County: Warren","2017477158","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2017790979","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","41"
"2017275948","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","11","2017","5:00 AM - 5:59 AM","-83.0748666300652","42.5352102764997","Macomb","Macomb County: Warren","2017477159","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2017790982","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2017275948","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","11","2017","5:00 AM - 5:59 AM","-83.0748666300652","42.5352102764997","Macomb","Macomb County: Warren","2017477160","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2017790984","Female","Possible Injury (C)","Motor Vehicle Driver","26"
"2017275948","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","11","2017","5:00 AM - 5:59 AM","-83.0748666300652","42.5352102764997","Macomb","Macomb County: Warren","2017477161","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2005","2017790986","Male","No Injury (O)","Motor Vehicle Driver","37"
"2017275990","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","16","2017","1:00 PM - 1:59 PM","-83.4726160879824","42.5915097001673","Oakland","Oakland County: Commerce Twp.","2017477232","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2017791124","Male","Possible Injury (C)","Motor Vehicle Driver","36"
"2017275990","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","16","2017","1:00 PM - 1:59 PM","-83.4726160879824","42.5915097001673","Oakland","Oakland County: Commerce Twp.","2017477233","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2017791126","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
"2017276161","Intersection Crash - Intersection Related Other","January","Rear-End","18","2017","10:00 PM - 10:59 PM","-83.0884428007884","42.5440637610963","Oakland","Oakland County: Troy","2017477545","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2011","2017791736","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2017276161","Intersection Crash - Intersection Related Other","January","Rear-End","18","2017","10:00 PM - 10:59 PM","-83.0884428007884","42.5440637610963","Oakland","Oakland County: Troy","2017477546","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2002","2017791740","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2017276267","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","12","2017","6:00 PM - 6:59 PM","-83.5626577673572","42.2249699810018","Washtenaw","Washtenaw County: Ypsilanti Twp.","2017477728","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2017792111","Male","No Injury (O)","Motor Vehicle Driver","48"
"2017276267","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","12","2017","6:00 PM - 6:59 PM","-83.5626577673572","42.2249699810018","Washtenaw","Washtenaw County: Ypsilanti Twp.","2017477729","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2017792113","Male","Fatal Injury (K)","Pedestrian","56"
"2017276276","Intersection Crash - Intersection Related Other","January","Rear-End","16","2017","5:00 AM - 5:59 AM","-83.7803203371504","42.2806816961256","Washtenaw","Washtenaw County: Ann Arbor","2017477742","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2017792139","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2017276276","Intersection Crash - Intersection Related Other","January","Rear-End","16","2017","5:00 AM - 5:59 AM","-83.7803203371504","42.2806816961256","Washtenaw","Washtenaw County: Ann Arbor","2017477743","Driver/Cyclist Action - Going Straight Ahead","Moped/Goped","Motor Vehicle","2015","2017792141","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2017276404","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Sideswipe - Opposite Directions","1","2017","5:00 PM - 5:59 PM","-85.9758373853036","42.6368851530669","Allegan","Allegan County: Heath Twp.","2017477988","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2004","2017792650","Female","No Injury (O)","Motor Vehicle Driver","21"
