Occupants/people/parties for the Year 2017 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2017180198","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Sideswipe - Opposite Directions","6","2017","3:00 PM - 3:59 PM","-84.3697733785287","43.5098331672635","Midland","Midland County: Porter Twp.","2017319162","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1993","2017533027","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2017180206","Intersection Crash - Within Intersection","October","Other","31","2017","8:00 AM - 8:59 AM","-83.8308724660674","42.0259372662631","Lenawee","Lenawee County: Macon Twp.","2017319170","Pedestrian Action - Crossing at Intersection","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2017","2017533038","Male","No Injury (O)","Motor Vehicle Driver","49"
"2017180206","Intersection Crash - Within Intersection","October","Other","31","2017","8:00 AM - 8:59 AM","-83.8308724660674","42.0259372662631","Lenawee","Lenawee County: Macon Twp.","2017319170","Pedestrian Action - Crossing at Intersection","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2017","2017533039","Male","Possible Injury (C)","Injured Passenger","23"
"2017180206","Intersection Crash - Within Intersection","October","Other","31","2017","8:00 AM - 8:59 AM","-83.8308724660674","42.0259372662631","Lenawee","Lenawee County: Macon Twp.","2017319171","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2017533042","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2017180315","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","1","2017","3:00 AM - 3:59 AM","-84.1061729274178","43.4162293425735","Saginaw","Saginaw County: Thomas Twp.","2017319322","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2017533241","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2017180338","Intersection Crash - Within Intersection","October","Angle","24","2017","4:00 PM - 4:59 PM","-85.8621167535999","42.2153893751151","Van Buren","Van Buren County: Antwerp Twp.","2017319348","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2003","2017533272","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2017180338","Intersection Crash - Within Intersection","October","Angle","24","2017","4:00 PM - 4:59 PM","-85.8621167535999","42.2153893751151","Van Buren","Van Buren County: Antwerp Twp.","2017319349","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2017533275","Male","Possible Injury (C)","Motor Vehicle Driver","18"
"2017180430","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Sideswipe - Opposite Directions","5","2017","2:00 PM - 2:59 PM","-83.0716524116768","43.0113062513202","Lapeer","Lapeer County: Imlay City","2017319502","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2015","2017533525","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","55"
"2017180430","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Sideswipe - Opposite Directions","5","2017","2:00 PM - 2:59 PM","-83.0716524116768","43.0113062513202","Lapeer","Lapeer County: Imlay City","2017319503","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2017533526","Male","No Injury (O)","Motor Vehicle Driver","22"
"2017180430","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Sideswipe - Opposite Directions","5","2017","2:00 PM - 2:59 PM","-83.0716524116768","43.0113062513202","Lapeer","Lapeer County: Imlay City","2017319503","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2017533527","Male","Suspected Serious Injury (A)","Injured Passenger","23"
