Occupants/people/parties for the Year 2017 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201784262","Freeway Crash - Curved Roadway","June","Single Motor Vehicle","23","2017","2:00 AM - 2:59 AM","-83.9418363577006","42.9780994475448","Shiawassee","Shiawassee County: Venice Twp.","2017150133","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2002","2017251243","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"201784273","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Single Motor Vehicle","27","2017","8:00 PM - 8:59 PM","-83.6925017535896","43.0059007464514","Genesee","Genesee County: Flint","2017150152","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2017","2017251267","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"201784384","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","19","2017","8:00 PM - 8:59 PM","-85.602362556761","42.3231538106077","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","2017150351","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2017251569","Female","Fatal Injury (K)","Motor Vehicle Driver","27"
"201784384","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","19","2017","8:00 PM - 8:59 PM","-85.602362556761","42.3231538106077","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","2017150351","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2017251570","Male","Possible Injury (C)","Injured Passenger","8"
"201784384","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","19","2017","8:00 PM - 8:59 PM","-85.602362556761","42.3231538106077","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","2017150351","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2017251571","Female","Possible Injury (C)","Injured Passenger","5"
"201784384","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","19","2017","8:00 PM - 8:59 PM","-85.602362556761","42.3231538106077","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","2017150352","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2017251572","Female","Possible Injury (C)","Motor Vehicle Driver","42"
"201784384","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","19","2017","8:00 PM - 8:59 PM","-85.602362556761","42.3231538106077","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","2017150352","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2017251573","Female","Possible Injury (C)","Injured Passenger","3"
"201784700","Intersection Crash - Within Intersection","July","Angle","19","2017","3:00 AM - 3:59 AM","-83.2488129513517","42.412967429307","Wayne","Wayne County: Detroit","2017150909","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2017252358","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"201784700","Intersection Crash - Within Intersection","July","Angle","19","2017","3:00 AM - 3:59 AM","-83.2488129513517","42.412967429307","Wayne","Wayne County: Detroit","2017150910","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2017252359","Male","No Injury (O)","Motor Vehicle Driver","38"
"201784711","Intersection Crash - Within Intersection","June","Angle","21","2017","11:00 PM - 11:59 PM","-82.9911053808908","42.414669184829","Wayne","Wayne County: Detroit","2017150930","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2017252387","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","61"
