Occupants/people/parties for the Year 2017 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201723876","Intersection Crash - Within Intersection","February","Angle","17","2017","5:00 PM - 5:59 PM","-85.5625339662625","43.4536669228662","Newaygo","Newaygo County: Croton Twp.","201742425","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","201770182","Male","Fatal Injury (K)","Motor Vehicle Driver","85"
"201723876","Intersection Crash - Within Intersection","February","Angle","17","2017","5:00 PM - 5:59 PM","-85.5625339662625","43.4536669228662","Newaygo","Newaygo County: Croton Twp.","201742426","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1995","201770183","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","75"
"201723876","Intersection Crash - Within Intersection","February","Angle","17","2017","5:00 PM - 5:59 PM","-85.5625339662625","43.4536669228662","Newaygo","Newaygo County: Croton Twp.","201742426","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1995","201770184","Male","Suspected Serious Injury (A)","Injured Passenger","51"
"201723877","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","20","2017","4:00 PM - 4:59 PM","-85.852127373374","43.7182481176126","Newaygo","Newaygo County: Merrill Twp.","201742427","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2011","201770186","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"201723915","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","17","2017","4:00 PM - 4:59 PM","-83.1957887408698","43.2300555035584","Lapeer","Lapeer County: North Branch","201742482","Driver/Cyclist Action - Turning Left","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2012","201770271","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","15"
"201724088","Intersection Crash - Intersection Related Other","April","Single Motor Vehicle","18","2017","11:00 PM - 11:59 PM","-83.6805014003582","42.258921624162","Washtenaw","Washtenaw County: Pittsfield Twp.","201742814","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","201770971","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"201724178","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","9","2017","7:00 PM - 7:59 PM","-83.4605582597126","45.0415714252081","Alpena","Alpena County: Alpena Twp.","201742982","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","201771316","Male","No Injury (O)","Motor Vehicle Driver","60"
"201724178","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","9","2017","7:00 PM - 7:59 PM","-83.4605582597126","45.0415714252081","Alpena","Alpena County: Alpena Twp.","201742982","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","201771317","Female","Suspected Serious Injury (A)","Injured Passenger","66"
"201724178","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","9","2017","7:00 PM - 7:59 PM","-83.4605582597126","45.0415714252081","Alpena","Alpena County: Alpena Twp.","201742983","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","201771318","Male","No Injury (O)","Motor Vehicle Driver","18"
"201724248","Intersection Crash - Within Intersection","May","Head-On - Left Turn","10","2017","11:00 AM - 11:59 AM","-85.6342326945152","44.7314446945424","Grand Traverse","Grand Traverse County: Garfield Twp.","201743100","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2007","201771480","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","64"
