Occupants/people/parties for the Year 2015 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2015241171","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Sideswipe - Same Direction","16","2015","11:00 PM - 11:59 PM","-83.2418622437162","42.4149182178859","Wayne","Wayne County: Detroit","2015421985","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2015657375","Female","Suspected Minor Injury (B)","Injured Passenger","26"
"2015241171","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Sideswipe - Same Direction","16","2015","11:00 PM - 11:59 PM","-83.2418622437162","42.4149182178859","Wayne","Wayne County: Detroit","2015421986","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2015657376","Female","No Injury (O)","Motor Vehicle Driver","19"
"2015241171","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Sideswipe - Same Direction","16","2015","11:00 PM - 11:59 PM","-83.2418622437162","42.4149182178859","Wayne","Wayne County: Detroit","2015421986","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2015657377","Male","Suspected Minor Injury (B)","Injured Passenger","24"
"2015241171","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Sideswipe - Same Direction","16","2015","11:00 PM - 11:59 PM","-83.2418622437162","42.4149182178859","Wayne","Wayne County: Detroit","2015421987","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2010","2015657378","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2015241171","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Sideswipe - Same Direction","16","2015","11:00 PM - 11:59 PM","-83.2418622437162","42.4149182178859","Wayne","Wayne County: Detroit","2015421988","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2012","2015657380","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2015241178","Freeway Crash - Authorized Median Crossover Related","October","Single Motor Vehicle","27","2015","2:00 AM - 2:59 AM","-83.1534114193002","42.2788324769157","Wayne","Wayne County: Detroit","2015422001","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2015657401","Female","No Injury (O)","Motor Vehicle Driver","20"
"2015241178","Freeway Crash - Authorized Median Crossover Related","October","Single Motor Vehicle","27","2015","2:00 AM - 2:59 AM","-83.1534114193002","42.2788324769157","Wayne","Wayne County: Detroit","2015422001","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2015657402","Female","Suspected Serious Injury (A)","Injured Passenger","23"
"2015241255","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","1","2015","2:00 AM - 2:59 AM","-83.1892410134496","42.1714604617726","Wayne","Wayne County: Riverview","2015422157","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2015657628","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2015241255","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","1","2015","2:00 AM - 2:59 AM","-83.1892410134496","42.1714604617726","Wayne","Wayne County: Riverview","2015422158","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2015657629","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","19"
"2015241255","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","1","2015","2:00 AM - 2:59 AM","-83.1892410134496","42.1714604617726","Wayne","Wayne County: Riverview","2015422158","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2015657630","Female","Suspected Serious Injury (A)","Injured Passenger","18"
