Occupants/people/parties for the Year 2015 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201583450","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","18","2015","10:00 PM - 10:59 PM","-85.7772532406815","44.5287832235615","Grand Traverse","Grand Traverse County: Grant Twp.","2015143642","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2015220717","Female","Suspected Minor Injury (B)","Injured Passenger","16"
"201583450","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","18","2015","10:00 PM - 10:59 PM","-85.7772532406815","44.5287832235615","Grand Traverse","Grand Traverse County: Grant Twp.","2015143642","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2015220718","Female","Suspected Minor Injury (B)","Injured Passenger","14"
"201583450","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","18","2015","10:00 PM - 10:59 PM","-85.7772532406815","44.5287832235615","Grand Traverse","Grand Traverse County: Grant Twp.","2015143642","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2015220720","Male","Suspected Serious Injury (A)","Injured Passenger","16"
"201583463","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","30","2015","4:00 PM - 4:59 PM","-88.4977936735909","46.7645321845539","Baraga","Baraga County: Baraga Twp.","2015143657","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2015220742","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"201583463","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","30","2015","4:00 PM - 4:59 PM","-88.4977936735909","46.7645321845539","Baraga","Baraga County: Baraga Twp.","2015143658","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2012","2015220743","Male","No Injury (O)","Motor Vehicle Driver","56"
"201583517","Intersection Crash - Within Intersection","May","Angle","1","2015","1:00 AM - 1:59 AM","-85.5929904571621","42.2723911468096","Kalamazoo","Kalamazoo County: Kalamazoo","2015143748","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2015220891","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"201583517","Intersection Crash - Within Intersection","May","Angle","1","2015","1:00 AM - 1:59 AM","-85.5929904571621","42.2723911468096","Kalamazoo","Kalamazoo County: Kalamazoo","2015143749","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2008","2015220892","Male","No Injury (O)","Motor Vehicle Driver","31"
"201583523","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","1","2015","5:00 PM - 5:59 PM","-85.6772306909815","42.9730263212087","Kent","Kent County: Grand Rapids","2015143760","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1986","2015220905","Male","Fatal Injury (K)","Motor Vehicle Driver","52"
"201583640","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Head-On","12","2015","9:00 PM - 9:59 PM","-87.2657196892948","46.4233217904758","Marquette","Marquette County: Chocolay Twp.","2015143969","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2015221236","Male","Fatal Injury (K)","Motor Vehicle Driver","25"
"201583640","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Head-On","12","2015","9:00 PM - 9:59 PM","-87.2657196892948","46.4233217904758","Marquette","Marquette County: Chocolay Twp.","2015143970","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Pickup Truck","Motor Vehicle","2002","2015221237","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
