Occupants/people/parties for the Year 2015 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2015215513","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Head-On","8","2015","2:00 PM - 2:59 PM","-83.3196915884563","41.9422811232779","Monroe","Monroe County: Frenchtown Twp.","2015378166","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2015589869","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2015215515","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","September","Single Motor Vehicle","20","2015","2:00 AM - 2:59 AM","-83.2829146519054","42.0656840651959","Monroe","Monroe County: Berlin Twp.","2015378169","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2015589873","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2015215615","Freeway Crash - All Other Freeway Areas","October","Single Motor Vehicle","4","2015","1:00 PM - 1:59 PM","-82.9747984536397","42.4010451550473","Wayne","Wayne County: Detroit","2015378339","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2015590104","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2015215644","Intersection Crash - Within Intersection","October","Angle","6","2015","5:00 PM - 5:59 PM","-86.1452799478119","43.0231005019163","Ottawa","Ottawa County: Grand Haven Twp.","2015378378","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2008","2015590160","Male","No Injury (O)","Motor Vehicle Driver","34"
"2015215644","Intersection Crash - Within Intersection","October","Angle","6","2015","5:00 PM - 5:59 PM","-86.1452799478119","43.0231005019163","Ottawa","Ottawa County: Grand Haven Twp.","2015378379","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1997","2015590161","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2015215668","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Other/Unknown","2","2015","4:00 PM - 4:59 PM","-83.9538916718609","43.4235840522324","Saginaw","Saginaw County: Saginaw","2015378422","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2015590229","Male","Suspected Serious Injury (A)","Bicyclist","57"
"2015215668","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Other/Unknown","2","2015","4:00 PM - 4:59 PM","-83.9538916718609","43.4235840522324","Saginaw","Saginaw County: Saginaw","2015378423","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2015590230","Female","No Injury (O)","Motor Vehicle Driver","37"
"2015215683","Intersection Crash - Within Intersection","October","Single Motor Vehicle","5","2015","3:00 PM - 3:59 PM","-83.9634293426195","43.4182592471845","Saginaw","Saginaw County: Saginaw","2015378452","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2008","2015590272","Female","No Injury (O)","Motor Vehicle Driver","56"
"2015215683","Intersection Crash - Within Intersection","October","Single Motor Vehicle","5","2015","3:00 PM - 3:59 PM","-83.9634293426195","43.4182592471845","Saginaw","Saginaw County: Saginaw","2015378453","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2015590273","Female","Suspected Serious Injury (A)","Bicyclist","55"
"2015215700","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other/Unknown","30","2015","7:00 PM - 7:59 PM","-82.4453706882262","43.0397761530582","St. Clair","St. Clair County: Port Huron","2015378483","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2015590315","Female","No Injury (O)","Motor Vehicle Driver","17"
