Occupants/people/parties for the Year 2015 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"20154070","Freeway Crash - Entrance/Exit Ramp Related","January","Rear-End","4","2015","6:00 PM - 6:59 PM","-83.2143100012466","42.3780752371936","Wayne","Wayne County: Detroit","20155947","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","20159312","Female","No Injury (O)","Motor Vehicle Driver","20"
"20154070","Freeway Crash - Entrance/Exit Ramp Related","January","Rear-End","4","2015","6:00 PM - 6:59 PM","-83.2143100012466","42.3780752371936","Wayne","Wayne County: Detroit","20155948","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1996","20159313","Male","No Injury (O)","Motor Vehicle Driver","40"
"20154070","Freeway Crash - Entrance/Exit Ramp Related","January","Rear-End","4","2015","6:00 PM - 6:59 PM","-83.2143100012466","42.3780752371936","Wayne","Wayne County: Detroit","20155949","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","20159314","Male","No Injury (O)","Motor Vehicle Driver","26"
"20154070","Freeway Crash - Entrance/Exit Ramp Related","January","Rear-End","4","2015","6:00 PM - 6:59 PM","-83.2143100012466","42.3780752371936","Wayne","Wayne County: Detroit","20155950","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","20159315","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"20154070","Freeway Crash - Entrance/Exit Ramp Related","January","Rear-End","4","2015","6:00 PM - 6:59 PM","-83.2143100012466","42.3780752371936","Wayne","Wayne County: Detroit","20155950","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","20159316","Female","Suspected Serious Injury (A)","Injured Passenger","17"
"20154070","Freeway Crash - Entrance/Exit Ramp Related","January","Rear-End","4","2015","6:00 PM - 6:59 PM","-83.2143100012466","42.3780752371936","Wayne","Wayne County: Detroit","20155951","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","20159317","Male","No Injury (O)","Motor Vehicle Driver","34"
"20154070","Freeway Crash - Entrance/Exit Ramp Related","January","Rear-End","4","2015","6:00 PM - 6:59 PM","-83.2143100012466","42.3780752371936","Wayne","Wayne County: Detroit","20155952","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","20159318","Male","No Injury (O)","Motor Vehicle Driver","41"
"20154070","Freeway Crash - Entrance/Exit Ramp Related","January","Rear-End","4","2015","6:00 PM - 6:59 PM","-83.2143100012466","42.3780752371936","Wayne","Wayne County: Detroit","20155953","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","20159319","Female","No Injury (O)","Motor Vehicle Driver","55"
"20154070","Freeway Crash - Entrance/Exit Ramp Related","January","Rear-End","4","2015","6:00 PM - 6:59 PM","-83.2143100012466","42.3780752371936","Wayne","Wayne County: Detroit","20155954","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","20159320","Female","No Injury (O)","Motor Vehicle Driver","23"
"20154070","Freeway Crash - Entrance/Exit Ramp Related","January","Rear-End","4","2015","6:00 PM - 6:59 PM","-83.2143100012466","42.3780752371936","Wayne","Wayne County: Detroit","20155955","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","20159321","Male","No Injury (O)","Motor Vehicle Driver","41"
"20154099","Freeway Crash - Entrance/Exit Ramp Related","January","Single Motor Vehicle","4","2015","6:00 PM - 6:59 PM","-83.2090691476919","42.3786596808292","Wayne","Wayne County: Detroit","20155997","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","20159379","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"20154106","Freeway Crash - All Other Freeway Areas","January","Rear-End","1","2015","4:00 AM - 4:59 AM","-83.3857415871857","42.2279259546013","Wayne","Wayne County: Romulus","20156008","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","20159394","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"20154106","Freeway Crash - All Other Freeway Areas","January","Rear-End","1","2015","4:00 AM - 4:59 AM","-83.3857415871857","42.2279259546013","Wayne","Wayne County: Romulus","20156009","Driver/Cyclist Action - Parked","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2003","20159396","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
