Occupants/people/parties for the Year 2015 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201542080","Intersection Crash - Within Intersection","March","Angle","4","2015","8:00 AM - 8:59 AM","-87.0670938277487","45.7372843305372","Delta","Delta County: Escanaba","201571377","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2015108832","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"201542080","Intersection Crash - Within Intersection","March","Angle","4","2015","8:00 AM - 8:59 AM","-87.0670938277487","45.7372843305372","Delta","Delta County: Escanaba","201571378","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2015108833","Female","Possible Injury (C)","Motor Vehicle Driver","35"
"201542293","Intersection Crash - Intersection Related Other","March","Single Motor Vehicle","1","2015","11:00 AM - 11:59 AM","-85.9515919692887","44.2381972316626","Manistee","Manistee County: Norman Twp.","201571744","Driver/Cyclist Action - Turning Right","Snowmobile","Motor Vehicle","2008","2015109374","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"201542376","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","4","2015","7:00 AM - 7:59 AM","-85.927121944069","43.074619028496","Ottawa","Ottawa County: Coopersville","201571889","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2009","2015109576","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"201542376","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","4","2015","7:00 AM - 7:59 AM","-85.927121944069","43.074619028496","Ottawa","Ottawa County: Coopersville","201571889","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2009","2015109577","Male","Possible Injury (C)","Injured Passenger","15"
"201542376","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","4","2015","7:00 AM - 7:59 AM","-85.927121944069","43.074619028496","Ottawa","Ottawa County: Coopersville","201571889","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2009","2015109578","Male","No Injury (O)","Uninjured Passenger","15"
"201542376","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","4","2015","7:00 AM - 7:59 AM","-85.927121944069","43.074619028496","Ottawa","Ottawa County: Coopersville","201571890","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1988","2015109581","Male","No Injury (O)","Motor Vehicle Driver","18"
"201542376","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","4","2015","7:00 AM - 7:59 AM","-85.927121944069","43.074619028496","Ottawa","Ottawa County: Coopersville","201571890","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1988","2015109582","Female","No Injury (O)","Uninjured Passenger","17"
"201542376","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","4","2015","7:00 AM - 7:59 AM","-85.927121944069","43.074619028496","Ottawa","Ottawa County: Coopersville","201571891","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2009","2015109583","Female","No Injury (O)","Motor Vehicle Driver","59"
"201542504","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other/Unknown","3","2015","7:00 PM - 7:59 PM","-83.02645104572","42.3375287585134","Wayne","Wayne County: Detroit","201572121","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2015109897","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
