Occupants/people/parties for the Year 2015 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201591134","Intersection Crash - Intersection Related Other","April","Rear-End","17","2015","8:00 PM - 8:59 PM","-83.1175906624052","42.3700977091414","Wayne","Wayne County: Detroit","2015157443","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2005","2015242910","Male","No Injury (O)","Uninjured Passenger","18"
"201591134","Intersection Crash - Intersection Related Other","April","Rear-End","17","2015","8:00 PM - 8:59 PM","-83.1175906624052","42.3700977091414","Wayne","Wayne County: Detroit","2015157443","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2005","2015242911","Male","No Injury (O)","Uninjured Passenger","30"
"201591134","Intersection Crash - Intersection Related Other","April","Rear-End","17","2015","8:00 PM - 8:59 PM","-83.1175906624052","42.3700977091414","Wayne","Wayne County: Detroit","2015157443","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2005","2015242912","Female","No Injury (O)","Uninjured Passenger","24"
"201591134","Intersection Crash - Intersection Related Other","April","Rear-End","17","2015","8:00 PM - 8:59 PM","-83.1175906624052","42.3700977091414","Wayne","Wayne County: Detroit","2015157443","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2005","2015242913","Male","No Injury (O)","Uninjured Passenger","45"
"201591134","Intersection Crash - Intersection Related Other","April","Rear-End","17","2015","8:00 PM - 8:59 PM","-83.1175906624052","42.3700977091414","Wayne","Wayne County: Detroit","2015157444","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2015242914","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","28"
"201591153","Other","May","Single Motor Vehicle","13","2015","3:00 PM - 3:59 PM","-83.1795062765613","42.1830588939666","Wayne","Wayne County: Riverview","2015157479","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2015242970","Female","No Injury (O)","Motor Vehicle Driver","42"
"201591153","Other","May","Single Motor Vehicle","13","2015","3:00 PM - 3:59 PM","-83.1795062765613","42.1830588939666","Wayne","Wayne County: Riverview","2015157479","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2015242971","Female","Suspected Serious Injury (A)","Injured Passenger","42"
"201591246","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","26","2015","1:00 AM - 1:59 AM","-83.0346080869332","42.6924237978859","Macomb","Macomb County: Shelby Twp.","2015157652","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2015243313","Male","No Injury (O)","Motor Vehicle Driver","50"
"201591246","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","26","2015","1:00 AM - 1:59 AM","-83.0346080869332","42.6924237978859","Macomb","Macomb County: Shelby Twp.","2015157653","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2004","2015243315","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"201591296","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","24","2015","10:00 PM - 10:59 PM","-83.6123826782174","42.4635223936343","Oakland","Oakland County: Lyon Twp.","2015157753","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2015243466","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
