Occupants/people/parties for the Year 2019 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"20198407","Intersection Crash - Within Intersection","January","Single Motor Vehicle","12","2019","6:00 PM - 6:59 PM","-83.0485542910036","42.3416459426918","Wayne","Wayne County: Detroit","201913509","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","201919919","Male","Suspected Serious Injury (A)","Pedestrian","58"
"20198438","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","16","2019","10:00 AM - 10:59 AM","-83.1983422750973","42.391952246961","Wayne","Wayne County: Detroit","201913568","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","201919991","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"20198438","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","16","2019","10:00 AM - 10:59 AM","-83.1983422750973","42.391952246961","Wayne","Wayne County: Detroit","201913569","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","201919992","Male","Suspected Serious Injury (A)","Pedestrian","22"
"20198503","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","2","2019","5:00 AM - 5:59 AM","-84.0069674792783","42.0463248107733","Lenawee","Lenawee County: Franklin Twp.","201913672","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","201920183","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"20198503","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","2","2019","5:00 AM - 5:59 AM","-84.0069674792783","42.0463248107733","Lenawee","Lenawee County: Franklin Twp.","201913672","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","201920184","Male","Possible Injury (C)","Injured Passenger","55"
"20198615","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Rear-End","1","2019","2:00 AM - 2:59 AM","-83.3085637599999","42.5006218403352","Oakland","Oakland County: Southfield","201913857","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201920583","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"20198615","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Rear-End","1","2019","2:00 AM - 2:59 AM","-83.3085637599999","42.5006218403352","Oakland","Oakland County: Southfield","201913858","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","201920585","Male","Possible Injury (C)","Motor Vehicle Driver","22"
"20198658","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","2","2019","2:00 PM - 2:59 PM","-83.2386952077585","42.6494304208762","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","201913932","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","201920734","Female","Possible Injury (C)","Motor Vehicle Driver","21"
"20198658","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","2","2019","2:00 PM - 2:59 PM","-83.2386952077585","42.6494304208762","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","201913932","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","201920735","Female","Suspected Serious Injury (A)","Injured Passenger","21"
"20198677","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","1","2019","3:00 PM - 3:59 PM","-82.4328960942522","42.9934266034969","St. Clair","St. Clair County: Port Huron","201913959","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","201920789","Male","No Injury (O)","Motor Vehicle Driver","20"
"20198677","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","1","2019","3:00 PM - 3:59 PM","-82.4328960942522","42.9934266034969","St. Clair","St. Clair County: Port Huron","201913959","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","201920790","Female","Fatal Injury (K)","Injured Passenger","18"
"20198677","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","1","2019","3:00 PM - 3:59 PM","-82.4328960942522","42.9934266034969","St. Clair","St. Clair County: Port Huron","201913959","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","201920791","Male","Possible Injury (C)","Injured Passenger","18"
"20198677","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","1","2019","3:00 PM - 3:59 PM","-82.4328960942522","42.9934266034969","St. Clair","St. Clair County: Port Huron","201913959","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","201920792","Female","Possible Injury (C)","Injured Passenger","19"
"20198705","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Sideswipe - Opposite Directions","1","2019","8:00 PM - 8:59 PM","-83.175347072691","42.3085571073448","Wayne","Wayne County: Dearborn","201914007","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","201920897","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"20198705","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Sideswipe - Opposite Directions","1","2019","8:00 PM - 8:59 PM","-83.175347072691","42.3085571073448","Wayne","Wayne County: Dearborn","201914008","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","201920898","Male","No Injury (O)","Motor Vehicle Driver","51"
"20198705","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Sideswipe - Opposite Directions","1","2019","8:00 PM - 8:59 PM","-83.175347072691","42.3085571073448","Wayne","Wayne County: Dearborn","201914008","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","201920899","Male","Possible Injury (C)","Injured Passenger","14"
"20198705","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Sideswipe - Opposite Directions","1","2019","8:00 PM - 8:59 PM","-83.175347072691","42.3085571073448","Wayne","Wayne County: Dearborn","201914008","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","201920900","Male","No Injury (O)","Uninjured Passenger","17"
"20198705","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Sideswipe - Opposite Directions","1","2019","8:00 PM - 8:59 PM","-83.175347072691","42.3085571073448","Wayne","Wayne County: Dearborn","201914008","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","201920901","Male","No Injury (O)","Uninjured Passenger","16"
"20198705","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Sideswipe - Opposite Directions","1","2019","8:00 PM - 8:59 PM","-83.175347072691","42.3085571073448","Wayne","Wayne County: Dearborn","201914008","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","201920902","Male","No Injury (O)","Uninjured Passenger","15"
"20198732","Intersection Crash - Within Intersection","January","Angle","1","2019","12:00 Midnight - 12:59 AM","-83.2681759959411","42.1975384246262","Wayne","Wayne County: Taylor","201914056","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","201920999","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"20198732","Intersection Crash - Within Intersection","January","Angle","1","2019","12:00 Midnight - 12:59 AM","-83.2681759959411","42.1975384246262","Wayne","Wayne County: Taylor","201914057","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","201921002","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"20198732","Intersection Crash - Within Intersection","January","Angle","1","2019","12:00 Midnight - 12:59 AM","-83.2681759959411","42.1975384246262","Wayne","Wayne County: Taylor","201914057","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","201921003","Female","Possible Injury (C)","Injured Passenger","34"
"20198757","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","2","2019","1:00 PM - 1:59 PM","-83.4860048414602","42.275220228263","Wayne","Wayne County: Canton Twp.","201914102","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","201921110","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","57"
"20198757","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","2","2019","1:00 PM - 1:59 PM","-83.4860048414602","42.275220228263","Wayne","Wayne County: Canton Twp.","201914103","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","201921112","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","74"
"20198805","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","12","2019","10:00 PM - 10:59 PM","-86.2864085761811","41.8754360806641","Berrien","Berrien County: Niles Twp.","201914175","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","201921215","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"20199038","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","17","2019","3:00 PM - 3:59 PM","-84.3158398556805","42.1108689561384","Jackson","Jackson County: Columbia Twp.","201914536","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201921743","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"20199038","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","17","2019","3:00 PM - 3:59 PM","-84.3158398556805","42.1108689561384","Jackson","Jackson County: Columbia Twp.","201914536","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201921744","Female","Suspected Serious Injury (A)","Injured Passenger","47"
"20199102","Intersection Crash - Within Intersection","January","Head-On - Left Turn","9","2019","8:00 PM - 8:59 PM","-86.066438164127","43.1543538370048","Muskegon","Muskegon County: Sullivan Twp.","201914646","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2016","201921898","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"20199102","Intersection Crash - Within Intersection","January","Head-On - Left Turn","9","2019","8:00 PM - 8:59 PM","-86.066438164127","43.1543538370048","Muskegon","Muskegon County: Sullivan Twp.","201914647","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2012","201921899","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"20199113","Freeway Crash - All Other Freeway Areas","January","Rear-End","19","2019","10:00 AM - 10:59 AM","-85.6769875263104","42.9920044569245","Kent","Kent County: Grand Rapids","201914662","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","201921916","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
"20199113","Freeway Crash - All Other Freeway Areas","January","Rear-End","19","2019","10:00 AM - 10:59 AM","-85.6769875263104","42.9920044569245","Kent","Kent County: Grand Rapids","201914663","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201921917","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"20199113","Freeway Crash - All Other Freeway Areas","January","Rear-End","19","2019","10:00 AM - 10:59 AM","-85.6769875263104","42.9920044569245","Kent","Kent County: Grand Rapids","201914663","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201921918","Female","Suspected Serious Injury (A)","Injured Passenger","22"
"20199178","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Sideswipe - Same Direction","15","2019","6:00 AM - 6:59 AM","-85.5710048822879","42.8835414894674","Kent","Kent County: Kentwood","201914774","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","201922088","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"20199178","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Sideswipe - Same Direction","15","2019","6:00 AM - 6:59 AM","-85.5710048822879","42.8835414894674","Kent","Kent County: Kentwood","201914775","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2007","201922089","Male","No Injury (O)","Motor Vehicle Driver","33"
"20199255","Other","January","Single Motor Vehicle","7","2019","8:00 AM - 8:59 AM","-82.8324422476086","42.6747198490267","Macomb","Macomb County: Chesterfield Twp.","201914919","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","201922278","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"20199583","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","19","2019","1:00 AM - 1:59 AM","-82.9388914500349","42.4027533305526","Wayne","Wayne County: Detroit","201915406","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","201922941","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"20199583","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","19","2019","1:00 AM - 1:59 AM","-82.9388914500349","42.4027533305526","Wayne","Wayne County: Detroit","201915407","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2000","201922942","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"20199583","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","19","2019","1:00 AM - 1:59 AM","-82.9388914500349","42.4027533305526","Wayne","Wayne County: Detroit","201915408","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2008","201922943","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"20199684","Intersection Crash - Within Intersection","January","Angle","15","2019","11:00 AM - 11:59 AM","-84.4976700390798","42.101617061505","Jackson","Jackson County: Hanover Twp.","201915568","Driver/Cyclist Action - Starting Up on Roadway","Pickup Truck","Motor Vehicle","2005","201923223","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"20199684","Intersection Crash - Within Intersection","January","Angle","15","2019","11:00 AM - 11:59 AM","-84.4976700390798","42.101617061505","Jackson","Jackson County: Hanover Twp.","201915569","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","201923225","Male","Possible Injury (C)","Motor Vehicle Driver","30"
"20199793","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","13","2019","1:00 AM - 1:59 AM","-85.3083215572627","43.1768117081894","Montcalm","Montcalm County: Eureka Twp.","201915724","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2007","201923536","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
