Occupants/people/parties for the Year 2019 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2019250445","Intersection Crash - Within Intersection","October","Angle","30","2019","9:00 AM - 9:59 AM","-85.623703964205","41.8531645814694","St. Joseph","St. Joseph County: Florence Twp.","2019434199","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2019722552","Male","Suspected Minor Injury (B)","Injured Passenger","25"
"2019250445","Intersection Crash - Within Intersection","October","Angle","30","2019","9:00 AM - 9:59 AM","-85.623703964205","41.8531645814694","St. Joseph","St. Joseph County: Florence Twp.","2019434200","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2019722553","Female","Possible Injury (C)","Motor Vehicle Driver","15"
"2019250492","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","27","2019","8:00 PM - 8:59 PM","-82.9999124614009","43.2575214724649","Sanilac","Sanilac County: Flynn Twp.","2019434261","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1989","2019722634","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2019250493","Intersection Crash - Within Intersection","October","Angle","27","2019","6:00 PM - 6:59 PM","-83.422968055115","43.3793810799806","Tuscola","Tuscola County: Fremont Twp.","2019434262","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","2019722636","Male","Possible Injury (C)","Motor Vehicle Driver","57"
"2019250493","Intersection Crash - Within Intersection","October","Angle","27","2019","6:00 PM - 6:59 PM","-83.422968055115","43.3793810799806","Tuscola","Tuscola County: Fremont Twp.","2019434262","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","2019722637","Female","Suspected Serious Injury (A)","Injured Passenger","55"
"2019250493","Intersection Crash - Within Intersection","October","Angle","27","2019","6:00 PM - 6:59 PM","-83.422968055115","43.3793810799806","Tuscola","Tuscola County: Fremont Twp.","2019434263","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2016","2019722638","Male","No Injury (O)","Motor Vehicle Driver","48"
"2019250493","Intersection Crash - Within Intersection","October","Angle","27","2019","6:00 PM - 6:59 PM","-83.422968055115","43.3793810799806","Tuscola","Tuscola County: Fremont Twp.","2019434263","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2016","2019722639","Female","No Injury (O)","Uninjured Passenger","4"
"2019250501","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","21","2019","6:00 AM - 6:59 AM","-86.2009472788583","42.2211757139708","Van Buren","Van Buren County: Hartford Twp.","2019434275","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2019722654","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"2019250507","Freeway Crash - All Other Freeway Areas","October","Single Motor Vehicle","26","2019","4:00 PM - 4:59 PM","-83.239481867333","42.3838958352147","Wayne","Wayne County: Detroit","2019434285","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2019722668","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2019250529","Freeway Crash - All Other Freeway Areas","October","Single Motor Vehicle","13","2019","4:00 PM - 4:59 PM","-83.1905372136399","42.3796199689824","Wayne","Wayne County: Detroit","2019434327","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2019722726","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2019250536","Freeway Crash - All Other Freeway Areas","October","Rear-End","17","2019","4:00 PM - 4:59 PM","-83.0998222257334","42.4015793458861","Wayne","Wayne County: Highland Park","2019434341","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2015","2019722746","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2019250536","Freeway Crash - All Other Freeway Areas","October","Rear-End","17","2019","4:00 PM - 4:59 PM","-83.0998222257334","42.4015793458861","Wayne","Wayne County: Highland Park","2019434341","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2015","2019722747","Male","Suspected Serious Injury (A)","Injured Passenger","22"
"2019250536","Freeway Crash - All Other Freeway Areas","October","Rear-End","17","2019","4:00 PM - 4:59 PM","-83.0998222257334","42.4015793458861","Wayne","Wayne County: Highland Park","2019434342","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2019","2019722748","Male","Possible Injury (C)","Motor Vehicle Driver","25"
"2019250536","Freeway Crash - All Other Freeway Areas","October","Rear-End","17","2019","4:00 PM - 4:59 PM","-83.0998222257334","42.4015793458861","Wayne","Wayne County: Highland Park","2019434343","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2009","2019722749","Female","No Injury (O)","Motor Vehicle Driver","30"
"2019250536","Freeway Crash - All Other Freeway Areas","October","Rear-End","17","2019","4:00 PM - 4:59 PM","-83.0998222257334","42.4015793458861","Wayne","Wayne County: Highland Park","2019434344","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2019722750","Female","No Injury (O)","Motor Vehicle Driver","23"
"2019250536","Freeway Crash - All Other Freeway Areas","October","Rear-End","17","2019","4:00 PM - 4:59 PM","-83.0998222257334","42.4015793458861","Wayne","Wayne County: Highland Park","2019434344","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2019722751","Female","No Injury (O)","Uninjured Passenger","14"
"2019250621","Intersection Crash - Within Intersection","November","Other","3","2019","12:00 Midnight - 12:59 AM","-83.2052482298164","42.4303387249944","Wayne","Wayne County: Detroit","2019434507","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2019723003","Female","Suspected Serious Injury (A)","Pedestrian","37"
"2019250621","Intersection Crash - Within Intersection","November","Other","3","2019","12:00 Midnight - 12:59 AM","-83.2052482298164","42.4303387249944","Wayne","Wayne County: Detroit","2019434508","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2019723004","Female","No Injury (O)","Motor Vehicle Driver","37"
"2019250673","Intersection Crash - Within Intersection","October","Angle","4","2019","3:00 PM - 3:59 PM","-83.3044268490042","42.1232816996921","Wayne","Wayne County: Huron Twp.","2019434609","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2019723165","Female","No Injury (O)","Motor Vehicle Driver","30"
"2019250673","Intersection Crash - Within Intersection","October","Angle","4","2019","3:00 PM - 3:59 PM","-83.3044268490042","42.1232816996921","Wayne","Wayne County: Huron Twp.","2019434610","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2019723167","Female","No Injury (O)","Motor Vehicle Driver","26"
"2019250673","Intersection Crash - Within Intersection","October","Angle","4","2019","3:00 PM - 3:59 PM","-83.3044268490042","42.1232816996921","Wayne","Wayne County: Huron Twp.","2019434610","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2019723168","Male","Suspected Serious Injury (A)","Injured Passenger","30"
