Occupants/people/parties for the Year 2019 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201927112","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","February","Backing","5","2019","4:00 PM - 4:59 PM","-82.8982215530577","42.5819819081895","Macomb","Macomb County: Mt. Clemens","201944610","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2018","201969773","Male","No Injury (O)","Uninjured Passenger","6"
"201927147","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","5","2019","3:00 PM - 3:59 PM","-84.1819342748727","43.740585540541","Midland","Midland County: Mills Twp.","201944676","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1996","201969866","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"201927147","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","5","2019","3:00 PM - 3:59 PM","-84.1819342748727","43.740585540541","Midland","Midland County: Mills Twp.","201944676","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1996","201969867","Male","Suspected Serious Injury (A)","Injured Passenger","17"
"201927175","Freeway Crash - Entrance/Exit Ramp Related","January","Sideswipe - Same Direction","31","2019","7:00 PM - 7:59 PM","-83.1152153503275","42.4884074531727","Oakland","Oakland County: Royal Oak","201944716","Driver/Cyclist Action - Overtaking or Passing","Uncoded & Errors","Motor Vehicle","Invalid Number","201969921","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201927175","Freeway Crash - Entrance/Exit Ramp Related","January","Sideswipe - Same Direction","31","2019","7:00 PM - 7:59 PM","-83.1152153503275","42.4884074531727","Oakland","Oakland County: Royal Oak","201944717","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2012","201969922","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201927175","Freeway Crash - Entrance/Exit Ramp Related","January","Sideswipe - Same Direction","31","2019","7:00 PM - 7:59 PM","-83.1152153503275","42.4884074531727","Oakland","Oakland County: Royal Oak","201944717","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2012","201969923","Male","No Injury (O)","Uninjured Passenger","32"
"201927175","Freeway Crash - Entrance/Exit Ramp Related","January","Sideswipe - Same Direction","31","2019","7:00 PM - 7:59 PM","-83.1152153503275","42.4884074531727","Oakland","Oakland County: Royal Oak","201944718","Pedestrian Action - Pushing/Working on Vehicle","Uncoded & Errors","Pedestrian","Invalid Number","201969924","Male","Suspected Serious Injury (A)","Pedestrian","26"
"201927205","Other","February","Single Motor Vehicle","4","2019","9:00 AM - 9:59 AM","-83.7820413510447","44.454163644434","Iosco","Iosco County: Plainfield Twp.","201944763","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2007","201969976","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"201927211","Intersection Crash - Within Intersection","February","Angle","1","2019","5:00 AM - 5:59 AM","-85.4439133518854","44.0736160310942","Osceola","Osceola County: Sherman Twp.","201944770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","201969985","Male","No Injury (O)","Motor Vehicle Driver","58"
"201927211","Intersection Crash - Within Intersection","February","Angle","1","2019","5:00 AM - 5:59 AM","-85.4439133518854","44.0736160310942","Osceola","Osceola County: Sherman Twp.","201944770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","201969986","Female","Suspected Serious Injury (A)","Injured Passenger","53"
