Occupants/people/parties for the Year 2019 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201972955","Intersection Crash - Within Intersection","March","Rear-End","28","2019","11:00 AM - 11:59 AM","-82.8935397041372","42.6732178595093","Macomb","Macomb County: Macomb Twp.","2019122274","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2019197723","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","80"
"201972955","Intersection Crash - Within Intersection","March","Rear-End","28","2019","11:00 AM - 11:59 AM","-82.8935397041372","42.6732178595093","Macomb","Macomb County: Macomb Twp.","2019122274","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2019197724","Female","Possible Injury (C)","Injured Passenger","53"
"201972955","Intersection Crash - Within Intersection","March","Rear-End","28","2019","11:00 AM - 11:59 AM","-82.8935397041372","42.6732178595093","Macomb","Macomb County: Macomb Twp.","2019122275","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","2019197725","Female","Possible Injury (C)","Motor Vehicle Driver","56"
"201973103","Intersection Crash - Within Intersection","March","Single Motor Vehicle","29","2019","12:00 Midnight - 12:59 AM","-83.1096814429631","42.3165896184536","Wayne","Wayne County: Detroit","2019122516","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2019198047","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"201973107","Intersection Crash - Within Intersection","March","Single Motor Vehicle","28","2019","1:00 AM - 1:59 AM","-82.9286850447441","42.4247630210817","Wayne","Wayne County: Detroit","2019122523","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1998","2019198056","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"201973196","Freeway Crash - All Other Freeway Areas","March","Rear-End","10","2019","2:00 PM - 2:59 PM","-84.5925293508265","45.2500586959844","Cheboygan","Cheboygan County: Nunda Twp.","2019122669","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2013","2019198289","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"201973196","Freeway Crash - All Other Freeway Areas","March","Rear-End","10","2019","2:00 PM - 2:59 PM","-84.5925293508265","45.2500586959844","Cheboygan","Cheboygan County: Nunda Twp.","2019122669","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2013","2019198290","Male","No Injury (O)","Uninjured Passenger","10"
"201973196","Freeway Crash - All Other Freeway Areas","March","Rear-End","10","2019","2:00 PM - 2:59 PM","-84.5925293508265","45.2500586959844","Cheboygan","Cheboygan County: Nunda Twp.","2019122670","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2015","2019198292","Male","No Injury (O)","Motor Vehicle Driver","34"
"201973251","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","March","Angle","14","2019","9:00 PM - 9:59 PM","-83.1804691327568","42.1914057971131","Wayne","Wayne County: Southgate","2019122753","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","2019198460","Female","No Injury (O)","Motor Vehicle Driver","48"
"201973251","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","March","Angle","14","2019","9:00 PM - 9:59 PM","-83.1804691327568","42.1914057971131","Wayne","Wayne County: Southgate","2019122753","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","2019198461","Male","No Injury (O)","Uninjured Passenger","10"
