Occupants/people/parties for the Year 2019 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201978398","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","19","2019","5:00 PM - 5:59 PM","-83.05853194662","42.3925610777044","Wayne","Wayne County: Hamtramck","2019131624","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2019213703","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"201978507","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","28","2019","9:00 AM - 9:59 AM","-87.1167592913507","45.6863852944254","Delta","Delta County: Ford River Twp.","2019131805","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2019214029","Male","Fatal Injury (K)","Motor Vehicle Driver","35"
"201978507","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","28","2019","9:00 AM - 9:59 AM","-87.1167592913507","45.6863852944254","Delta","Delta County: Ford River Twp.","2019131806","Driver/Cyclist Action - Negotiating a Curve","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2017","2019214031","Male","No Injury (O)","Motor Vehicle Driver","52"
"201978532","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","2","2019","5:00 PM - 5:59 PM","-84.1497509227029","42.8159438686911","Shiawassee","Shiawassee County: Antrim Twp.","2019131841","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2019214073","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","72"
"201978558","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","2","2019","5:00 PM - 5:59 PM","-83.8336736666234","43.1769256602388","Genesee","Genesee County: Montrose Twp.","2019131885","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2019214132","Male","Possible Injury (C)","Motor Vehicle Driver","26"
"201978558","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","2","2019","5:00 PM - 5:59 PM","-83.8336736666234","43.1769256602388","Genesee","Genesee County: Montrose Twp.","2019131885","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2019214133","Male","Suspected Serious Injury (A)","Injured Passenger","3"
"201978558","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","2","2019","5:00 PM - 5:59 PM","-83.8336736666234","43.1769256602388","Genesee","Genesee County: Montrose Twp.","2019131886","Driver/Cyclist Action - Slowing/Stopping Other Area","Passenger Car, SUV, Van","Motor Vehicle","2008","2019214134","Male","No Injury (O)","Motor Vehicle Driver","41"
"201978576","Freeway Crash - Curved Roadway","April","Single Motor Vehicle","2","2019","7:00 AM - 7:59 AM","-84.4899250467251","42.6698847699891","Ingham","Ingham County: Delhi Twp.","2019131914","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1993","2019214171","Male","Fatal Injury (K)","Motor Vehicle Driver","22"
"201978624","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","5","2019","1:00 PM - 1:59 PM","-85.5629908573795","43.7863627796925","Newaygo","Newaygo County: Barton Twp.","2019131982","Driver/Cyclist Action - Leaving Roadway","Pickup Truck","Motor Vehicle","2007","2019214261","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"201978645","Freeway Crash - Entrance/Exit Ramp Related","March","Rear-End","24","2019","11:00 PM - 11:59 PM","-84.3844067385675","42.2757540376292","Jackson","Jackson County: Blackman Twp.","2019132018","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2016","2019214314","Male","Possible Injury (C)","Motor Vehicle Driver","24"
"201978645","Freeway Crash - Entrance/Exit Ramp Related","March","Rear-End","24","2019","11:00 PM - 11:59 PM","-84.3844067385675","42.2757540376292","Jackson","Jackson County: Blackman Twp.","2019132018","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2016","2019214315","Female","Suspected Serious Injury (A)","Injured Passenger","28"
"201978645","Freeway Crash - Entrance/Exit Ramp Related","March","Rear-End","24","2019","11:00 PM - 11:59 PM","-84.3844067385675","42.2757540376292","Jackson","Jackson County: Blackman Twp.","2019132019","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2018","2019214317","Male","No Injury (O)","Motor Vehicle Driver","51"
"201978685","Freeway Crash - Entrance/Exit Ramp Related","April","Angle","4","2019","1:00 AM - 1:59 AM","-85.6787088383601","42.8409582717587","Kent","Kent County: Byron Twp.","2019132091","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2019214418","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"201978685","Freeway Crash - Entrance/Exit Ramp Related","April","Angle","4","2019","1:00 AM - 1:59 AM","-85.6787088383601","42.8409582717587","Kent","Kent County: Byron Twp.","2019132092","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2007","2019214420","Female","Possible Injury (C)","Motor Vehicle Driver","30"
"201978721","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Same Direction","5","2019","5:00 PM - 5:59 PM","-85.6463635250848","42.8838149981396","Kent","Kent County: Kentwood","2019132159","Driver/Cyclist Action - Changing Lanes","Uncoded & Errors","Motor Vehicle","Invalid Number","2019214510","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201978721","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Same Direction","5","2019","5:00 PM - 5:59 PM","-85.6463635250848","42.8838149981396","Kent","Kent County: Kentwood","2019132160","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2000","2019214511","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"201978760","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","24","2019","5:00 PM - 5:59 PM","-84.7763679979351","45.8545858995547","Mackinac","Mackinac County: Moran Twp.","2019132217","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2013","2019214586","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","69"
"201978760","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","24","2019","5:00 PM - 5:59 PM","-84.7763679979351","45.8545858995547","Mackinac","Mackinac County: Moran Twp.","2019132217","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2013","2019214587","Female","Suspected Serious Injury (A)","Injured Passenger","64"
"201978760","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","24","2019","5:00 PM - 5:59 PM","-84.7763679979351","45.8545858995547","Mackinac","Mackinac County: Moran Twp.","2019132217","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2013","2019214588","Female","Suspected Minor Injury (B)","Injured Passenger","11"
"201978760","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","24","2019","5:00 PM - 5:59 PM","-84.7763679979351","45.8545858995547","Mackinac","Mackinac County: Moran Twp.","2019132217","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2013","2019214589","Male","No Injury (O)","Uninjured Passenger","13"
"201978760","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","24","2019","5:00 PM - 5:59 PM","-84.7763679979351","45.8545858995547","Mackinac","Mackinac County: Moran Twp.","2019132218","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2019214590","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","32"
"201978831","Freeway Crash - All Other Freeway Areas","March","Single Motor Vehicle","30","2019","11:00 AM - 11:59 AM","-85.5029975573993","43.7727489234385","Mecosta","Mecosta County: Green Twp.","2019132346","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2019214760","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"201978840","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","6","2019","8:00 PM - 8:59 PM","-84.2272424623908","43.8192993655388","Midland","Midland County: Mills Twp.","2019132359","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2012","2019214780","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"201978874","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","29","2019","1:00 PM - 1:59 PM","-85.2522986985829","43.2385900711401","Montcalm","Montcalm County: Montcalm Twp.","2019132414","Driver/Cyclist Action - Avoiding Object","Motorcycle","Motor Vehicle","2007","2019214870","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"201979032","Freeway Crash - All Other Freeway Areas","March","Single Motor Vehicle","19","2019","9:00 PM - 9:59 PM","-83.2183097320803","42.405176639436","Wayne","Wayne County: Detroit","2019132671","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2019215223","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"201979040","Freeway Crash - All Other Freeway Areas","April","Single Motor Vehicle","2","2019","7:00 PM - 7:59 PM","-83.1570184027273","42.3854120632285","Wayne","Wayne County: Detroit","2019132683","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2019215248","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"201979079","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Other","5","2019","1:00 AM - 1:59 AM","-83.1975874151958","42.3733911515025","Wayne","Wayne County: Detroit","2019132754","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2019215349","Male","No Injury (O)","Motor Vehicle Driver","30"
"201979079","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Other","5","2019","1:00 AM - 1:59 AM","-83.1975874151958","42.3733911515025","Wayne","Wayne County: Detroit","2019132755","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2019215351","Male","Fatal Injury (K)","Pedestrian","21"
"201979079","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Other","5","2019","1:00 AM - 1:59 AM","-83.1975874151958","42.3733911515025","Wayne","Wayne County: Detroit","2019132756","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2019215352","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201979079","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Other","5","2019","1:00 AM - 1:59 AM","-83.1975874151958","42.3733911515025","Wayne","Wayne County: Detroit","2019132757","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2019215353","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
