Occupants/people/parties for the Year 2019 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201980687","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","7","2019","4:00 PM - 4:59 PM","-83.0523943595392","42.4101685667498","Wayne","Wayne County: Detroit","2019135523","Pedestrian Action - In Roadway Other Reason","Uncoded & Errors","Pedestrian","Uncoded & Errors","2019220008","Male","Suspected Serious Injury (A)","Pedestrian","2"
"201980794","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","22","2019","3:00 PM - 3:59 PM","-83.1566158397118","42.5040091225364","Oakland","Oakland County: Royal Oak","2019135681","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2019220310","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","76"
"201980794","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","22","2019","3:00 PM - 3:59 PM","-83.1566158397118","42.5040091225364","Oakland","Oakland County: Royal Oak","2019135682","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","2019220312","Female","No Injury (O)","Motor Vehicle Driver","51"
"201980818","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","22","2019","7:00 PM - 7:59 PM","-82.4257562523902","43.0088940185333","St. Clair","St. Clair County: Port Huron","2019135727","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2019220399","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"201980944","Intersection Crash - Within Intersection","April","Angle","8","2019","3:00 PM - 3:59 PM","-84.5697682814699","42.7235007648846","Ingham","Ingham County: Lansing","2019135944","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2019220751","Male","Possible Injury (C)","Motor Vehicle Driver","57"
"201980944","Intersection Crash - Within Intersection","April","Angle","8","2019","3:00 PM - 3:59 PM","-84.5697682814699","42.7235007648846","Ingham","Ingham County: Lansing","2019135945","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2019220752","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"201980960","Intersection Crash - Within Intersection","April","Head-On - Left Turn","9","2019","8:00 AM - 8:59 AM","-84.467052622167","42.3238828262046","Jackson","Jackson County: Blackman Twp.","2019135968","Driver/Cyclist Action - Turning Left","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2008","2019220786","Male","No Injury (O)","Motor Vehicle Driver","25"
"201980960","Intersection Crash - Within Intersection","April","Head-On - Left Turn","9","2019","8:00 AM - 8:59 AM","-84.467052622167","42.3238828262046","Jackson","Jackson County: Blackman Twp.","2019135968","Driver/Cyclist Action - Turning Left","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2008","2019220787","Male","No Injury (O)","Uninjured Passenger","51"
"201980960","Intersection Crash - Within Intersection","April","Head-On - Left Turn","9","2019","8:00 AM - 8:59 AM","-84.467052622167","42.3238828262046","Jackson","Jackson County: Blackman Twp.","2019135969","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2015","2019220789","Male","Fatal Injury (K)","Motor Vehicle Driver","64"
"201980997","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","16","2019","9:00 PM - 9:59 PM","-85.6984511251918","42.9486295025163","Kent","Kent County: Grand Rapids","2019136046","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2005","2019220899","Male","Fatal Injury (K)","Motor Vehicle Driver","25"
