Occupants/people/parties for the Year 2019 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2019235569","Intersection Crash - Within Intersection","September","Angle","23","2019","7:00 AM - 7:59 AM","-85.5890688524838","41.8824535420711","St. Joseph","St. Joseph County: Florence Twp.","2019409684","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2000","2019682924","Male","No Injury (O)","Motor Vehicle Driver","76"
"2019235623","Intersection Crash - Within Intersection","October","Single Motor Vehicle","11","2019","9:00 PM - 9:59 PM","-83.0718191201801","42.3679961809532","Wayne","Wayne County: Detroit","2019409769","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2001","2019683038","Male","Fatal Injury (K)","Motor Vehicle Driver","31"
"2019235623","Intersection Crash - Within Intersection","October","Single Motor Vehicle","11","2019","9:00 PM - 9:59 PM","-83.0718191201801","42.3679961809532","Wayne","Wayne County: Detroit","2019409769","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2001","2019683039","Female","Suspected Serious Injury (A)","Injured Passenger","32"
"2019235681","Intersection Crash - Within Intersection","October","Angle","17","2019","11:00 AM - 11:59 AM","-84.5170568929473","42.1013336766994","Jackson","Jackson County: Hanover Twp.","2019409863","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2008","2019683206","Male","No Injury (O)","Motor Vehicle Driver","22"
"2019235681","Intersection Crash - Within Intersection","October","Angle","17","2019","11:00 AM - 11:59 AM","-84.5170568929473","42.1013336766994","Jackson","Jackson County: Hanover Twp.","2019409864","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2019683208","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","77"
"2019235723","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Head-On","25","2019","5:00 PM - 5:59 PM","-85.2777220230169","42.6223640835697","Barry","Barry County: Hastings Twp.","2019409909","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2019683304","Male","Fatal Injury (K)","Motor Vehicle Driver","41"
"2019235723","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Head-On","25","2019","5:00 PM - 5:59 PM","-85.2777220230169","42.6223640835697","Barry","Barry County: Hastings Twp.","2019409910","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2019683306","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","28"
"2019235723","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Head-On","25","2019","5:00 PM - 5:59 PM","-85.2777220230169","42.6223640835697","Barry","Barry County: Hastings Twp.","2019409910","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2019683307","Female","Suspected Minor Injury (B)","Injured Passenger","48"
"2019235894","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Head-On","4","2019","11:00 AM - 11:59 AM","-83.2220248169111","43.0454722417755","Lapeer","Lapeer County: Attica Twp.","2019410140","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2019683784","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2019235894","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Head-On","4","2019","11:00 AM - 11:59 AM","-83.2220248169111","43.0454722417755","Lapeer","Lapeer County: Attica Twp.","2019410141","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2019683786","Female","No Injury (O)","Motor Vehicle Driver","32"
"2019235894","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Head-On","4","2019","11:00 AM - 11:59 AM","-83.2220248169111","43.0454722417755","Lapeer","Lapeer County: Attica Twp.","2019410141","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2019683787","Female","No Injury (O)","Uninjured Passenger","35"
"2019235894","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Head-On","4","2019","11:00 AM - 11:59 AM","-83.2220248169111","43.0454722417755","Lapeer","Lapeer County: Attica Twp.","2019410141","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2019683788","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2019235894","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Head-On","4","2019","11:00 AM - 11:59 AM","-83.2220248169111","43.0454722417755","Lapeer","Lapeer County: Attica Twp.","2019410141","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2019683789","Female","No Injury (O)","Uninjured Passenger","4"
"2019235894","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Head-On","4","2019","11:00 AM - 11:59 AM","-83.2220248169111","43.0454722417755","Lapeer","Lapeer County: Attica Twp.","2019410141","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2019683790","Male","No Injury (O)","Uninjured Passenger","3"
"2019235894","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Head-On","4","2019","11:00 AM - 11:59 AM","-83.2220248169111","43.0454722417755","Lapeer","Lapeer County: Attica Twp.","2019410142","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2019683792","Male","No Injury (O)","Motor Vehicle Driver","23"
"2019235899","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Head-On","4","2019","11:00 PM - 11:59 PM","-83.9698490528795","41.8255808486926","Lenawee","Lenawee County: Palmyra Twp.","2019410148","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2019683805","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","30"
"2019235899","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Head-On","4","2019","11:00 PM - 11:59 PM","-83.9698490528795","41.8255808486926","Lenawee","Lenawee County: Palmyra Twp.","2019410149","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2007","2019683806","Male","Fatal Injury (K)","Motor Vehicle Driver","54"
"2019236009","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","17","2019","10:00 AM - 10:59 AM","-85.6428343831091","42.6507297552294","Allegan","Allegan County: Wayland Twp.","2019410363","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2019684259","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"2019236056","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Rear-End - Left Turn","19","2019","4:00 PM - 4:59 PM","-84.3599738747624","43.7930980805829","Midland","Midland County: Hope Twp.","2019410423","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2006","2019684350","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2019236056","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Rear-End - Left Turn","19","2019","4:00 PM - 4:59 PM","-84.3599738747624","43.7930980805829","Midland","Midland County: Hope Twp.","2019410423","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2006","2019684351","Female","Suspected Minor Injury (B)","Injured Passenger","28"
"2019236056","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Rear-End - Left Turn","19","2019","4:00 PM - 4:59 PM","-84.3599738747624","43.7930980805829","Midland","Midland County: Hope Twp.","2019410424","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2019684352","Female","Possible Injury (C)","Motor Vehicle Driver","81"
"2019236065","Freeway Crash - Curved Roadway","October","Head-On","13","2019","11:00 AM - 11:59 AM","-86.0785961873403","41.9980693269286","Cass","Cass County: Wayne Twp.","2019410436","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2003","2019684366","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","33"
"2019236065","Freeway Crash - Curved Roadway","October","Head-On","13","2019","11:00 AM - 11:59 AM","-86.0785961873403","41.9980693269286","Cass","Cass County: Wayne Twp.","2019410437","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2004","2019684368","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"2019236065","Freeway Crash - Curved Roadway","October","Head-On","13","2019","11:00 AM - 11:59 AM","-86.0785961873403","41.9980693269286","Cass","Cass County: Wayne Twp.","2019410437","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2004","2019684369","Male","Suspected Serious Injury (A)","Injured Passenger","63"
"2019236143","Freeway Crash - Curved Roadway","September","Single Motor Vehicle","16","2019","7:00 PM - 7:59 PM","-83.8454847316454","42.8116081131124","Genesee","Genesee County: Argentine Twp.","2019410543","Driver/Cyclist Action - Negotiating a Curve","Motorcycle","Motor Vehicle","2000","2019684508","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"2019236171","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Head-On - Left Turn","14","2019","2:00 PM - 2:59 PM","-83.6546218169968","43.0181549097365","Genesee","Genesee County: Flint","2019410589","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2019","2019684580","Male","No Injury (O)","Motor Vehicle Driver","62"
"2019236171","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Head-On - Left Turn","14","2019","2:00 PM - 2:59 PM","-83.6546218169968","43.0181549097365","Genesee","Genesee County: Flint","2019410590","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2018","2019684582","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2019236234","Intersection Crash - Within Intersection","October","Angle","20","2019","7:00 PM - 7:59 PM","-84.3699082731904","43.4080965350947","Gratiot","Gratiot County: Wheeler Twp.","2019410691","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2019684731","Male","No Injury (O)","Motor Vehicle Driver","21"
"2019236234","Intersection Crash - Within Intersection","October","Angle","20","2019","7:00 PM - 7:59 PM","-84.3699082731904","43.4080965350947","Gratiot","Gratiot County: Wheeler Twp.","2019410692","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2019684732","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2019236234","Intersection Crash - Within Intersection","October","Angle","20","2019","7:00 PM - 7:59 PM","-84.3699082731904","43.4080965350947","Gratiot","Gratiot County: Wheeler Twp.","2019410692","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2019684733","Female","Suspected Serious Injury (A)","Injured Passenger","38"
"2019236310","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","20","2019","4:00 PM - 4:59 PM","-84.5665325136864","42.7255836183288","Ingham","Ingham County: Lansing","2019410811","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2009","2019684901","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"2019236334","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","20","2019","4:00 PM - 4:59 PM","-84.2662377334685","43.9814952709559","Gladwin","Gladwin County: Grim Twp.","2019410853","Driver/Cyclist Action - Making U-Turn","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2019","2019684974","Male","No Injury (O)","Motor Vehicle Driver","57"
"2019236334","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","20","2019","4:00 PM - 4:59 PM","-84.2662377334685","43.9814952709559","Gladwin","Gladwin County: Grim Twp.","2019410853","Driver/Cyclist Action - Making U-Turn","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2019","2019684975","Female","Suspected Serious Injury (A)","Injured Passenger","55"
"2019236341","Intersection Crash - Intersection Related Other","October","Other","21","2019","7:00 AM - 7:59 AM","-84.8962238982262","42.8686439664288","Ionia","Ionia County: Portland","2019410862","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2018","2019684984","Female","No Injury (O)","Motor Vehicle Driver","58"
"2019236341","Intersection Crash - Intersection Related Other","October","Other","21","2019","7:00 AM - 7:59 AM","-84.8962238982262","42.8686439664288","Ionia","Ionia County: Portland","2019410863","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2019684985","Male","Suspected Serious Injury (A)","Pedestrian","28"
"2019236363","Intersection Crash - Intersection Related Other","October","Single Motor Vehicle","12","2019","9:00 PM - 9:59 PM","-85.6575399596732","42.2961095524103","Kalamazoo","Kalamazoo County: Oshtemo Twp.","2019410891","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2019685025","Male","No Injury (O)","Motor Vehicle Driver","24"
"2019236363","Intersection Crash - Intersection Related Other","October","Single Motor Vehicle","12","2019","9:00 PM - 9:59 PM","-85.6575399596732","42.2961095524103","Kalamazoo","Kalamazoo County: Oshtemo Twp.","2019410891","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2019685026","Male","No Injury (O)","Uninjured Passenger","26"
"2019236363","Intersection Crash - Intersection Related Other","October","Single Motor Vehicle","12","2019","9:00 PM - 9:59 PM","-85.6575399596732","42.2961095524103","Kalamazoo","Kalamazoo County: Oshtemo Twp.","2019410891","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2019685027","Male","No Injury (O)","Uninjured Passenger","24"
"2019236363","Intersection Crash - Intersection Related Other","October","Single Motor Vehicle","12","2019","9:00 PM - 9:59 PM","-85.6575399596732","42.2961095524103","Kalamazoo","Kalamazoo County: Oshtemo Twp.","2019410892","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","2008","2019685030","Female","Suspected Serious Injury (A)","Pedestrian","14"
"2019236394","Intersection Crash - Intersection Related Other","October","Rear-End","7","2019","1:00 PM - 1:59 PM","-85.5599005112167","42.2009966850263","Kalamazoo","Kalamazoo County: Portage","2019410949","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2019685109","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"2019236394","Intersection Crash - Intersection Related Other","October","Rear-End","7","2019","1:00 PM - 1:59 PM","-85.5599005112167","42.2009966850263","Kalamazoo","Kalamazoo County: Portage","2019410950","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","2014","2019685110","Male","No Injury (O)","Motor Vehicle Driver","41"
"2019236394","Intersection Crash - Intersection Related Other","October","Rear-End","7","2019","1:00 PM - 1:59 PM","-85.5599005112167","42.2009966850263","Kalamazoo","Kalamazoo County: Portage","2019410951","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2009","2019685112","Female","No Injury (O)","Motor Vehicle Driver","62"
"2019236438","Freeway Crash - Curved Roadway","October","Single Motor Vehicle","13","2019","9:00 PM - 9:59 PM","-85.6207894065336","43.1314105667484","Kent","Kent County: Algoma Twp.","2019411025","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2019685208","Male","No Injury (O)","Motor Vehicle Driver","21"
"2019236438","Freeway Crash - Curved Roadway","October","Single Motor Vehicle","13","2019","9:00 PM - 9:59 PM","-85.6207894065336","43.1314105667484","Kent","Kent County: Algoma Twp.","2019411025","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2019685209","Female","Suspected Serious Injury (A)","Injured Passenger","18"
"2019236438","Freeway Crash - Curved Roadway","October","Single Motor Vehicle","13","2019","9:00 PM - 9:59 PM","-85.6207894065336","43.1314105667484","Kent","Kent County: Algoma Twp.","2019411025","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2019685210","Female","Suspected Minor Injury (B)","Injured Passenger","18"
"2019236438","Freeway Crash - Curved Roadway","October","Single Motor Vehicle","13","2019","9:00 PM - 9:59 PM","-85.6207894065336","43.1314105667484","Kent","Kent County: Algoma Twp.","2019411025","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2019685211","Female","Possible Injury (C)","Injured Passenger","17"
"2019236440","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","October","Rear-End","18","2019","7:00 PM - 7:59 PM","-85.5471741998593","43.0058674954454","Kent","Kent County: Ada Twp.","2019411028","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2019685216","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2019236440","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","October","Rear-End","18","2019","7:00 PM - 7:59 PM","-85.5471741998593","43.0058674954454","Kent","Kent County: Ada Twp.","2019411029","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2019685217","Male","No Injury (O)","Motor Vehicle Driver","43"
"2019236440","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","October","Rear-End","18","2019","7:00 PM - 7:59 PM","-85.5471741998593","43.0058674954454","Kent","Kent County: Ada Twp.","2019411029","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2019685218","Female","No Injury (O)","Uninjured Passenger","9"
"2019236440","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","October","Rear-End","18","2019","7:00 PM - 7:59 PM","-85.5471741998593","43.0058674954454","Kent","Kent County: Ada Twp.","2019411029","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2019685219","Male","No Injury (O)","Uninjured Passenger","13"
"2019236468","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","15","2019","2:00 PM - 2:59 PM","-85.7291798281535","43.0385877963328","Kent","Kent County: Alpine Twp.","2019411066","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2019685272","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2019236468","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","15","2019","2:00 PM - 2:59 PM","-85.7291798281535","43.0385877963328","Kent","Kent County: Alpine Twp.","2019411067","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2019685274","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","75"
"2019236502","Intersection Crash - Within Intersection","October","Single Motor Vehicle","17","2019","4:00 AM - 4:59 AM","-85.6977245587148","42.9711234667842","Kent","Kent County: Grand Rapids","2019411137","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2019685378","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2019236540","Freeway Crash - Curved Roadway","September","Other","20","2019","10:00 AM - 10:59 AM","-83.6990751306296","42.3236050132012","Washtenaw","Washtenaw County: Ann Arbor Twp.","2019411205","Driver/Cyclist Action - Negotiating a Curve","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2019685485","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2019236540","Freeway Crash - Curved Roadway","September","Other","20","2019","10:00 AM - 10:59 AM","-83.6990751306296","42.3236050132012","Washtenaw","Washtenaw County: Ann Arbor Twp.","2019411206","Driver/Cyclist Action - Negotiating a Curve","Motorcycle","Motor Vehicle","2014","2019685486","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
