Occupants/people/parties for the Year 2019 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"20193058","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","2","2019","4:00 PM - 4:59 PM","-85.5255140976532","43.6949586094584","Mecosta","Mecosta County: Big Rapids Twp.","20194820","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","20197152","Female","Suspected Minor Injury (B)","Injured Passenger","10"
"20193069","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","4","2019","8:00 PM - 8:59 PM","-85.2866381238355","44.4541625275918","Missaukee","Missaukee County: Bloomfield Twp.","20194837","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2014","20197173","Female","Suspected Serious Injury (A)","Injured Passenger","27"
"20193069","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","4","2019","8:00 PM - 8:59 PM","-85.2866381238355","44.4541625275918","Missaukee","Missaukee County: Bloomfield Twp.","20194837","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2014","20197174","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","26"
"20193111","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","2","2019","12:00 Noon - 12:59 PM","-85.7898763377793","43.4054269491774","Newaygo","Newaygo County: Brooks Twp.","20194905","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2005","20197267","Female","No Injury (O)","Motor Vehicle Driver","36"
"20193111","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","2","2019","12:00 Noon - 12:59 PM","-85.7898763377793","43.4054269491774","Newaygo","Newaygo County: Brooks Twp.","20194905","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2005","20197268","Female","Suspected Serious Injury (A)","Injured Passenger","Invalid Number"
"20193111","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","2","2019","12:00 Noon - 12:59 PM","-85.7898763377793","43.4054269491774","Newaygo","Newaygo County: Brooks Twp.","20194906","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","20197269","Female","No Injury (O)","Motor Vehicle Driver","45"
"20193115","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Sideswipe - Same Direction","8","2019","1:00 PM - 1:59 PM","-83.3773235828336","44.3295832534815","Iosco","Iosco County: Baldwin Twp.","20194910","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","20197276","Female","No Injury (O)","Motor Vehicle Driver","23"
"20193115","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Sideswipe - Same Direction","8","2019","1:00 PM - 1:59 PM","-83.3773235828336","44.3295832534815","Iosco","Iosco County: Baldwin Twp.","20194911","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","20197277","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","64"
"20193190","Intersection Crash - Intersection Related Other","January","Angle","8","2019","8:00 AM - 8:59 AM","-82.9867537469938","42.4458007494433","Wayne","Wayne County: Detroit","20195027","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","20197438","Female","No Injury (O)","Motor Vehicle Driver","21"
"20193190","Intersection Crash - Intersection Related Other","January","Angle","8","2019","8:00 AM - 8:59 AM","-82.9867537469938","42.4458007494433","Wayne","Wayne County: Detroit","20195028","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","20197439","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"20193486","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","8","2019","11:00 PM - 11:59 PM","-85.530835573529","42.2461133424682","Kalamazoo","Kalamazoo County: Kalamazoo","20195491","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","20198209","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"20193486","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","8","2019","11:00 PM - 11:59 PM","-85.530835573529","42.2461133424682","Kalamazoo","Kalamazoo County: Kalamazoo","20195491","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","20198210","Male","Suspected Serious Injury (A)","Injured Passenger","24"
"20193486","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","8","2019","11:00 PM - 11:59 PM","-85.530835573529","42.2461133424682","Kalamazoo","Kalamazoo County: Kalamazoo","20195492","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2011","20198211","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"20193555","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Rear-End","2","2019","2:00 PM - 2:59 PM","-82.9456918513338","42.8868203149666","Macomb","Macomb County: Armada Twp.","20195615","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","20198375","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"20193555","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Rear-End","2","2019","2:00 PM - 2:59 PM","-82.9456918513338","42.8868203149666","Macomb","Macomb County: Armada Twp.","20195616","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","20198377","Male","No Injury (O)","Motor Vehicle Driver","47"
"20193584","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","9","2019","10:00 PM - 10:59 PM","-82.8914660330295","42.5694279470571","Macomb","Macomb County: Clinton Twp.","20195670","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","20198451","Male","Suspected Serious Injury (A)","Pedestrian","17"
"20193584","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","9","2019","10:00 PM - 10:59 PM","-82.8914660330295","42.5694279470571","Macomb","Macomb County: Clinton Twp.","20195671","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","20198454","Female","No Injury (O)","Motor Vehicle Driver","25"
"20193593","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","7","2019","6:00 AM - 6:59 AM","-84.3786566501147","43.6546033472889","Midland","Midland County: Jerome Twp.","20195687","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1990","20198471","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"20193593","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","7","2019","6:00 AM - 6:59 AM","-84.3786566501147","43.6546033472889","Midland","Midland County: Jerome Twp.","20195688","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","20198474","Male","Possible Injury (C)","Motor Vehicle Driver","50"
"20193621","Freeway Crash - Entrance/Exit Ramp Related","January","Sideswipe - Same Direction","9","2019","4:00 PM - 4:59 PM","-83.0953749305614","42.4535275196037","Oakland","Oakland County: Hazel Park","20195731","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2002","20198541","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"20193621","Freeway Crash - Entrance/Exit Ramp Related","January","Sideswipe - Same Direction","9","2019","4:00 PM - 4:59 PM","-83.0953749305614","42.4535275196037","Oakland","Oakland County: Hazel Park","20195732","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","20198542","Female","No Injury (O)","Motor Vehicle Driver","54"
"20193676","Intersection Crash - Within Intersection","January","Angle","8","2019","12:00 Noon - 12:59 PM","-86.0860483547931","42.7686467796657","Allegan","Allegan County: Holland","20195815","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","20198652","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","30"
"20193676","Intersection Crash - Within Intersection","January","Angle","8","2019","12:00 Noon - 12:59 PM","-86.0860483547931","42.7686467796657","Allegan","Allegan County: Holland","20195816","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","20198654","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"20193759","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","8","2019","10:00 AM - 10:59 AM","-83.2004987357903","42.44452036751","Wayne","Wayne County: Detroit","20195946","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Invalid Number","20198820","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"20193759","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","8","2019","10:00 AM - 10:59 AM","-83.2004987357903","42.44452036751","Wayne","Wayne County: Detroit","20195947","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","20198821","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"20193759","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other","8","2019","10:00 AM - 10:59 AM","-83.2004987357903","42.44452036751","Wayne","Wayne County: Detroit","20195947","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","20198822","Female","Suspected Minor Injury (B)","Injured Passenger","23"
"20193800","Intersection Crash - Within Intersection","January","Angle","2","2019","7:00 PM - 7:59 PM","-84.403619028285","42.2273441050467","Jackson","Jackson County: Jackson","20196024","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","20198926","Female","Suspected Serious Injury (A)","Injured Passenger","22"
"20193800","Intersection Crash - Within Intersection","January","Angle","2","2019","7:00 PM - 7:59 PM","-84.403619028285","42.2273441050467","Jackson","Jackson County: Jackson","20196024","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","20198927","Female","No Injury (O)","Motor Vehicle Driver","26"
