Occupants/people/parties for the Year 2012 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2012179579","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","14","2012","9:00 PM - 9:59 PM","-83.758287945117","42.520731633603","Livingston","Livingston County: Brighton Twp.","2012307819","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motorcycle","Motor Vehicle","1982","2012477289","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2012179579","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","14","2012","9:00 PM - 9:59 PM","-83.758287945117","42.520731633603","Livingston","Livingston County: Brighton Twp.","2012307820","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2012477291","Male","No Injury (O)","Motor Vehicle Driver","49"
"2012179639","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","13","2012","12:00 Noon - 12:59 PM","-85.005087022758","42.951028270487","Ionia","Ionia County: Ionia Twp.","2012307922","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1998","2012477426","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","43"
"2012179639","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","13","2012","12:00 Noon - 12:59 PM","-85.005087022758","42.951028270487","Ionia","Ionia County: Ionia Twp.","2012307922","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1998","2012477427","Female","Suspected Serious Injury (A)","Injured Passenger","43"
"2012179639","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","13","2012","12:00 Noon - 12:59 PM","-85.005087022758","42.951028270487","Ionia","Ionia County: Ionia Twp.","2012307922","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1998","2012477428","Female","Possible Injury (C)","Injured Passenger","36"
"2012179716","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","September","Head-On - Left Turn","16","2012","4:00 PM - 4:59 PM","-85.966077698675","42.19774057764","Van Buren","Van Buren County: Paw Paw Twp.","2012308045","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1997","2012477583","Female","No Injury (O)","Motor Vehicle Driver","40"
"2012179716","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","September","Head-On - Left Turn","16","2012","4:00 PM - 4:59 PM","-85.966077698675","42.19774057764","Van Buren","Van Buren County: Paw Paw Twp.","2012308046","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2010","2012477585","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"2012179741","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","September","Other/Unknown","17","2012","12:00 Noon - 12:59 PM","-83.079445847512","42.319131346425","Wayne","Wayne County: Detroit","2012308091","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2009","2012477658","Male","No Injury (O)","Motor Vehicle Driver","65"
"2012179741","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","September","Other/Unknown","17","2012","12:00 Noon - 12:59 PM","-83.079445847512","42.319131346425","Wayne","Wayne County: Detroit","2012308092","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2012477659","Male","Suspected Serious Injury (A)","Pedestrian","30"
"2012179761","Intersection Crash - Intersection Related Other","September","Single Motor Vehicle","15","2012","11:00 PM - 11:59 PM","-83.23244541708","42.343172186665","Wayne","Wayne County: Detroit","2012308132","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2012477713","Female","Fatal Injury (K)","Pedestrian","41"
