Occupants/people/parties for the Year 2012 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2012232538","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","19","2012","6:00 PM - 6:59 PM","-87.716975697905","46.496559009936","Marquette","Marquette County: Ishpeming Twp.","2012395504","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2012610855","Male","Suspected Serious Injury (A)","Injured Passenger","6"
"2012232538","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","19","2012","6:00 PM - 6:59 PM","-87.716975697905","46.496559009936","Marquette","Marquette County: Ishpeming Twp.","2012395504","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2012610856","Female","No Injury (O)","Uninjured Passenger","8"
"2012232585","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Single Motor Vehicle","6","2012","2:00 AM - 2:59 AM","-83.46050950373","41.85844780926","Monroe","Monroe County: La Salle Twp.","2012395565","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2012610948","Male","Fatal Injury (K)","Motor Vehicle Driver","23"
"2012232618","Freeway Crash - All Other Freeway Areas","November","Rear-End","18","2012","8:00 PM - 8:59 PM","-82.945461266616","42.411155036198","Wayne","Wayne County: Detroit","2012395615","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2012611025","Male","No Injury (O)","Motor Vehicle Driver","45"
"2012232618","Freeway Crash - All Other Freeway Areas","November","Rear-End","18","2012","8:00 PM - 8:59 PM","-82.945461266616","42.411155036198","Wayne","Wayne County: Detroit","2012395616","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2012611026","Female","No Injury (O)","Motor Vehicle Driver","45"
"2012232618","Freeway Crash - All Other Freeway Areas","November","Rear-End","18","2012","8:00 PM - 8:59 PM","-82.945461266616","42.411155036198","Wayne","Wayne County: Detroit","2012395616","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2012611027","Male","Fatal Injury (K)","Injured Passenger","82"
"2012232755","Intersection Crash - Within Intersection","November","Sideswipe - Same Direction","9","2012","5:00 AM - 5:59 AM","-83.168456617744","42.380592695243","Wayne","Wayne County: Detroit","2012395806","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2012611268","Male","No Injury (O)","Motor Vehicle Driver","Invalid Number"
"2012232755","Intersection Crash - Within Intersection","November","Sideswipe - Same Direction","9","2012","5:00 AM - 5:59 AM","-83.168456617744","42.380592695243","Wayne","Wayne County: Detroit","2012395807","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2012611270","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2012232765","Intersection Crash - Within Intersection","October","Angle","23","2012","1:00 PM - 1:59 PM","-83.109958760044","42.31561471884","Wayne","Wayne County: Detroit","2012395825","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2012611298","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2012232765","Intersection Crash - Within Intersection","October","Angle","23","2012","1:00 PM - 1:59 PM","-83.109958760044","42.31561471884","Wayne","Wayne County: Detroit","2012395825","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2012611299","Male","No Injury (O)","Uninjured Passenger","59"
