Occupants/people/parties for the Year 2012 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201256950","Intersection Crash - Within Intersection","March","Angle","12","2012","3:00 PM - 3:59 PM","-85.810013938339","43.176260668954","Ottawa","Ottawa County: Chester Twp.","201291736","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2012139097","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"201256950","Intersection Crash - Within Intersection","March","Angle","12","2012","3:00 PM - 3:59 PM","-85.810013938339","43.176260668954","Ottawa","Ottawa County: Chester Twp.","201291736","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2012139098","Male","Suspected Minor Injury (B)","Injured Passenger","17"
"201256950","Intersection Crash - Within Intersection","March","Angle","12","2012","3:00 PM - 3:59 PM","-85.810013938339","43.176260668954","Ottawa","Ottawa County: Chester Twp.","201291736","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2012139099","Male","Suspected Minor Injury (B)","Injured Passenger","17"
"201256950","Intersection Crash - Within Intersection","March","Angle","12","2012","3:00 PM - 3:59 PM","-85.810013938339","43.176260668954","Ottawa","Ottawa County: Chester Twp.","201291736","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2012139101","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"201256994","Intersection Crash - Intersection Related Other","March","Rear-End - Left Turn","18","2012","5:00 PM - 5:59 PM","-86.152629392036","42.794796113901","Ottawa","Ottawa County: Park Twp.","201291805","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1981","2012139235","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"201256994","Intersection Crash - Intersection Related Other","March","Rear-End - Left Turn","18","2012","5:00 PM - 5:59 PM","-86.152629392036","42.794796113901","Ottawa","Ottawa County: Park Twp.","201291806","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","1995","2012139237","Male","No Injury (O)","Motor Vehicle Driver","46"
"201256994","Intersection Crash - Intersection Related Other","March","Rear-End - Left Turn","18","2012","5:00 PM - 5:59 PM","-86.152629392036","42.794796113901","Ottawa","Ottawa County: Park Twp.","201291806","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","1995","2012139238","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"201256994","Intersection Crash - Intersection Related Other","March","Rear-End - Left Turn","18","2012","5:00 PM - 5:59 PM","-86.152629392036","42.794796113901","Ottawa","Ottawa County: Park Twp.","201291806","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","1995","2012139239","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"201256994","Intersection Crash - Intersection Related Other","March","Rear-End - Left Turn","18","2012","5:00 PM - 5:59 PM","-86.152629392036","42.794796113901","Ottawa","Ottawa County: Park Twp.","201291806","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","1995","2012139240","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"201257017","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","3","2012","1:00 PM - 1:59 PM","-84.410593456496","44.450601061448","Roscommon","Roscommon County: Au Sable Twp.","201291843","Driver/Cyclist Action - Going Straight Ahead","Snowmobile","Motor Vehicle","Invalid Number","2012139289","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"201257017","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","3","2012","1:00 PM - 1:59 PM","-84.410593456496","44.450601061448","Roscommon","Roscommon County: Au Sable Twp.","201291844","Driver/Cyclist Action - Going Straight Ahead","Snowmobile","Motor Vehicle","Invalid Number","2012139290","Male","No Injury (O)","Motor Vehicle Driver","30"
"201257044","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","17","2012","5:00 PM - 5:59 PM","-85.830644292859","42.887538210238","Ottawa","Ottawa County: Georgetown Twp.","201291879","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2012139337","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"201257096","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","2","2012","4:00 PM - 4:59 PM","-84.065035565125","41.97528816778","Lenawee","Lenawee County: Adrian Twp.","201291956","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","Invalid Number","2012139467","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"201257118","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","14","2012","11:00 PM - 11:59 PM","-85.651802361284","42.594301733573","Allegan","Allegan County: Wayland Twp.","201291985","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2012139512","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"201257126","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","1","2012","3:00 PM - 3:59 PM","-85.725531794511","42.479209893535","Allegan","Allegan County: Otsego Twp.","201291993","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2012139523","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"201257134","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","17","2012","2:00 PM - 2:59 PM","-86.09538644255","43.061809860022","Ottawa","Ottawa County: Crockery Twp.","201292004","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2002","2012139537","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"201257139","Intersection Crash - Within Intersection","March","Angle","7","2012","1:00 PM - 1:59 PM","-86.092749972329","42.81928534961","Ottawa","Ottawa County: Holland Twp.","201292013","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2012139547","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"201257139","Intersection Crash - Within Intersection","March","Angle","7","2012","1:00 PM - 1:59 PM","-86.092749972329","42.81928534961","Ottawa","Ottawa County: Holland Twp.","201292014","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2012139548","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","43"
"201257162","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other/Unknown","17","2012","4:00 PM - 4:59 PM","-84.483777390255","42.737844436089","Ingham","Ingham County: East Lansing","201292052","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2012139606","Male","Suspected Serious Injury (A)","Pedestrian","20"
"201257162","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other/Unknown","17","2012","4:00 PM - 4:59 PM","-84.483777390255","42.737844436089","Ingham","Ingham County: East Lansing","201292053","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1999","2012139609","Male","No Injury (O)","Motor Vehicle Driver","67"
"201257179","Intersection Crash - Intersection Related Other","February","Rear-End","25","2012","2:00 AM - 2:59 AM","-82.908319802405","42.661256735076","Macomb","Macomb County: Macomb Twp.","201292080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2012139649","Male","No Injury (O)","Uninjured Passenger","28"
"201257179","Intersection Crash - Intersection Related Other","February","Rear-End","25","2012","2:00 AM - 2:59 AM","-82.908319802405","42.661256735076","Macomb","Macomb County: Macomb Twp.","201292080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2012139650","Female","No Injury (O)","Uninjured Passenger","35"
"201257179","Intersection Crash - Intersection Related Other","February","Rear-End","25","2012","2:00 AM - 2:59 AM","-82.908319802405","42.661256735076","Macomb","Macomb County: Macomb Twp.","201292080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2012139651","Female","Suspected Serious Injury (A)","Injured Passenger","28"
"201257179","Intersection Crash - Intersection Related Other","February","Rear-End","25","2012","2:00 AM - 2:59 AM","-82.908319802405","42.661256735076","Macomb","Macomb County: Macomb Twp.","201292080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2012139652","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","36"
"201257179","Intersection Crash - Intersection Related Other","February","Rear-End","25","2012","2:00 AM - 2:59 AM","-82.908319802405","42.661256735076","Macomb","Macomb County: Macomb Twp.","201292081","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2011","2012139654","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201257179","Intersection Crash - Intersection Related Other","February","Rear-End","25","2012","2:00 AM - 2:59 AM","-82.908319802405","42.661256735076","Macomb","Macomb County: Macomb Twp.","201292082","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2004","2012139655","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201257190","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","4","2012","1:00 PM - 1:59 PM","-82.96057952178","42.460422978105","Macomb","Macomb County: Eastpointe","201292103","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2012139682","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"201257190","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","4","2012","1:00 PM - 1:59 PM","-82.96057952178","42.460422978105","Macomb","Macomb County: Eastpointe","201292104","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","1999","2012139683","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201257251","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","March","Head-On - Left Turn","1","2012","2:00 PM - 2:59 PM","-83.379664100035","42.737211944044","Oakland","Oakland County: Independence Twp.","201292221","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1997","2012139897","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","55"
"201257251","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","March","Head-On - Left Turn","1","2012","2:00 PM - 2:59 PM","-83.379664100035","42.737211944044","Oakland","Oakland County: Independence Twp.","201292222","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2012139898","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","64"
"201257252","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","1","2012","1:00 PM - 1:59 PM","-83.603588506076","42.664854720964","Oakland","Oakland County: Highland Twp.","201292223","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2010","2012139899","Female","Fatal Injury (K)","Motor Vehicle Driver","66"
"201257252","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","1","2012","1:00 PM - 1:59 PM","-83.603588506076","42.664854720964","Oakland","Oakland County: Highland Twp.","201292224","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2012139901","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"201257252","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","1","2012","1:00 PM - 1:59 PM","-83.603588506076","42.664854720964","Oakland","Oakland County: Highland Twp.","201292224","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2012139903","Female","Suspected Serious Injury (A)","Injured Passenger","26"
"201257358","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","2","2012","4:00 PM - 4:59 PM","-83.273099063633","42.33211217949","Wayne","Wayne County: Dearborn Heights","201292419","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2012140175","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"201257358","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","2","2012","4:00 PM - 4:59 PM","-83.273099063633","42.33211217949","Wayne","Wayne County: Dearborn Heights","201292420","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","2012140176","Male","No Injury (O)","Motor Vehicle Driver","30"
"201257358","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","2","2012","4:00 PM - 4:59 PM","-83.273099063633","42.33211217949","Wayne","Wayne County: Dearborn Heights","201292421","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2012140177","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"201257358","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","2","2012","4:00 PM - 4:59 PM","-83.273099063633","42.33211217949","Wayne","Wayne County: Dearborn Heights","201292421","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2012140178","Female","Suspected Serious Injury (A)","Injured Passenger","21"
"201257370","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other/Unknown","5","2012","4:00 AM - 4:59 AM","-83.253190177805","42.212411561654","Wayne","Wayne County: Taylor","201292445","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2005","2012140213","Male","No Injury (O)","Motor Vehicle Driver","27"
"201257370","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other/Unknown","5","2012","4:00 AM - 4:59 AM","-83.253190177805","42.212411561654","Wayne","Wayne County: Taylor","201292446","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2012140215","Female","Suspected Serious Injury (A)","Pedestrian","22"
"201257370","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other/Unknown","5","2012","4:00 AM - 4:59 AM","-83.253190177805","42.212411561654","Wayne","Wayne County: Taylor","201292447","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2002","2012140216","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201257403","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","20","2012","1:00 PM - 1:59 PM","-86.328133322005","42.171959533423","Berrien","Berrien County: Coloma Twp.","201292506","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2012140299","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"201257479","Intersection Crash - Intersection Related Other","March","Single Motor Vehicle","18","2012","10:00 PM - 10:59 PM","-85.551546224934","43.259637355916","Kent","Kent County: Solon Twp.","201292624","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1981","2012140490","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"201257482","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","11","2012","12:00 Midnight - 12:59 AM","-85.622595743617","42.797335264493","Kent","Kent County: Gaines Twp.","201292628","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2012140500","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"201257559","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","17","2012","1:00 AM - 1:59 AM","-83.298481442262","43.02262631639","Lapeer","Lapeer County: Lapeer Twp.","201292778","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2012140846","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"201257621","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","14","2012","8:00 AM - 8:59 AM","-85.437800133427","41.919114820146","St. Joseph","St. Joseph County: Nottawa Twp.","201292877","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2012140995","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"201257631","Freeway Crash - All Other Freeway Areas","March","Single Motor Vehicle","16","2012","2:00 PM - 2:59 PM","-85.656534354544","42.278478241239","Kalamazoo","Kalamazoo County: Oshtemo Twp.","201292887","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2012141009","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","30"
