Occupants/people/parties for the Year 2012 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2012266736","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","17","2012","1:00 PM - 1:59 PM","-83.278138400253","42.454502072433","Oakland","Oakland County: Southfield","2012451376","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Uncoded & Errors","2012695756","Male","Fatal Injury (K)","Pedestrian","20"
"2012266736","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","17","2012","1:00 PM - 1:59 PM","-83.278138400253","42.454502072433","Oakland","Oakland County: Southfield","2012451377","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Uncoded & Errors","2012695757","Male","Suspected Serious Injury (A)","Pedestrian","18"
"2012266744","Intersection Crash - Within Intersection","December","Angle","10","2012","3:00 PM - 3:59 PM","-83.3098250355","42.50179616775","Oakland","Oakland County: Southfield","2012451392","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2012695775","Male","No Injury (O)","Motor Vehicle Driver","31"
"2012266744","Intersection Crash - Within Intersection","December","Angle","10","2012","3:00 PM - 3:59 PM","-83.3098250355","42.50179616775","Oakland","Oakland County: Southfield","2012451393","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2012695776","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"2012266792","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","23","2012","3:00 PM - 3:59 PM","-83.346876132534","42.639522305974","Oakland","Oakland County: Waterford Twp.","2012451489","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1999","2012695904","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","20"
"2012266792","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","23","2012","3:00 PM - 3:59 PM","-83.346876132534","42.639522305974","Oakland","Oakland County: Waterford Twp.","2012451490","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2012695907","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2012266794","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Single Motor Vehicle","12","2012","10:00 PM - 10:59 PM","-83.32961918912","42.700981075959","Oakland","Oakland County: Lake Angelus","2012451493","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1997","2012695911","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2012266972","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","December","Head-On - Left Turn","14","2012","6:00 AM - 6:59 AM","-83.355907685024","42.440652968825","Wayne","Wayne County: Livonia","2012451843","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2007","2012696417","Male","Possible Injury (C)","Motor Vehicle Driver","25"
"2012266972","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","December","Head-On - Left Turn","14","2012","6:00 AM - 6:59 AM","-83.355907685024","42.440652968825","Wayne","Wayne County: Livonia","2012451844","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","2012696418","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"2012266992","Freeway Crash - Entrance/Exit Ramp Related","December","Single Motor Vehicle","11","2012","4:00 PM - 4:59 PM","-83.238981082322","42.196816983375","Wayne","Wayne County: Taylor","2012451883","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2012696464","Male","No Injury (O)","Motor Vehicle Driver","48"
"2012266992","Freeway Crash - Entrance/Exit Ramp Related","December","Single Motor Vehicle","11","2012","4:00 PM - 4:59 PM","-83.238981082322","42.196816983375","Wayne","Wayne County: Taylor","2012451883","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2012696465","Female","Suspected Serious Injury (A)","Injured Passenger","23"
"2012266992","Freeway Crash - Entrance/Exit Ramp Related","December","Single Motor Vehicle","11","2012","4:00 PM - 4:59 PM","-83.238981082322","42.196816983375","Wayne","Wayne County: Taylor","2012451883","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2012696466","Female","Suspected Serious Injury (A)","Injured Passenger","8"
"2012267112","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","15","2012","12:00 Midnight - 12:59 AM","-86.704023486352","41.820050879973","Berrien","Berrien County: New Buffalo Twp.","2012452058","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2012696734","Male","Fatal Injury (K)","Motor Vehicle Driver","22"
"2012267112","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","15","2012","12:00 Midnight - 12:59 AM","-86.704023486352","41.820050879973","Berrien","Berrien County: New Buffalo Twp.","2012452058","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2012696735","Male","Fatal Injury (K)","Injured Passenger","25"
"2012267484","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","7","2012","5:00 PM - 5:59 PM","-85.589529107662","42.223291746749","Kalamazoo","Kalamazoo County: Portage","2012452570","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2012697461","Female","Possible Injury (C)","Motor Vehicle Driver","82"
"2012267484","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","7","2012","5:00 PM - 5:59 PM","-85.589529107662","42.223291746749","Kalamazoo","Kalamazoo County: Portage","2012452570","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2012697462","Male","Suspected Serious Injury (A)","Injured Passenger","54"
"2012267484","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","7","2012","5:00 PM - 5:59 PM","-85.589529107662","42.223291746749","Kalamazoo","Kalamazoo County: Portage","2012452571","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2012697463","Female","No Injury (O)","Motor Vehicle Driver","39"
"2012267484","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","7","2012","5:00 PM - 5:59 PM","-85.589529107662","42.223291746749","Kalamazoo","Kalamazoo County: Portage","2012452572","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2007","2012697464","Female","No Injury (O)","Motor Vehicle Driver","16"
"2012267495","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","30","2012","6:00 PM - 6:59 PM","-85.577679056378","42.195548684657","Kalamazoo","Kalamazoo County: Portage","2012452587","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2012697483","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2012267517","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","27","2012","5:00 PM - 5:59 PM","-85.436116231726","43.001728810825","Kent","Kent County: Ada Twp.","2012452623","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2012697554","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2012267612","Freeway Crash - Entrance/Exit Ramp Related","December","Single Motor Vehicle","28","2012","10:00 AM - 10:59 AM","-83.688467","42.319451","Washtenaw","Washtenaw County: Ann Arbor Twp.","2012452786","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2012697834","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2012267980","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","28","2012","4:00 PM - 4:59 PM","-86.127450770409","43.115665793437","Ottawa","Ottawa County: Crockery Twp.","2012453294","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2001","2012698519","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2012267980","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","28","2012","4:00 PM - 4:59 PM","-86.127450770409","43.115665793437","Ottawa","Ottawa County: Crockery Twp.","2012453294","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2001","2012698520","Female","Suspected Serious Injury (A)","Injured Passenger","20"
"2012268257","Intersection Crash - Within Intersection","December","Head-On - Left Turn","14","2012","12:00 Noon - 12:59 PM","-83.132966019221","42.392838299012","Wayne","Wayne County: Detroit","2012453724","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2011","2012699131","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2012268257","Intersection Crash - Within Intersection","December","Head-On - Left Turn","14","2012","12:00 Noon - 12:59 PM","-83.132966019221","42.392838299012","Wayne","Wayne County: Detroit","2012453725","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1999","2012699133","Male","No Injury (O)","Motor Vehicle Driver","38"
"2012268327","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","28","2012","5:00 AM - 5:59 AM","-84.549754194071","42.338539984937","Jackson","Jackson County: Tompkins Twp.","2012453844","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2012699307","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2012268379","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","29","2012","6:00 PM - 6:59 PM","-84.943471821457","41.940195842358","Branch","Branch County: Coldwater Twp.","2012453910","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2012699410","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","57"
"2012268379","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","29","2012","6:00 PM - 6:59 PM","-84.943471821457","41.940195842358","Branch","Branch County: Coldwater Twp.","2012453911","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2012699412","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2012268624","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","December","Angle","7","2012","10:00 PM - 10:59 PM","-83.242344332022","42.580839440633","Oakland","Oakland County: Bloomfield Hills","2012454293","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2008","2012700027","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","22"
"2012268624","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","December","Angle","7","2012","10:00 PM - 10:59 PM","-83.242344332022","42.580839440633","Oakland","Oakland County: Bloomfield Hills","2012454293","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2008","2012700029","Male","Suspected Serious Injury (A)","Injured Passenger","22"
"2012268624","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","December","Angle","7","2012","10:00 PM - 10:59 PM","-83.242344332022","42.580839440633","Oakland","Oakland County: Bloomfield Hills","2012454294","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2012700031","Male","No Injury (O)","Motor Vehicle Driver","48"
"2012268636","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","13","2012","12:00 Noon - 12:59 PM","-83.156230587359","42.486939277482","Oakland","Oakland County: Royal Oak","2012454319","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2012700066","Female","Possible Injury (C)","Motor Vehicle Driver","25"
"2012268636","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","13","2012","12:00 Noon - 12:59 PM","-83.156230587359","42.486939277482","Oakland","Oakland County: Royal Oak","2012454320","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2012700068","Male","No Injury (O)","Motor Vehicle Driver","66"
"2012268636","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","13","2012","12:00 Noon - 12:59 PM","-83.156230587359","42.486939277482","Oakland","Oakland County: Royal Oak","2012454320","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2012700070","Female","Suspected Serious Injury (A)","Injured Passenger","66"
"2012268672","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","December","Other/Unknown","15","2012","12:00 Midnight - 12:59 AM","-83.244171777323","42.683105760439","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2012454397","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2012700187","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","23"
"2012268672","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","December","Other/Unknown","15","2012","12:00 Midnight - 12:59 AM","-83.244171777323","42.683105760439","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2012454397","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2012700189","Male","Suspected Serious Injury (A)","Injured Passenger","21"
"2012268672","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","December","Other/Unknown","15","2012","12:00 Midnight - 12:59 AM","-83.244171777323","42.683105760439","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2012454398","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2012700190","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2012268804","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","28","2012","5:00 PM - 5:59 PM","-85.589826789765","42.331129826426","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","2012454632","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1982","2012700514","Male","Fatal Injury (K)","Motor Vehicle Driver","25"
"2012268804","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","28","2012","5:00 PM - 5:59 PM","-85.589826789765","42.331129826426","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","2012454633","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2003","2012700515","Male","Possible Injury (C)","Motor Vehicle Driver","74"
"2012268829","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","17","2012","5:00 PM - 5:59 PM","-85.552820989863","43.086115168186","Kent","Kent County: Plainfield Twp.","2012454674","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2012700611","Female","Possible Injury (C)","Motor Vehicle Driver","61"
"2012268829","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","17","2012","5:00 PM - 5:59 PM","-85.552820989863","43.086115168186","Kent","Kent County: Plainfield Twp.","2012454675","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2012700614","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"2012268829","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","17","2012","5:00 PM - 5:59 PM","-85.552820989863","43.086115168186","Kent","Kent County: Plainfield Twp.","2012454675","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2012700615","Female","Suspected Serious Injury (A)","Injured Passenger","60"
"2012268835","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","28","2012","9:00 PM - 9:59 PM","-85.448744791296","42.856050328157","Kent","Kent County: Cascade Twp.","2012454688","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2012700648","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2012268873","Freeway Crash - Entrance/Exit Ramp Related","December","Sideswipe - Same Direction","28","2012","11:00 PM - 11:59 PM","-83.216158461577","42.346679497075","Wayne","Wayne County: Detroit","2012454750","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2002","2012700751","Male","No Injury (O)","Motor Vehicle Driver","17"
