Occupants/people/parties for the Year 2012 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2012239374","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","27","2012","12:00 Noon - 12:59 PM","-83.930734208247","42.510366773715","Livingston","Livingston County: Marion Twp.","2012406282","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2000","2012627007","Male","No Injury (O)","Motor Vehicle Driver","27"
"2012239391","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","21","2012","5:00 AM - 5:59 AM","-84.940542904421","43.292534770444","Montcalm","Montcalm County: Ferris Twp.","2012406307","Driver/Cyclist Action - Avoiding Animal","Passenger Car, SUV, Van","Motor Vehicle","1997","2012627064","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2012239539","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","11","2012","5:00 PM - 5:59 PM","-84.1427653756","44.96743706438","Montmorency","Montmorency County: Briley Twp.","2012406508","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1982","2012627413","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2012239564","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","19","2012","5:00 PM - 5:59 PM","-85.762481991927","42.88073613476","Kent","Kent County: Grandville","2012406533","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2007","2012627445","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2012239645","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","12","2012","1:00 AM - 1:59 AM","-82.890370423889","42.628870399335","Macomb","Macomb County: Macomb Twp.","2012406656","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2012627606","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2012239765","Freeway Crash - All Other Freeway Areas","September","Single Motor Vehicle","24","2012","2:00 AM - 2:59 AM","-83.205722337706","42.605889874375","Oakland","Oakland County: Troy","2012406883","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2012627907","Male","Fatal Injury (K)","Motor Vehicle Driver","37"
"2012239789","Intersection Crash - Intersection Related Other","November","Head-On","11","2012","2:00 PM - 2:59 PM","-83.636148429215","42.803155035262","Oakland","Oakland County: Holly","2012406929","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2012627979","Male","No Injury (O)","Motor Vehicle Driver","20"
"2012239789","Intersection Crash - Intersection Related Other","November","Head-On","11","2012","2:00 PM - 2:59 PM","-83.636148429215","42.803155035262","Oakland","Oakland County: Holly","2012406930","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2012627980","Female","No Injury (O)","Motor Vehicle Driver","30"
"2012239789","Intersection Crash - Intersection Related Other","November","Head-On","11","2012","2:00 PM - 2:59 PM","-83.636148429215","42.803155035262","Oakland","Oakland County: Holly","2012406930","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2012627981","Female","Suspected Serious Injury (A)","Injured Passenger","58"
"2012239789","Intersection Crash - Intersection Related Other","November","Head-On","11","2012","2:00 PM - 2:59 PM","-83.636148429215","42.803155035262","Oakland","Oakland County: Holly","2012406930","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2012627982","Female","No Injury (O)","Uninjured Passenger","1"
