Occupants/people/parties for the Year 2012 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2012108561","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","2","2012","7:00 AM - 7:59 AM","-84.167931282643","43.611820992291","Midland","Midland County: Midland","2012182519","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2012279964","Male","Fatal Injury (K)","Motor Vehicle Driver","57"
"2012108563","Intersection Crash - Within Intersection","June","Other/Unknown","5","2012","10:00 PM - 10:59 PM","-84.229132849109","43.611938887552","Midland","Midland County: Midland","2012182522","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2012279970","Male","Suspected Serious Injury (A)","Pedestrian","46"
"2012108563","Intersection Crash - Within Intersection","June","Other/Unknown","5","2012","10:00 PM - 10:59 PM","-84.229132849109","43.611938887552","Midland","Midland County: Midland","2012182523","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2005","2012279971","Male","No Injury (O)","Motor Vehicle Driver","30"
"2012108563","Intersection Crash - Within Intersection","June","Other/Unknown","5","2012","10:00 PM - 10:59 PM","-84.229132849109","43.611938887552","Midland","Midland County: Midland","2012182523","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2005","2012279972","Female","No Injury (O)","Uninjured Passenger","35"
"2012108563","Intersection Crash - Within Intersection","June","Other/Unknown","5","2012","10:00 PM - 10:59 PM","-84.229132849109","43.611938887552","Midland","Midland County: Midland","2012182523","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2005","2012279973","Female","No Injury (O)","Uninjured Passenger","13"
"2012108571","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","4","2012","2:00 PM - 2:59 PM","-85.073539617645","43.236158647452","Montcalm","Montcalm County: Sidney Twp.","2012182538","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2012279997","Male","No Injury (O)","Motor Vehicle Driver","19"
"2012108571","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","4","2012","2:00 PM - 2:59 PM","-85.073539617645","43.236158647452","Montcalm","Montcalm County: Sidney Twp.","2012182539","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2012279998","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"2012108581","Freeway Crash - Entrance/Exit Ramp Related","February","Single Motor Vehicle","11","2012","8:00 PM - 8:59 PM","-83.086981902811","42.315437259438","Wayne","Wayne County: Detroit","2012182556","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2012280023","Male","Fatal Injury (K)","Motor Vehicle Driver","66"
"2012108639","Intersection Crash - Within Intersection","June","Angle","7","2012","6:00 PM - 6:59 PM","-83.031438831373","42.363905898858","Wayne","Wayne County: Detroit","2012182652","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2012280172","Male","No Injury (O)","Motor Vehicle Driver","18"
"2012108639","Intersection Crash - Within Intersection","June","Angle","7","2012","6:00 PM - 6:59 PM","-83.031438831373","42.363905898858","Wayne","Wayne County: Detroit","2012182653","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2012280173","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2012108712","Freeway Crash - All Other Freeway Areas","June","Rear-End","7","2012","8:00 AM - 8:59 AM","-83.753209731063","42.767696857225","Livingston","Livingston County: Tyrone Twp.","2012182785","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2012280393","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","55"
"2012108712","Freeway Crash - All Other Freeway Areas","June","Rear-End","7","2012","8:00 AM - 8:59 AM","-83.753209731063","42.767696857225","Livingston","Livingston County: Tyrone Twp.","2012182786","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2012280395","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","56"
"2012108712","Freeway Crash - All Other Freeway Areas","June","Rear-End","7","2012","8:00 AM - 8:59 AM","-83.753209731063","42.767696857225","Livingston","Livingston County: Tyrone Twp.","2012182786","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2012280396","Male","Suspected Serious Injury (A)","Injured Passenger","79"
"2012108726","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","17","2012","2:00 PM - 2:59 PM","-86.22670856627","43.277975782784","Muskegon","Muskegon County: Muskegon Twp.","2012182810","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2012280440","Male","No Injury (O)","Motor Vehicle Driver","17"
"2012108726","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","17","2012","2:00 PM - 2:59 PM","-86.22670856627","43.277975782784","Muskegon","Muskegon County: Muskegon Twp.","2012182810","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2012280441","Female","No Injury (O)","Uninjured Passenger","16"
"2012108726","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","17","2012","2:00 PM - 2:59 PM","-86.22670856627","43.277975782784","Muskegon","Muskegon County: Muskegon Twp.","2012182811","Driver/Cyclist Action - Entering Roadway","Uncoded & Errors","Bicycle","Invalid Number","2012280443","Male","Suspected Serious Injury (A)","Bicyclist","Invalid Number"
"2012108750","Intersection Crash - Intersection Related Other","June","Single Motor Vehicle","1","2012","11:00 AM - 11:59 AM","-83.478303672928","45.034686585687","Alpena","Alpena County: Alpena Twp.","2012182855","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2012","2012280517","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"2012108814","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","May","Single Motor Vehicle","6","2012","1:00 AM - 1:59 AM","-83.181289851715","42.269465949004","Wayne","Wayne County: Lincoln Park","2012182952","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2012280667","Female","No Injury (O)","Motor Vehicle Driver","26"
"2012108814","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","May","Single Motor Vehicle","6","2012","1:00 AM - 1:59 AM","-83.181289851715","42.269465949004","Wayne","Wayne County: Lincoln Park","2012182953","Pedestrian Action - Not in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2012280669","Female","Suspected Serious Injury (A)","Pedestrian","29"
"2012108824","Other Non-Freeway Areas - Median Crossing Related","May","Angle","21","2012","10:00 PM - 10:59 PM","-83.194545189629","42.22927460937","Wayne","Wayne County: Lincoln Park","2012182972","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2012280704","Female","No Injury (O)","Motor Vehicle Driver","49"
"2012108824","Other Non-Freeway Areas - Median Crossing Related","May","Angle","21","2012","10:00 PM - 10:59 PM","-83.194545189629","42.22927460937","Wayne","Wayne County: Lincoln Park","2012182973","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2012280706","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2012108997","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Other/Unknown","22","2012","9:00 AM - 9:59 AM","-82.938289936728","42.642648423047","Macomb","Macomb County: Macomb Twp.","2012183282","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2012281237","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2012108997","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Other/Unknown","22","2012","9:00 AM - 9:59 AM","-82.938289936728","42.642648423047","Macomb","Macomb County: Macomb Twp.","2012183283","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2001","2012281239","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2012109032","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","21","2012","9:00 PM - 9:59 PM","-82.963908445466","42.468200995592","Macomb","Macomb County: Eastpointe","2012183354","Unknown","Passenger Car, SUV, Van","Motor Vehicle","2003","2012281326","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2012109074","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","May","Angle","23","2012","7:00 AM - 7:59 AM","-83.044503454849","42.477140263852","Macomb","Macomb County: Warren","2012183441","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2012281479","Female","Possible Injury (C)","Motor Vehicle Driver","29"
"2012109074","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","May","Angle","23","2012","7:00 AM - 7:59 AM","-83.044503454849","42.477140263852","Macomb","Macomb County: Warren","2012183442","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2012281482","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2012109204","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","18","2012","12:00 Midnight - 12:59 AM","-83.156398976955","42.54814005106","Oakland","Oakland County: Troy","2012183698","Driver/Cyclist Action - Slowing/Stopping on Roadway","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","2002","2012281810","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"2012109283","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","12","2012","10:00 PM - 10:59 PM","-83.177296646553","42.445270493239","Wayne","Wayne County: Detroit","2012183853","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Invalid Number","2012282081","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2012109283","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","12","2012","10:00 PM - 10:59 PM","-83.177296646553","42.445270493239","Wayne","Wayne County: Detroit","2012183854","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2012282083","Male","Fatal Injury (K)","Pedestrian","65"
"2012109322","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","23","2012","8:00 AM - 8:59 AM","-83.186705824157","42.560373514693","Oakland","Oakland County: Troy","2012183935","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2012282183","Female","No Injury (O)","Motor Vehicle Driver","37"
"2012109322","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","23","2012","8:00 AM - 8:59 AM","-83.186705824157","42.560373514693","Oakland","Oakland County: Troy","2012183936","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2012282184","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2012109351","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Other/Unknown","22","2012","9:00 AM - 9:59 AM","-83.37930577944","42.653251704707","Oakland","Oakland County: Waterford Twp.","2012183993","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1999","2012282260","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","61"
"2012109436","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","19","2012","10:00 PM - 10:59 PM","-83.613085566754","42.241035644911","Washtenaw","Washtenaw County: Ypsilanti","2012184162","Unknown","Uncoded & Errors","Motor Vehicle","Invalid Number","2012282491","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2012109436","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","19","2012","10:00 PM - 10:59 PM","-83.613085566754","42.241035644911","Washtenaw","Washtenaw County: Ypsilanti","2012184163","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2012282493","Male","Suspected Serious Injury (A)","Pedestrian","54"
