Occupants/people/parties for the Year 2012 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2012111614","Intersection Crash - Intersection Related Other","June","Angle","11","2012","5:00 PM - 5:59 PM","-83.183156884154","42.21375401704","Wayne","Wayne County: Southgate","2012187838","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2012288134","Female","Suspected Serious Injury (A)","Injured Passenger","8"
"2012111614","Intersection Crash - Intersection Related Other","June","Angle","11","2012","5:00 PM - 5:59 PM","-83.183156884154","42.21375401704","Wayne","Wayne County: Southgate","2012187838","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2012288135","Female","Possible Injury (C)","Injured Passenger","10"
"2012111664","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","3","2012","7:00 PM - 7:59 PM","-85.270230130226","44.555416956535","Kalkaska","Kalkaska County: Springfield Twp.","2012187912","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","2012288253","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","12"
"2012111820","Intersection Crash - Within Intersection","May","Head-On - Left Turn","25","2012","9:00 AM - 9:59 AM","-83.32629907902","42.647149680142","Oakland","Oakland County: Pontiac","2012188181","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","2012288660","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"2012111820","Intersection Crash - Within Intersection","May","Head-On - Left Turn","25","2012","9:00 AM - 9:59 AM","-83.32629907902","42.647149680142","Oakland","Oakland County: Pontiac","2012188182","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1989","2012288663","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2012111854","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","23","2012","11:00 PM - 11:59 PM","-83.68121173364","42.365834199245","Washtenaw","Washtenaw County: Northfield Twp.","2012188246","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2008","2012288753","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2012111919","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","5","2012","9:00 AM - 9:59 AM","-86.657148479605","41.856498128943","Berrien","Berrien County: Chikaming Twp.","2012188359","Driver/Cyclist Action - Avoiding Object","Passenger Car, SUV, Van","Motor Vehicle","2009","2012288942","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","61"
"2012111919","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","5","2012","9:00 AM - 9:59 AM","-86.657148479605","41.856498128943","Berrien","Berrien County: Chikaming Twp.","2012188359","Driver/Cyclist Action - Avoiding Object","Passenger Car, SUV, Van","Motor Vehicle","2009","2012288943","Male","Suspected Serious Injury (A)","Injured Passenger","41"
"2012111938","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","2","2012","1:00 AM - 1:59 AM","-83.724050759917","43.04218048863","Genesee","Genesee County: Flint","2012188385","Unknown","Passenger Car, SUV, Van","Motor Vehicle","1999","2012288978","Male","No Injury (O)","Motor Vehicle Driver","34"
"2012111938","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","2","2012","1:00 AM - 1:59 AM","-83.724050759917","43.04218048863","Genesee","Genesee County: Flint","2012188386","Unknown","Uncoded & Errors","Pedestrian","Invalid Number","2012288980","Male","Fatal Injury (K)","Pedestrian","49"
"2012111951","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","8","2012","7:00 PM - 7:59 PM","-84.703592634005","44.849780449297","Crawford","Crawford County: Maple Forest Twp.","2012188408","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2012289020","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","41"
"2012111951","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","8","2012","7:00 PM - 7:59 PM","-84.703592634005","44.849780449297","Crawford","Crawford County: Maple Forest Twp.","2012188408","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2012289021","Male","Suspected Serious Injury (A)","Injured Passenger","6"
"2012111989","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","21","2012","5:00 PM - 5:59 PM","-84.868326180858","43.734159774142","Isabella","Isabella County: Gilmore Twp.","2012188464","Driver/Cyclist Action - Starting Up on Roadway","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2005","2012289092","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"2012112071","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Angle","3","2012","3:00 PM - 3:59 PM","-85.671553032852","42.956165816729","Kent","Kent County: Grand Rapids","2012188597","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2012","2012289271","Male","No Injury (O)","Motor Vehicle Driver","59"
"2012112071","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Angle","3","2012","3:00 PM - 3:59 PM","-85.671553032852","42.956165816729","Kent","Kent County: Grand Rapids","2012188598","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2012289272","Male","Possible Injury (C)","Motor Vehicle Driver","31"
