Occupants/people/parties for the Year 2022 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2022183955","Freeway Crash - All Other Freeway Areas","September","Rear-End","3","2022","7:00 PM - 7:59 PM","-83.6737204222201","43.0586876706664","Genesee","Genesee County: Flint","2022314528","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2022523870","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2022183960","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","24","2022","1:00 PM - 1:59 PM","-83.7329756356891","42.8341997933387","Genesee","Genesee County: Fenton Twp.","2022314537","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2022523883","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2022183960","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","24","2022","1:00 PM - 1:59 PM","-83.7329756356891","42.8341997933387","Genesee","Genesee County: Fenton Twp.","2022314537","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2022523884","Female","Suspected Serious Injury (A)","Injured Passenger","5"
"2022183960","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","24","2022","1:00 PM - 1:59 PM","-83.7329756356891","42.8341997933387","Genesee","Genesee County: Fenton Twp.","2022314537","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2022523885","Female","Suspected Serious Injury (A)","Injured Passenger","2"
"2022183960","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","24","2022","1:00 PM - 1:59 PM","-83.7329756356891","42.8341997933387","Genesee","Genesee County: Fenton Twp.","2022314538","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2022523887","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","80"
"2022183960","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","24","2022","1:00 PM - 1:59 PM","-83.7329756356891","42.8341997933387","Genesee","Genesee County: Fenton Twp.","2022314538","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2022523888","Female","Suspected Serious Injury (A)","Injured Passenger","77"
"2022183960","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","24","2022","1:00 PM - 1:59 PM","-83.7329756356891","42.8341997933387","Genesee","Genesee County: Fenton Twp.","2022314539","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2017","2022523889","Male","Possible Injury (C)","Motor Vehicle Driver","65"
"2022183960","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","24","2022","1:00 PM - 1:59 PM","-83.7329756356891","42.8341997933387","Genesee","Genesee County: Fenton Twp.","2022314539","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2017","2022523890","Male","No Injury (O)","Uninjured Passenger","36"
"2022184036","Intersection Crash - Intersection Related Other","August","Angle","27","2022","11:00 AM - 11:59 AM","-86.2561653033968","43.3396618487906","Muskegon","Muskegon County: Dalton Twp.","2022314668","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2018","2022524061","Male","Possible Injury (C)","Injured Passenger","12"
"2022184036","Intersection Crash - Intersection Related Other","August","Angle","27","2022","11:00 AM - 11:59 AM","-86.2561653033968","43.3396618487906","Muskegon","Muskegon County: Dalton Twp.","2022314668","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2018","2022524062","Female","Possible Injury (C)","Motor Vehicle Driver","40"
