Occupants/people/parties for the Year 2022 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2022155618","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","15","2022","11:00 PM - 11:59 PM","-85.4819597382566","42.9556317591888","Kent","Kent County: Ada Twp.","2022263886","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2022438225","Male","No Injury (O)","Uninjured Passenger","16"
"2022155660","Freeway Crash - Curved Roadway","July","Single Motor Vehicle","17","2022","1:00 PM - 1:59 PM","-82.7674261457139","43.1016943807589","St. Clair","St. Clair County: Brockway Twp.","2022263957","Driver/Cyclist Action - Negotiating a Curve","Motorcycle","Motor Vehicle","2013","2022438336","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2022155749","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","31","2022","4:00 AM - 4:59 AM","-83.2198961906879","42.4593331678161","Oakland","Oakland County: Southfield","2022264111","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2018","2022438551","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","32"
"2022155749","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","31","2022","4:00 AM - 4:59 AM","-83.2198961906879","42.4593331678161","Oakland","Oakland County: Southfield","2022264111","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2018","2022438552","Male","Suspected Serious Injury (A)","Injured Passenger","25"
"2022155749","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","31","2022","4:00 AM - 4:59 AM","-83.2198961906879","42.4593331678161","Oakland","Oakland County: Southfield","2022264111","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2018","2022438553","Male","Possible Injury (C)","Injured Passenger","25"
"2022155810","Freeway Crash - Entrance/Exit Ramp Related","July","Rear-End","25","2022","2:00 PM - 2:59 PM","-83.0599506193078","42.373768797421","Wayne","Wayne County: Detroit","2022264210","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2016","2022438697","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","84"
"2022155810","Freeway Crash - Entrance/Exit Ramp Related","July","Rear-End","25","2022","2:00 PM - 2:59 PM","-83.0599506193078","42.373768797421","Wayne","Wayne County: Detroit","2022264211","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2001","2022438698","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2022155839","Intersection Crash - Within Intersection","July","Angle","31","2022","4:00 PM - 4:59 PM","-83.1464263324362","42.3332129739441","Wayne","Wayne County: Detroit","2022264268","Driver/Cyclist Action - Going Straight Ahead","Moped/Goped","Motor Vehicle","Invalid Number","2022438783","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2022155839","Intersection Crash - Within Intersection","July","Angle","31","2022","4:00 PM - 4:59 PM","-83.1464263324362","42.3332129739441","Wayne","Wayne County: Detroit","2022264269","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2022438784","Male","No Injury (O)","Motor Vehicle Driver","39"
"2022155972","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Head-On","13","2022","9:00 AM - 9:59 AM","-83.4702168119406","42.5082518003306","Oakland","Oakland County: Novi","2022264525","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2011","2022439288","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2022155972","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Head-On","13","2022","9:00 AM - 9:59 AM","-83.4702168119406","42.5082518003306","Oakland","Oakland County: Novi","2022264526","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2011","2022439290","Female","Fatal Injury (K)","Motor Vehicle Driver","54"
"2022156098","Intersection Crash - Within Intersection","August","Head-On - Left Turn","1","2022","12:00 Noon - 12:59 PM","-85.2907662589077","42.660842292478","Barry","Barry County: Hastings","2022264754","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2021","2022439755","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","85"
"2022156098","Intersection Crash - Within Intersection","August","Head-On - Left Turn","1","2022","12:00 Noon - 12:59 PM","-85.2907662589077","42.660842292478","Barry","Barry County: Hastings","2022264755","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2022439756","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"2022156137","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","1","2022","6:00 PM - 6:59 PM","-86.9320945109223","45.9146944153015","Delta","Delta County: Masonville Twp.","2022264814","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2022439838","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","17"
"2022156137","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","1","2022","6:00 PM - 6:59 PM","-86.9320945109223","45.9146944153015","Delta","Delta County: Masonville Twp.","2022264814","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2022439839","Female","Suspected Minor Injury (B)","Injured Passenger","17"
"2022156137","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","1","2022","6:00 PM - 6:59 PM","-86.9320945109223","45.9146944153015","Delta","Delta County: Masonville Twp.","2022264815","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2022439842","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","71"
"2022156137","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","1","2022","6:00 PM - 6:59 PM","-86.9320945109223","45.9146944153015","Delta","Delta County: Masonville Twp.","2022264815","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2022439843","Female","Suspected Minor Injury (B)","Injured Passenger","71"
"2022156210","Intersection Crash - Intersection Related Other","July","Angle","24","2022","7:00 PM - 7:59 PM","-84.4524660488878","42.5240931032635","Ingham","Ingham County: Vevay Twp.","2022264937","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2006","2022440031","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"2022156210","Intersection Crash - Intersection Related Other","July","Angle","24","2022","7:00 PM - 7:59 PM","-84.4524660488878","42.5240931032635","Ingham","Ingham County: Vevay Twp.","2022264937","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2006","2022440032","Male","No Injury (O)","Uninjured Passenger","25"
"2022156210","Intersection Crash - Intersection Related Other","July","Angle","24","2022","7:00 PM - 7:59 PM","-84.4524660488878","42.5240931032635","Ingham","Ingham County: Vevay Twp.","2022264937","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2006","2022440033","Male","Suspected Minor Injury (B)","Injured Passenger","39"
"2022156210","Intersection Crash - Intersection Related Other","July","Angle","24","2022","7:00 PM - 7:59 PM","-84.4524660488878","42.5240931032635","Ingham","Ingham County: Vevay Twp.","2022264938","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2005","2022440035","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"2022156210","Intersection Crash - Intersection Related Other","July","Angle","24","2022","7:00 PM - 7:59 PM","-84.4524660488878","42.5240931032635","Ingham","Ingham County: Vevay Twp.","2022264938","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2005","2022440036","Male","Suspected Minor Injury (B)","Injured Passenger","62"
"2022156221","Intersection Crash - Within Intersection","July","Single Motor Vehicle","30","2022","4:00 AM - 4:59 AM","-84.5338899037646","42.7472313720339","Ingham","Ingham County: Lansing","2022264959","Driver/Cyclist Action - Negotiating a Curve","Motorcycle","Motor Vehicle","2012","2022440070","Male","Fatal Injury (K)","Motor Vehicle Driver","58"
"2022156280","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","17","2022","9:00 AM - 9:59 AM","-85.1546230657862","44.7078936056122","Kalkaska","Kalkaska County: Kalkaska Twp.","2022265062","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2009","2022440217","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2022156282","Freeway Crash - All Other Freeway Areas","July","Head-On","30","2022","6:00 PM - 6:59 PM","-85.7585705620994","42.8498348388163","Kent","Kent County: Byron Twp.","2022265064","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2022440219","Male","Fatal Injury (K)","Motor Vehicle Driver","28"
"2022156282","Freeway Crash - All Other Freeway Areas","July","Head-On","30","2022","6:00 PM - 6:59 PM","-85.7585705620994","42.8498348388163","Kent","Kent County: Byron Twp.","2022265065","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2021","2022440222","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2022156282","Freeway Crash - All Other Freeway Areas","July","Head-On","30","2022","6:00 PM - 6:59 PM","-85.7585705620994","42.8498348388163","Kent","Kent County: Byron Twp.","2022265065","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2021","2022440223","Male","Suspected Serious Injury (A)","Injured Passenger","11"
"2022156282","Freeway Crash - All Other Freeway Areas","July","Head-On","30","2022","6:00 PM - 6:59 PM","-85.7585705620994","42.8498348388163","Kent","Kent County: Byron Twp.","2022265066","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2021","2022440226","Male","No Injury (O)","Motor Vehicle Driver","62"
