Occupants/people/parties for the Year 2022 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2022174069","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","23","2022","6:00 AM - 6:59 AM","-86.0883251404646","41.8288992507881","Cass","Cass County: Jefferson Twp.","2022296734","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2022493902","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"2022174112","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","12","2022","4:00 PM - 4:59 PM","-84.3649146825515","42.2735533427638","Jackson","Jackson County: Leoni Twp.","2022296809","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","2022494015","Male","No Injury (O)","Motor Vehicle Driver","34"
"2022174112","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","12","2022","4:00 PM - 4:59 PM","-84.3649146825515","42.2735533427638","Jackson","Jackson County: Leoni Twp.","2022296809","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","2022494016","Female","No Injury (O)","Uninjured Passenger","36"
"2022174112","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","12","2022","4:00 PM - 4:59 PM","-84.3649146825515","42.2735533427638","Jackson","Jackson County: Leoni Twp.","2022296810","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1996","2022494017","Male","Fatal Injury (K)","Motor Vehicle Driver","37"
"2022174168","Intersection Crash - Within Intersection","June","Angle","15","2022","12:00 Midnight - 12:59 AM","-83.029482693446","42.5653645525869","Macomb","Macomb County: Sterling Heights","2022296911","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2022","2022494165","Male","No Injury (O)","Motor Vehicle Driver","34"
"2022174168","Intersection Crash - Within Intersection","June","Angle","15","2022","12:00 Midnight - 12:59 AM","-83.029482693446","42.5653645525869","Macomb","Macomb County: Sterling Heights","2022296912","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2016","2022494167","Male","Fatal Injury (K)","Motor Vehicle Driver","29"
"2022174241","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End - Left Turn","23","2022","7:00 AM - 7:59 AM","-83.2304874566505","43.8165695352902","Huron","Huron County: Oliver Twp.","2022297030","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2022494335","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"2022174241","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End - Left Turn","23","2022","7:00 AM - 7:59 AM","-83.2304874566505","43.8165695352902","Huron","Huron County: Oliver Twp.","2022297031","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2021","2022494337","Female","Possible Injury (C)","Motor Vehicle Driver","65"
"2022174302","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","16","2022","7:00 PM - 7:59 PM","-83.7887926088613","42.5288023808109","Livingston","Livingston County: Brighton","2022297142","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2016","2022494490","Male","No Injury (O)","Motor Vehicle Driver","66"
"2022174302","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","16","2022","7:00 PM - 7:59 PM","-83.7887926088613","42.5288023808109","Livingston","Livingston County: Brighton","2022297143","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2022494492","Male","Suspected Serious Injury (A)","Bicyclist","53"
"2022174311","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","9","2022","8:00 PM - 8:59 PM","-82.6569781191798","43.7615416913922","Huron","Huron County: Sherman Twp.","2022297158","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2022494523","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2022174314","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Head-On - Left Turn","10","2022","2:00 PM - 2:59 PM","-83.3228453193698","43.0292780272683","Lapeer","Lapeer County: Lapeer","2022297162","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2017","2022494536","Male","Suspected Minor Injury (B)","Injured Passenger","88"
"2022174314","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Head-On - Left Turn","10","2022","2:00 PM - 2:59 PM","-83.3228453193698","43.0292780272683","Lapeer","Lapeer County: Lapeer","2022297162","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2017","2022494537","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","76"
"2022174314","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Head-On - Left Turn","10","2022","2:00 PM - 2:59 PM","-83.3228453193698","43.0292780272683","Lapeer","Lapeer County: Lapeer","2022297163","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2022494540","Male","Possible Injury (C)","Injured Passenger","38"
"2022174314","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Head-On - Left Turn","10","2022","2:00 PM - 2:59 PM","-83.3228453193698","43.0292780272683","Lapeer","Lapeer County: Lapeer","2022297163","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2022494541","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"2022174357","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","10","2022","4:00 PM - 4:59 PM","-83.2902764360009","42.8622279157474","Oakland","Oakland County: Oxford Twp.","2022297246","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2022494717","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2022174357","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","10","2022","4:00 PM - 4:59 PM","-83.2902764360009","42.8622279157474","Oakland","Oakland County: Oxford Twp.","2022297247","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2022494720","Male","Possible Injury (C)","Motor Vehicle Driver","36"
"2022174460","Intersection Crash - Roundabout","August","Single Motor Vehicle","10","2022","12:00 Noon - 12:59 PM","-83.5540158016526","42.2766182671824","Washtenaw","Washtenaw County: Superior Twp.","2022297436","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2022495122","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","70"
"2022174493","Intersection Crash - Within Intersection","August","Angle","7","2022","12:00 Noon - 12:59 PM","-83.2924259915947","42.3337720037886","Wayne","Wayne County: Dearborn Heights","2022297497","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2007","2022495237","Male","No Injury (O)","Motor Vehicle Driver","31"
"2022174493","Intersection Crash - Within Intersection","August","Angle","7","2022","12:00 Noon - 12:59 PM","-83.2924259915947","42.3337720037886","Wayne","Wayne County: Dearborn Heights","2022297497","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2007","2022495238","Male","No Injury (O)","Uninjured Passenger","31"
"2022174493","Intersection Crash - Within Intersection","August","Angle","7","2022","12:00 Noon - 12:59 PM","-83.2924259915947","42.3337720037886","Wayne","Wayne County: Dearborn Heights","2022297498","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2022495241","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","67"
"2022174493","Intersection Crash - Within Intersection","August","Angle","7","2022","12:00 Noon - 12:59 PM","-83.2924259915947","42.3337720037886","Wayne","Wayne County: Dearborn Heights","2022297499","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2020","2022495243","Male","No Injury (O)","Motor Vehicle Driver","30"
"2022174493","Intersection Crash - Within Intersection","August","Angle","7","2022","12:00 Noon - 12:59 PM","-83.2924259915947","42.3337720037886","Wayne","Wayne County: Dearborn Heights","2022297499","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2020","2022495244","Female","No Injury (O)","Uninjured Passenger","29"
"2022174493","Intersection Crash - Within Intersection","August","Angle","7","2022","12:00 Noon - 12:59 PM","-83.2924259915947","42.3337720037886","Wayne","Wayne County: Dearborn Heights","2022297499","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2020","2022495245","Female","No Injury (O)","Uninjured Passenger","5"
"2022174493","Intersection Crash - Within Intersection","August","Angle","7","2022","12:00 Noon - 12:59 PM","-83.2924259915947","42.3337720037886","Wayne","Wayne County: Dearborn Heights","2022297499","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2020","2022495246","Female","No Injury (O)","Uninjured Passenger","4"
"2022174493","Intersection Crash - Within Intersection","August","Angle","7","2022","12:00 Noon - 12:59 PM","-83.2924259915947","42.3337720037886","Wayne","Wayne County: Dearborn Heights","2022297499","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2020","2022495247","Female","No Injury (O)","Uninjured Passenger","1"
"2022174493","Intersection Crash - Within Intersection","August","Angle","7","2022","12:00 Noon - 12:59 PM","-83.2924259915947","42.3337720037886","Wayne","Wayne County: Dearborn Heights","2022297499","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2020","2022495248","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2022174718","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Sideswipe - Same Direction","27","2022","2:00 PM - 2:59 PM","-84.33060066203","43.4923874095745","Midland","Midland County: Mt. Haley Twp.","2022297915","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2022495883","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
