Occupants/people/parties for the Year 2022 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2022175865","Intersection Crash - Intersection Related Other","August","Other","26","2022","1:00 AM - 1:59 AM","-83.7159789759271","43.029366860835","Genesee","Genesee County: Flint","2022299977","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Uncoded & Errors","2022499437","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2022175865","Intersection Crash - Intersection Related Other","August","Other","26","2022","1:00 AM - 1:59 AM","-83.7159789759271","43.029366860835","Genesee","Genesee County: Flint","2022299978","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Uncoded & Errors","2022499438","Female","Fatal Injury (K)","Pedestrian","36"
"2022175866","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Other","26","2022","9:00 PM - 9:59 PM","-83.6992838008331","43.0073910168606","Genesee","Genesee County: Flint","2022299979","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Uncoded & Errors","2022499439","Male","Suspected Serious Injury (A)","Pedestrian","38"
"2022175866","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Other","26","2022","9:00 PM - 9:59 PM","-83.6992838008331","43.0073910168606","Genesee","Genesee County: Flint","2022299980","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2003","2022499442","Male","No Injury (O)","Motor Vehicle Driver","22"
"2022175874","Freeway Crash - Entrance/Exit Ramp Related","August","Single Motor Vehicle","15","2022","6:00 PM - 6:59 PM","-83.6342607904927","43.0153020776004","Genesee","Genesee County: Burton","2022299996","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2022499470","Male","Possible Injury (C)","Motor Vehicle Driver","43"
"2022175874","Freeway Crash - Entrance/Exit Ramp Related","August","Single Motor Vehicle","15","2022","6:00 PM - 6:59 PM","-83.6342607904927","43.0153020776004","Genesee","Genesee County: Burton","2022299996","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2022499471","Male","Suspected Serious Injury (A)","Injured Passenger","17"
"2022175874","Freeway Crash - Entrance/Exit Ramp Related","August","Single Motor Vehicle","15","2022","6:00 PM - 6:59 PM","-83.6342607904927","43.0153020776004","Genesee","Genesee County: Burton","2022299996","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2022499472","Male","Suspected Serious Injury (A)","Injured Passenger","16"
"2022175913","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","20","2022","9:00 PM - 9:59 PM","-84.4262950116421","43.0305511659094","Clinton","Clinton County: Ovid Twp.","2022300061","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2008","2022499557","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2022175918","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","27","2022","9:00 AM - 9:59 AM","-84.483801004101","42.6422654540105","Ingham","Ingham County: Delhi Twp.","2022300070","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2022499575","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"2022175918","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","27","2022","9:00 AM - 9:59 AM","-84.483801004101","42.6422654540105","Ingham","Ingham County: Delhi Twp.","2022300070","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2022499576","Female","Suspected Serious Injury (A)","Injured Passenger","65"
"2022175946","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","9","2022","8:00 PM - 8:59 PM","-84.5747149381887","42.6642404234349","Ingham","Ingham County: Lansing","2022300124","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2022499654","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2022175946","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","9","2022","8:00 PM - 8:59 PM","-84.5747149381887","42.6642404234349","Ingham","Ingham County: Lansing","2022300124","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2022499655","Female","Suspected Serious Injury (A)","Injured Passenger","14"
"2022175946","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","9","2022","8:00 PM - 8:59 PM","-84.5747149381887","42.6642404234349","Ingham","Ingham County: Lansing","2022300124","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2022499656","Female","Suspected Serious Injury (A)","Injured Passenger","12"
"2022175962","Intersection Crash - Intersection Related Other","August","Rear-End","24","2022","5:00 PM - 5:59 PM","-84.5675518668228","42.6907566771434","Ingham","Ingham County: Lansing","2022300155","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Motorcycle","Motor Vehicle","2005","2022499701","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","69"
