Occupants/people/parties for the Year 2022 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202297043","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","14","2022","10:00 PM - 10:59 PM","-83.0201247887342","42.3706134300416","Wayne","Wayne County: Detroit","2022162220","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2022265798","Male","No Injury (O)","Uninjured Passenger","6"
"202297043","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","14","2022","10:00 PM - 10:59 PM","-83.0201247887342","42.3706134300416","Wayne","Wayne County: Detroit","2022162221","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2022265799","Female","No Injury (O)","Motor Vehicle Driver","37"
"202297062","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","14","2022","2:00 AM - 2:59 AM","-83.0372537118682","42.4233057142286","Wayne","Wayne County: Detroit","2022162261","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2022265858","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"202297062","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","14","2022","2:00 AM - 2:59 AM","-83.0372537118682","42.4233057142286","Wayne","Wayne County: Detroit","2022162261","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2022265859","Male","Suspected Serious Injury (A)","Injured Passenger","37"
"202297062","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","14","2022","2:00 AM - 2:59 AM","-83.0372537118682","42.4233057142286","Wayne","Wayne County: Detroit","2022162262","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2022265861","Male","Possible Injury (C)","Motor Vehicle Driver","26"
"202297133","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","9","2022","5:00 PM - 5:59 PM","-83.1895333682892","42.2081606405263","Wayne","Wayne County: Southgate","2022162376","Driver/Cyclist Action - Entering Roadway","Uncoded & Errors","Bicycle","Invalid Number","2022266090","Male","Suspected Serious Injury (A)","Bicyclist","10"
"202297133","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","9","2022","5:00 PM - 5:59 PM","-83.1895333682892","42.2081606405263","Wayne","Wayne County: Southgate","2022162377","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2010","2022266092","Male","No Injury (O)","Motor Vehicle Driver","47"
"202297202","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Other","15","2022","12:00 Noon - 12:59 PM","-85.7720902774329","43.5180366686186","Newaygo","Newaygo County: Everett Twp.","2022162487","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2013","2022266339","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","28"
"202297202","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Other","15","2022","12:00 Noon - 12:59 PM","-85.7720902774329","43.5180366686186","Newaygo","Newaygo County: Everett Twp.","2022162488","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2022","2022266340","Male","No Injury (O)","Motor Vehicle Driver","44"
"202297202","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Other","15","2022","12:00 Noon - 12:59 PM","-85.7720902774329","43.5180366686186","Newaygo","Newaygo County: Everett Twp.","2022162489","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2008","2022266341","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","66"
